date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,35.21,35.21,34.39,34.33,5732.94,-0.83,-2.36,34.758,35.264,35.385,6654.93,6115.68,8734.32
2017-11-01,34.08,35.79,35.22,34.08,10125.68,0.73,2.12,35.018,35.287,35.347,6364.79,6982.78,8716.47
2017-10-31,34.18,35.55,34.49,33.56,7401.52,0.39,1.14,35.168,35.281,35.285,5225.05,6829.0,8498.34
2017-10-30,35.39,35.58,34.1,34.01,6723.51,-1.49,-4.19,35.462,35.383,35.266,4627.59,6654.34,8626.46
2017-10-27,35.75,35.88,35.59,35.48,3291.0,-0.1,-0.28,35.834,35.552,35.278,4736.83,6999.89,8719.13
2017-10-26,35.8,36.0,35.69,35.4,4282.23,-0.28,-0.78,35.77,35.592,35.196,5576.43,7553.79,9133.83
2017-10-25,35.75,36.17,35.97,35.43,4427.0,0.01,0.03,35.556,35.647,35.133,7600.78,8015.71,9480.87
2017-10-24,35.96,36.25,35.96,35.35,4414.23,0.0,0.0,35.394,35.683,35.061,8432.95,9175.35,9899.29
2017-10-23,35.28,36.0,35.96,35.08,7269.69,0.69,1.96,35.304,35.607,34.974,8681.08,9557.45,10241.85
2017-10-20,34.04,35.8,35.27,33.68,7489.01,0.65,1.88,35.27,35.534,34.895,9262.94,10096.42,10452.76
2017-10-19,35.0,35.11,34.62,32.55,14403.96,-0.54,-1.54,35.414,35.506,34.83,9531.14,11352.96,10660.8
2017-10-18,35.54,35.77,35.16,34.67,8587.87,-0.35,-0.99,35.738,35.406,34.813,8430.65,10450.16,10793.51
2017-10-17,35.38,35.99,35.51,35.0,5654.86,-0.28,-0.78,35.972,35.289,34.772,9917.74,10167.68,11090.18
2017-10-16,36.11,36.89,35.79,35.1,10179.0,-0.2,-0.56,35.91,35.149,34.67,10433.81,10598.59,11629.78
2017-10-13,36.04,36.35,35.99,35.5,8830.0,-0.25,-0.69,35.798,35.003,34.601,10929.89,10438.38,12375.26
2017-10-12,36.08,36.57,36.24,35.25,8901.52,-0.09,-0.25,35.598,34.8,34.508,13174.78,10713.88,13219.07
2017-10-11,35.15,36.57,36.33,35.06,16023.31,1.13,3.21,35.074,34.619,34.323,12469.67,10946.02,14035.57
2017-10-10,34.95,35.24,35.2,34.95,8235.23,-0.03,-0.09,34.606,34.439,34.089,10417.61,10623.23,13714.19
2017-10-09,35.1,35.44,35.23,34.32,12659.39,0.24,0.69,34.388,34.34,33.94,10763.37,10926.26,13948.51
2017-09-29,33.57,36.23,34.99,33.5,20054.44,1.37,4.08,34.208,34.256,33.773,9946.86,10809.1,14255.74
2017-09-28,33.83,34.19,33.62,33.58,5376.0,-0.37,-1.09,34.002,34.153,33.665,8252.97,9968.65,13723.57
2017-09-27,33.88,34.29,33.99,33.63,5763.0,-0.12,-0.35,34.164,34.22,33.633,9422.37,11136.87,14259.87
2017-09-26,34.05,34.55,34.11,33.35,9964.0,-0.22,-0.64,34.272,34.254,33.553,10828.85,12012.68,14834.08
2017-09-25,33.96,34.45,34.33,33.75,8576.87,0.37,1.09,34.292,34.191,33.504,11089.16,12660.98,16068.17
2017-09-22,34.21,34.62,33.96,33.46,11585.0,-0.47,-1.36,34.304,34.199,33.398,11671.34,14312.15,16648.2
2017-09-21,34.23,34.95,34.43,34.2,11223.0,-0.1,-0.29,34.304,34.216,33.259,11684.32,15724.26,16874.28
2017-09-20,34.25,34.62,34.53,33.8,12795.39,0.32,0.94,34.276,34.027,33.085,12851.36,17125.11,17639.91
2017-09-19,34.68,34.68,34.21,33.89,11265.52,-0.18,-0.52,34.236,33.739,32.958,13196.51,16805.15,18963.67
2017-09-18,34.15,34.7,34.39,33.96,11487.79,0.43,1.27,34.09,33.54,32.904,14232.79,16970.76,20904.17
2017-09-15,34.4,34.98,33.96,33.5,11649.88,-0.33,-0.96,34.094,33.289,32.69,16952.95,17702.38,21295.78
2017-09-14,34.05,34.38,34.29,33.41,17058.21,-0.04,-0.12,34.128,33.176,32.504,19764.2,17478.5,22098.48
2017-09-13,33.8,34.45,34.33,33.49,14521.15,0.85,2.54,33.778,33.046,32.253,21398.87,17382.88,21847.91
2017-09-12,33.66,34.35,33.48,33.38,16446.94,-0.93,-2.7,33.242,32.852,32.002,20413.78,17655.48,21947.99
2017-09-11,34.2,34.79,34.41,33.52,25088.58,0.28,0.82,32.99,32.816,31.754,19708.73,19475.36,21531.69
2017-09-08,32.8,34.4,34.13,32.35,25706.1,1.59,4.89,32.484,32.597,31.449,18451.8,18984.25,20663.96
2017-09-07,31.87,33.8,32.54,31.77,25231.58,0.89,2.81,32.224,32.301,31.141,15192.8,18024.3,19969.85
2017-09-06,31.76,32.19,31.65,31.5,9595.72,-0.57,-1.77,32.314,32.142,30.914,13366.88,18154.71,19417.54
2017-09-05,31.73,32.4,32.22,31.32,12921.66,0.34,1.07,32.462,32.177,30.768,14897.18,21122.2,19413.59
2017-09-04,32.98,33.08,31.88,31.61,18803.94,-0.95,-2.89,32.642,32.267,30.586,19241.98,24837.59,19569.2
2017-09-01,32.99,32.99,32.83,32.58,9411.1,-0.16,-0.48,32.71,32.09,30.436,19516.7,24889.18,19443.6
2017-08-31,32.3,33.09,32.99,32.02,16102.0,0.6,1.85,32.378,31.831,30.243,20855.8,26718.45,20780.51
2017-08-30,32.97,33.0,32.39,32.15,17247.18,-0.73,-2.2,31.97,31.46,30.095,22942.53,26312.95,22227.2
2017-08-29,32.13,33.88,33.12,31.86,34645.7,0.9,2.79,31.892,31.152,29.841,27347.22,26240.5,22000.83
2017-08-28,31.17,32.3,32.22,31.1,20177.53,1.05,3.37,31.892,30.692,29.599,30433.19,23588.03,20835.54
2017-08-25,31.03,31.62,31.17,30.71,16106.57,0.22,0.71,31.47,30.301,29.417,30261.66,22343.67,20307.02
2017-08-24,31.72,32.15,30.95,30.65,26535.69,-1.05,-3.28,31.284,29.98,29.305,32581.11,21915.4,20406.54
2017-08-23,32.65,32.74,32.0,31.7,39270.63,-1.12,-3.38,30.95,29.686,29.218,29683.36,20680.37,20043.03
2017-08-22,30.18,33.12,33.12,30.13,50075.53,3.01,10.0,30.412,29.358,29.071,25133.77,17704.99,19565.9
2017-08-21,30.38,30.88,30.11,29.73,19319.87,-0.13,-0.43,29.492,28.905,28.806,16742.86,14300.81,17715.81
2017-08-18,29.18,30.49,30.24,29.0,27703.82,0.96,3.28,29.132,28.781,28.692,14425.69,13998.03,17716.87
2017-08-17,29.18,29.44,29.28,29.01,12046.94,-0.03,-0.1,28.676,28.655,28.583,11249.69,14842.57,17147.53
2017-08-16,28.63,29.46,29.31,28.16,16522.67,0.79,2.77,28.422,28.73,28.573,11677.39,18141.45,17325.24
2017-08-15,28.55,28.55,28.52,28.09,8121.0,0.21,0.74,28.304,28.529,28.565,10276.21,17761.16,17738.78
2017-08-14,27.7,28.6,28.31,27.7,7734.0,0.35,1.25,28.318,28.506,28.645,11858.76,18083.06,19673.57
2017-08-11,27.95,28.0,27.96,27.41,11823.84,-0.05,-0.18,28.43,28.532,28.9,13570.37,18270.36,20742.19
2017-08-10,28.79,28.79,28.01,27.7,14185.42,-0.71,-2.47,28.634,28.63,29.359,18435.45,18897.68,20711.95
2017-08-09,28.52,28.87,28.72,28.52,9516.77,0.13,0.46,29.038,28.749,29.856,24605.51,19405.69,20978.0
2017-08-08,28.98,29.26,28.59,28.46,16033.78,-0.28,-0.97,28.754,28.783,30.325,25246.12,21426.81,22217.39
2017-08-07,28.97,29.25,28.87,28.7,16292.04,-0.11,-0.38,28.694,28.707,30.896,24307.36,21130.82,22359.51
2017-08-04,30.2,30.3,28.98,28.8,36149.25,-1.05,-3.5,28.634,28.602,31.489,22970.36,21435.71,23034.26
2017-08-03,27.3,30.03,30.03,27.3,45035.71,2.73,10.0,28.626,28.51,32.078,19359.91,19452.5,23204.65
2017-08-02,28.36,28.36,27.3,27.21,12719.82,-0.99,-3.5,28.46,28.415,32.612,14205.86,16509.03,23384.98
2017-08-01,28.5,28.5,28.29,28.01,11340.0,-0.28,-0.98,28.812,28.601,33.284,17607.49,17716.41,24485.01
2017-07-31,28.7,28.94,28.57,28.45,9607.0,-0.37,-1.28,28.72,28.783,33.885,17954.27,21264.08,24598.46
2017-07-28,29.07,29.55,28.94,28.9,18097.0,-0.26,-0.89,28.57,29.268,34.486,19901.06,23214.02,24844.97
2017-07-27,28.7,29.48,29.2,28.35,19265.5,0.14,0.48,28.394,30.087,35.057,19545.09,22526.22,24751.92
2017-07-26,28.87,29.95,29.06,28.31,29727.95,1.23,4.42,28.37,30.962,35.622,18812.2,22550.32,25611.24
2017-07-25,27.86,28.32,27.83,27.0,13073.88,0.01,0.04,28.39,31.866,36.194,17825.32,23007.98,26893.0
2017-07-24,27.51,27.86,27.82,26.86,19340.98,-0.24,-0.85,28.846,33.085,36.779,24573.89,23588.2,27744.4
2017-07-21,29.1,29.24,28.06,28.03,16317.12,-1.02,-3.51,29.966,34.375,37.416,26526.97,24632.81,29095.89
2017-07-20,29.19,29.81,29.08,28.83,15601.05,-0.08,-0.27,31.78,35.645,38.062,25507.35,26956.81,30999.36
2017-07-19,29.52,29.87,29.16,28.26,24793.57,-0.95,-3.15,33.554,36.808,38.651,26288.44,30260.94,34064.1
2017-07-18,30.08,31.75,30.11,30.08,46816.74,-3.31,-9.9,35.342,37.966,39.234,28190.64,31253.62,36444.55
2017-07-17,37.0,37.22,33.42,33.42,29106.39,-3.71,-9.99,37.324,38.987,39.87,22602.51,27932.85,34145.61
2017-07-14,37.0,38.17,37.13,36.91,11219.01,-0.82,-2.16,38.784,39.704,40.583,22738.64,26475.92,33772.61
2017-07-13,38.0,38.5,37.95,37.4,19506.49,-0.15,-0.39,39.51,40.026,41.025,28406.27,26977.61,33636.46
2017-07-12,40.02,40.4,38.1,36.1,34304.55,-1.92,-4.8,40.062,40.281,41.421,34233.44,28672.16,33131.72
2017-07-11,40.8,40.8,40.02,40.0,18876.11,-0.7,-1.72,40.59,40.522,41.86,34316.61,30778.02,32064.09
2017-07-10,40.8,41.03,40.72,40.1,29787.05,-0.04,-0.1,40.65,40.472,42.203,33263.19,31900.6,32020.12
2017-07-07,40.2,41.05,40.76,40.0,39557.16,0.05,0.12,40.624,40.457,42.555,30213.19,33558.97,31531.36
2017-07-06,40.88,41.09,40.71,39.8,48642.32,-0.03,-0.07,40.542,40.478,43.025,25548.95,35041.91,30308.45
2017-07-05,41.38,41.85,40.74,40.6,34720.41,0.42,1.04,40.5,40.493,43.488,23110.87,37867.25,28797.58
2017-07-04,40.78,40.78,40.32,39.9,13609.0,-0.27,-0.67,40.454,40.501,43.816,27239.43,41635.47,27760.36
2017-07-03,40.45,40.85,40.59,40.05,14537.07,0.24,0.59,40.294,40.752,44.101,30538.01,40358.37,27888.69
2017-06-30,41.0,41.0,40.35,39.53,16235.97,-0.15,-0.37,40.29,41.461,44.423,36904.74,41069.31,28257.67
2017-06-29,40.85,42.1,40.5,40.05,36451.92,-0.01,-0.03,40.414,42.024,44.904,44534.87,40295.31,28121.67
2017-06-28,39.95,41.24,40.51,38.51,55363.19,0.99,2.5,40.486,42.56,45.429,52623.63,37591.29,27020.02
2017-06-27,40.45,40.76,39.52,39.39,30101.92,-1.05,-2.59,40.548,43.197,45.95,56031.52,33350.15,25218.89
2017-06-26,41.85,41.9,40.57,40.13,46370.72,-0.4,-0.98,41.21,43.933,46.508,50178.73,32139.63,24860.67
2017-06-23,40.81,41.74,40.97,37.77,54386.62,0.11,0.27,42.632,44.653,47.028,45233.87,29503.76,24378.21
2017-06-22,39.88,42.45,40.86,39.5,76895.72,0.04,0.1,43.634,45.571,47.45,36055.74,25574.98,22318.01
2017-06-21,38.55,42.86,40.82,38.55,72402.61,-2.01,-4.69,44.634,46.483,47.858,22558.94,19727.91,19082.64
2017-06-20,42.83,42.83,42.83,42.83,838.0,-4.76,-10.0,45.846,47.131,48.249,10668.78,13885.24,16452.62
2017-04-14,45.72,48.2,47.68,45.64,21646.41,1.7,3.7,46.656,47.45,48.605,14100.53,15419.01,17537.07
2017-04-13,45.9,46.46,45.98,45.58,8495.95,0.12,0.26,46.674,47.384,48.663,13773.65,15446.02,17079.86
2017-04-12,46.99,47.38,45.86,45.72,9411.71,-1.02,-2.18,47.508,47.784,48.805,15094.23,15948.03,17662.23
2017-04-11,46.95,47.37,46.88,45.01,12951.84,0.0,0.0,48.332,48.297,48.967,16896.88,16448.76,18501.11
2017-04-10,47.53,49.08,46.88,46.07,17996.73,-0.89,-1.86,48.416,48.702,48.999,17101.7,17087.63,19185.19
2017-04-07,49.02,49.93,47.77,47.64,20012.01,-2.38,-4.75,48.244,49.082,49.052,16737.49,17581.71,19077.15
2017-04-06,50.1,50.73,50.15,49.52,15098.86,0.17,0.34,48.094,49.403,49.049,17118.4,19252.66,18781.85
2017-04-05,46.65,50.68,49.98,46.65,18424.98,2.68,5.67,48.06,49.328,48.954,16801.82,19061.05,19148.85
2017-03-31,46.1,47.95,47.3,46.02,13975.92,1.28,2.78,48.262,49.233,48.857,16000.64,18437.38,19191.3
2017-03-30,46.49,47.68,46.02,45.68,16175.69,-1.0,-2.13,48.988,49.366,48.829,17073.57,19019.99,19251.69
2017-03-29,50.0,50.43,47.02,46.11,21916.53,-2.96,-5.92,49.92,49.76,48.816,18425.92,19655.12,18877.36
2017-03-28,50.99,51.49,49.98,49.93,13516.0,-1.01,-1.98,50.712,49.942,48.759,21386.91,18713.7,18237.12
2017-03-27,50.93,51.7,50.99,50.5,14419.07,0.06,0.12,50.596,49.826,48.557,21320.27,19376.44,18073.49
2017-03-24,50.43,51.9,50.93,50.43,19340.55,0.25,0.49,50.204,49.637,48.325,20874.11,20553.46,18083.51
2017-03-23,50.79,51.3,50.68,49.0,22937.44,-0.3,-0.59,49.744,49.296,48.099,20966.42,21282.75,17674.33
2017-03-22,49.2,51.55,50.98,48.6,36721.51,1.58,3.2,49.6,49.022,47.878,20884.32,20572.59,17401.89
2017-03-21,49.02,49.5,49.4,48.8,13182.76,0.37,0.76,49.172,48.695,47.583,16040.48,18311.04,16072.2
2017-03-20,48.63,49.07,49.03,48.03,12188.31,0.4,0.82,49.056,48.579,47.391,17432.6,19236.65,16184.26
2017-03-17,49.76,50.07,48.63,48.51,19802.08,-1.33,-2.66,49.07,48.48,47.146,20232.81,19945.23,16092.1
2017-03-16,48.83,50.48,49.96,48.83,22526.96,1.12,2.29,48.848,48.291,46.955,21599.08,19483.38,15692.68
2017-03-15,48.5,49.18,48.84,48.37,12502.29,0.02,0.04,48.444,47.872,46.744,20260.85,18099.6,15280.04
2017-03-14,49.13,49.49,48.82,48.52,20143.38,-0.28,-0.57,48.218,47.576,46.632,20581.6,17760.54,15363.78
2017-03-13,47.48,49.38,49.1,46.52,26189.36,1.58,3.33,48.102,47.287,46.533,21040.69,16770.54,14782.68
2017-03-10,47.81,48.8,47.52,47.2,26633.43,-0.42,-0.88,47.89,47.012,46.446,19657.64,15613.56,13973.52
2017-03-09,47.71,48.28,47.94,47.04,15835.77,0.23,0.48,47.734,46.901,46.418,17367.67,14065.9,13537.19
2017-03-08,47.93,48.37,47.71,47.35,14106.04,-0.53,-1.1,47.3,46.733,46.462,15938.35,14231.19,13612.22
2017-03-07,48.4,49.44,48.24,48.0,22438.87,0.2,0.42,46.934,46.47,46.508,14939.48,13833.36,13775.25
2017-03-06,46.88,48.48,48.04,46.74,19274.09,1.3,2.78,46.472,46.202,46.527,12500.38,13131.87,13684.32
2017-03-03,46.1,46.98,46.74,45.78,15183.58,0.97,2.12,46.134,45.811,46.574,11569.49,12238.97,14401.5
2017-03-02,45.88,46.23,45.77,45.43,8689.15,-0.11,-0.24,46.068,45.618,46.683,10764.13,11901.98,14693.82
2017-03-01,46.02,46.38,45.88,45.7,9111.7,-0.05,-0.11,46.166,45.616,46.835,12524.04,12460.48,14977.06
2017-02-28,46.25,46.62,45.93,45.5,10243.36,-0.42,-0.91,46.006,45.688,46.994,12727.24,12967.03,17246.81
2017-02-27,46.5,47.5,46.35,46.11,14619.65,-0.06,-0.13,45.932,45.779,47.026,13763.37,12794.83,18003.34
2017-02-24,46.5,46.52,46.41,45.86,11156.78,0.15,0.32,45.488,45.88,47.141,12908.44,12333.47,20460.71
2017-02-23,45.05,46.58,46.26,45.05,17488.71,1.18,2.62,45.168,45.934,47.219,13039.84,13008.49,21741.35
2017-02-22,45.11,45.72,45.08,44.9,10127.68,-0.48,-1.05,45.066,46.19,47.212,12396.92,12993.25,21247.03
2017-02-21,44.17,45.92,45.56,43.95,15424.02,1.43,3.24,45.37,46.546,47.283,13206.82,13717.15,21411.89
2017-02-20,44.5,45.19,44.13,43.79,10345.03,-0.68,-1.52,45.626,46.851,47.352,11826.3,14236.76,22212.85
2017-02-17,45.58,46.21,44.81,44.78,11813.76,-0.94,-2.06,46.272,47.337,47.445,11758.49,16564.04,22780.1
2017-02-16,46.52,46.52,45.75,45.63,14274.09,-0.85,-1.82,46.7,47.748,47.716,12977.13,17485.66,22843.79
2017-02-15,46.89,47.5,46.6,46.32,14177.19,-0.24,-0.51,47.314,48.053,47.989,13589.59,17493.64,22852.71
2017-02-14,47.09,47.69,46.84,46.8,8521.43,-0.52,-1.1,47.722,48.299,48.238,14227.47,21526.6,22698.0
2017-02-13,46.2,47.69,47.36,46.1,10006.0,0.41,0.87,48.076,48.273,48.496,16647.22,23211.85,22935.99
2017-02-10,48.7,48.99,46.95,46.9,17906.95,-1.87,-3.83,48.402,48.401,48.726,21369.59,28587.96,23065.57
2017-02-09,48.66,49.18,48.82,48.46,17336.38,0.18,0.37,48.796,48.504,48.955,21994.18,30474.22,23137.04
2017-02-08,48.56,48.92,48.64,47.66,17366.6,0.03,0.06,48.792,48.234,49.091,21397.7,29500.8,22674.92
2017-02-07,48.69,49.0,48.61,48.33,20620.15,-0.38,-0.78,48.876,48.02,49.235,28825.72,29106.64,22376.61
2017-02-06,48.95,49.5,48.99,48.54,33617.88,0.07,0.14,48.47,47.853,49.317,29776.48,30188.95,21757.6
2017-02-03,48.9,49.27,48.92,48.1,21029.88,0.12,0.25,48.4,47.553,49.345,35806.32,28996.16,20730.25
2017-01-26,48.9,49.48,48.8,48.4,14353.97,-0.26,-0.53,48.212,47.684,49.465,38954.26,28201.92,20342.6
2017-01-25,46.17,49.16,49.06,45.32,54506.71,2.48,5.32,47.676,47.925,49.693,37603.9,28211.79,20811.49
2017-01-24,48.22,49.48,46.58,46.4,25373.97,-2.06,-4.24,47.164,48.177,49.96,29387.55,23869.4,18972.07
2017-01-23,47.67,49.39,48.64,47.67,63767.07,0.66,1.38,47.236,48.718,50.402,30601.41,22660.12,19019.28
2017-01-20,45.71,48.43,47.98,45.71,36769.58,1.86,4.03,46.706,49.051,50.728,22186.0,17543.19,16898.64
2017-01-19,45.5,47.47,46.12,45.5,7602.16,-0.38,-0.82,47.156,49.406,51.136,17449.58,15799.85,17419.56
2017-01-18,46.26,47.2,46.5,44.5,13424.98,-0.44,-0.94,48.174,49.948,51.687,18819.67,15849.03,20027.49
2017-01-17,45.5,48.25,46.94,43.06,31443.27,0.95,2.07,49.19,50.449,51.96,18351.26,15646.58,19752.7
2017-01-16,50.0,50.2,45.99,45.21,21690.0,-4.24,-8.44,50.2,50.78,52.193,14718.83,13326.25,18691.66
2017-01-13,50.46,51.47,50.23,49.5,13087.51,-0.98,-1.91,51.396,51.136,52.481,12900.38,12464.34,18161.8
2017-01-12,51.55,51.99,51.21,50.03,14452.61,-0.37,-0.72,51.656,51.246,52.526,14150.12,12483.29,18361.33
2017-01-11,51.71,52.48,51.58,51.5,11082.89,-0.41,-0.79,51.722,51.46,52.47,12878.39,13411.2,18493.55
2017-01-10,51.69,52.45,51.99,51.0,13281.15,0.02,0.04,51.708,51.743,52.355,12941.9,14074.74,18460.58
2017-01-09,51.0,52.0,51.97,50.35,12597.76,0.44,0.85,51.36,52.085,52.218,11933.67,15378.45,18582.98
2017-01-06,51.56,52.5,51.53,49.7,19336.21,-0.01,-0.02,50.876,52.404,52.27,12028.29,16254.09,18575.02
2017-01-05,51.51,52.0,51.54,51.15,8093.96,0.03,0.06,50.836,52.865,52.406,10816.45,19039.26,18136.4
2017-01-04,50.28,52.0,51.51,50.28,11400.44,1.26,2.51,51.198,53.426,52.623,13944.0,24205.95,18401.35
2017-01-03,49.79,50.66,50.25,49.79,8239.99,0.7,1.41,51.778,53.47,52.832,15207.57,23858.82,18195.51
2016-12-30,51.0,51.9,49.55,49.12,13070.85,-1.78,-3.47,52.81,53.605,53.123,18823.22,24057.06,18093.18
2016-12-29,52.2,52.78,51.33,51.05,13277.0,-2.02,-3.79,53.932,53.825,53.456,20479.89,23859.25,18050.55
2016-12-28,54.0,54.1,53.35,48.97,23731.74,-1.06,-1.95,54.894,53.806,53.829,27262.08,24239.38,17928.38
2016-12-27,55.0,55.75,54.41,53.88,17718.27,-1.0,-1.8,55.654,53.48,54.111,34467.89,23575.9,17459.84
2016-12-26,53.51,56.8,55.41,53.51,26318.24,0.25,0.45,55.162,52.967,54.296,32510.06,22846.42,17073.13
2016-12-23,56.18,56.18,55.16,54.2,21354.19,-0.98,-1.75,54.4,52.35,54.585,29290.91,21787.52,16211.96
2016-12-22,57.8,58.6,56.14,55.41,47187.94,-1.01,-1.77,53.718,52.135,54.922,27238.62,20895.94,16040.15
2016-12-21,52.04,57.15,57.15,51.96,59760.81,5.2,10.01,52.718,51.946,55.215,21216.68,17233.54,14245.75
2016-12-20,51.51,52.25,51.95,51.31,7929.14,0.35,0.68,51.306,51.82,55.497,12683.9,12596.75,12397.96
2016-12-19,51.39,52.19,51.6,51.18,10222.46,-0.15,-0.29,50.772,52.193,56.113,13182.78,12532.2,13109.49
2016-12-16,50.21,51.96,51.75,50.21,11092.74,0.61,1.19,50.3,52.641,56.733,14284.13,12129.29,13515.9
2016-12-15,49.59,52.32,51.14,49.44,17078.23,1.05,2.1,50.552,53.087,57.36,14553.27,12241.85,13963.36
2016-12-14,49.28,51.48,50.09,48.38,17096.95,0.81,1.64,51.174,53.851,57.971,13250.41,11617.39,13963.13
2016-12-13,49.68,49.88,49.28,48.31,10423.51,0.04,0.08,52.334,54.742,58.677,12509.59,11343.78,14217.95
2016-12-12,52.9,53.26,49.24,49.0,15729.23,-3.77,-7.11,53.614,55.624,59.513,11881.62,11299.84,15252.4
2016-12-09,54.4,54.61,53.01,52.51,12438.42,-1.24,-2.29,54.982,56.82,60.395,9974.45,10636.41,16904.57
2016-12-08,55.71,55.89,54.25,54.2,10563.94,-1.64,-2.93,55.622,57.708,60.927,9930.44,11184.37,18191.51
2016-12-07,55.7,56.36,55.89,54.0,13392.86,0.09,0.16,56.528,58.483,61.478,9984.37,11257.95,20377.97
2016-12-06,56.15,56.66,55.68,55.52,7283.66,-0.38,-0.68,57.15,59.174,61.833,10177.97,12199.17,22483.14
2016-12-05,56.05,56.9,56.08,55.35,6193.38,-0.45,-0.8,57.634,60.032,62.068,10718.05,13686.78,23575.53
2016-12-02,58.28,59.46,56.21,56.02,12218.34,-2.48,-4.23,58.658,60.824,62.232,11298.36,14902.51,24736.47
2016-12-01,58.6,58.9,58.78,58.06,10833.62,-0.19,-0.32,59.794,61.633,62.412,12438.3,15684.87,26085.35
2016-11-30,58.14,59.99,59.0,57.17,14360.84,0.83,1.43,60.438,62.091,62.356,12531.53,16308.86,27013.46
2016-11-29,60.15,61.42,58.1,58.03,9984.08,-2.52,-4.16,61.198,62.611,62.278,14220.36,17092.12,27224.2
2016-11-28,61.8,61.8,61.2,60.3,9094.93,-0.68,-1.1,62.43,63.401,62.293,16655.51,19204.95,28100.93
2016-11-25,62.01,62.29,61.89,59.0,17918.01,-0.04,-0.07,62.99,63.969,62.012,18506.66,23172.74,28456.26
2016-11-24,62.17,62.8,62.0,61.61,11299.8,-0.97,-1.54,63.472,64.146,61.758,18931.45,25198.65,28810.24
2016-11-23,64.28,64.4,62.8,61.58,22805.0,-1.48,-2.3,63.744,64.473,61.509,20086.19,29497.98,29598.66
2016-11-22,64.14,65.88,64.26,63.68,22159.79,0.28,0.44,64.024,64.492,61.232,19963.87,32767.12,31443.85
2016-11-21,64.45,64.5,64.0,62.58,18350.69,-0.31,-0.48,64.372,64.104,60.859,21754.4,33464.27,33428.97
2016-11-18,63.88,65.5,64.3,63.73,20041.96,0.58,0.91,64.948,63.639,60.627,27838.82,34570.42,33759.11
2016-11-17,63.3,64.57,63.36,62.01,17073.49,-0.52,-0.81,64.82,63.191,60.359,31465.84,36485.82,34452.57
2016-11-16,66.3,66.37,64.2,63.27,22193.4,-1.74,-2.64,65.202,62.62,60.159,38909.77,37718.06,37104.72
2016-11-15,67.0,67.05,66.0,64.68,31112.47,-0.91,-1.36,64.96,61.945,59.843,45570.37,37356.28,38500.36
2016-11-14,63.15,67.01,66.88,62.01,48772.76,3.64,5.76,63.836,61.185,59.176,45174.14,36996.9,37663.21
2016-11-11,64.61,65.2,63.66,62.47,38177.09,-1.6,-2.45,62.33,60.054,58.41,41302.03,33739.78,36073.45
2016-11-10,63.27,66.58,65.27,62.68,54293.14,2.26,3.59,61.562,59.369,57.874,41505.8,32421.84,34641.66
2016-11-09,60.04,64.42,62.99,58.89,55496.38,2.61,4.32,60.038,58.545,57.271,36526.34,29699.35,32550.41
2016-11-08,59.4,60.98,60.38,59.01,29131.35,1.06,1.79,58.93,57.971,56.826,29142.19,30120.59,30370.27
2016-11-07,59.93,60.78,59.35,58.97,29412.19,-0.56,-0.94,58.534,57.614,56.483,28819.66,33393.67,29711.42
2016-11-04,57.12,60.23,59.82,57.11,39195.93,2.19,3.8,57.778,57.614,56.19,26177.52,32947.79,29237.97
2016-11-03,57.12,59.98,57.65,57.12,29395.87,0.21,0.37,57.176,57.527,55.674,23337.87,32419.32,27566.3
2016-11-02,57.9,58.38,57.45,57.35,18575.63,-0.92,-1.58,57.052,57.697,55.267,22872.35,36491.38,26578.23
2016-11-01,55.35,58.52,58.4,55.35,27518.69,2.82,5.07,57.012,57.741,54.849,31098.98,39644.43,26056.09
2016-10-31,56.69,56.69,55.57,55.56,16201.5,-1.25,-2.2,56.694,57.166,54.408,37967.67,38329.51,25300.74
2016-10-28,57.29,57.39,56.81,56.0,24997.67,-0.26,-0.46,57.45,56.765,54.064,39718.05,38407.13,25542.27
2016-10-27,56.72,57.98,57.03,55.89,27068.28,-0.25,-0.44,57.878,56.379,53.834,41500.76,36861.49,25235.29
2016-10-26,57.18,59.5,57.25,55.4,59708.75,0.44,0.78,58.342,55.997,53.702,50110.41,35401.46,24379.48
2016-10-25,59.3,62.86,56.81,56.7,61862.16,-2.47,-4.17,58.47,55.681,53.552,48189.88,30619.96,21920.58
2016-10-24,59.0,59.5,59.35,57.9,24953.39,0.43,0.73,57.638,55.351,53.415,38691.35,26029.16,19345.13
2016-10-21,58.99,60.34,58.95,58.41,33911.23,-0.4,-0.67,56.08,54.766,53.199,37096.2,25528.15,18784.55
2016-10-20,56.5,60.18,59.35,56.32,70116.5,2.05,3.58,54.88,53.82,52.939,32222.22,22713.28,17600.83
2016-10-19,52.66,57.89,57.89,52.41,50106.13,5.23,9.93,53.652,52.837,52.669,20692.52,16665.08,14611.95
2016-10-18,52.17,52.75,52.65,51.25,14369.52,1.07,2.07,52.892,51.957,52.449,13050.04,12467.76,12897.86
2016-10-17,53.29,53.3,51.56,51.2,16977.64,-1.41,-2.66,53.064,51.65,52.597,13366.97,12271.96,12781.03
2016-10-14,53.9,53.9,52.95,52.86,9541.3,-0.25,-0.47,53.452,51.362,52.81,13960.1,12677.41,12727.1
2016-10-13,54.4,54.7,53.21,53.18,12468.0,-0.76,-1.41,52.76,51.289,52.972,13204.34,13609.08,13183.61
