date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-03-10,30.59,30.9,30.8,30.21,64869.69,0.05,0.16,31.026,30.404,29.21,71739.19,90912.52,73741.49
2017-03-09,31.28,31.34,30.75,30.5,60004.56,-0.7,-2.23,31.032,30.194,29.039,78317.5,88228.08,73117.29
2017-03-08,31.5,31.6,31.45,31.07,63950.08,0.11,0.35,31.062,29.994,28.885,103041.88,88251.5,74707.22
2017-03-07,30.91,31.35,31.34,30.3,80526.82,0.55,1.79,30.65,29.717,28.702,101889.02,86192.66,73879.69
2017-03-06,30.98,31.76,30.79,30.6,89344.81,-0.04,-0.13,30.26,29.447,28.519,110285.96,88890.65,71968.68
2017-03-03,30.97,31.19,30.83,30.2,97761.23,-0.07,-0.23,29.782,29.201,28.368,110085.86,91365.32,71734.09
2017-03-02,30.1,31.3,30.9,29.7,183626.48,1.51,5.14,29.356,28.844,28.17,98138.65,85477.09,68872.8
2017-03-01,29.41,29.68,29.39,29.19,58185.77,0.0,0.0,28.926,28.494,27.945,73461.11,71348.99,59724.13
2017-02-28,28.53,29.49,29.39,28.53,122511.49,0.99,3.49,28.784,28.277,27.815,70496.3,70128.96,58157.77
2017-02-27,28.78,29.25,28.4,28.11,88344.31,-0.3,-1.04,28.634,28.103,27.685,67495.34,61189.43,54612.88
2017-02-24,28.78,28.95,28.7,28.32,38025.2,-0.05,-0.17,28.62,28.015,27.573,72644.78,56570.46,51878.35
2017-02-23,28.92,28.92,28.75,28.3,60238.76,0.07,0.24,28.332,27.883,27.459,72815.52,58006.51,52142.14
2017-02-22,28.46,28.97,28.68,28.41,43361.75,0.04,0.14,28.062,27.776,27.336,69236.88,61162.95,53409.83
2017-02-21,28.31,29.03,28.64,28.19,107506.67,0.31,1.09,27.77,27.687,27.165,69761.61,61566.73,52911.5
2017-02-20,27.24,28.35,28.33,27.15,114091.52,1.07,3.92,27.572,27.591,26.991,54883.52,55046.71,49059.45
2017-02-17,27.2,27.54,27.26,26.95,38878.9,-0.14,-0.51,27.41,27.535,26.838,40496.14,52102.86,45810.65
2017-02-16,27.1,27.52,27.4,26.87,42345.55,0.18,0.66,27.434,27.496,26.738,43197.49,52268.52,47697.23
2017-02-15,27.65,27.97,27.22,27.22,45985.43,-0.43,-1.55,27.49,27.395,26.634,53089.01,48099.27,47282.0
2017-02-14,27.52,27.8,27.65,27.4,33116.18,0.13,0.47,27.604,27.353,26.559,53371.84,46186.58,47731.69
2017-02-13,27.21,27.71,27.52,27.07,42154.65,0.14,0.51,27.61,27.267,26.504,55209.89,48036.33,50733.06
2017-02-10,27.7,27.78,27.38,27.15,52385.65,-0.3,-1.08,27.66,27.13,26.453,63709.58,47186.25,52782.58
2017-02-09,27.95,28.54,27.68,27.54,91803.16,-0.11,-0.4,27.558,27.034,26.383,61339.55,46277.77,52522.8
2017-02-08,27.66,27.89,27.79,27.32,47399.54,0.11,0.4,27.3,26.896,26.294,43109.52,45656.72,51280.06
2017-02-07,27.64,28.0,27.68,27.31,42306.47,-0.09,-0.32,27.102,26.642,26.194,39001.32,44256.28,51798.05
2017-02-06,26.79,27.77,27.77,26.68,84653.1,0.9,3.35,26.924,26.39,26.093,40862.76,43072.19,53168.37
2017-02-03,26.7,27.04,26.87,26.38,40535.5,0.07,0.26,26.6,26.141,25.978,30662.91,39518.45,52724.13
2017-02-02,26.8,26.8,26.39,26.39,653.0,-0.41,-1.53,26.51,25.979,25.885,31215.98,43125.93,53204.66
2017-01-26,26.84,27.1,26.8,26.68,26858.51,0.01,0.04,26.492,25.872,25.81,48203.92,46464.73,54982.97
2017-01-25,26.36,26.98,26.79,26.22,51613.7,0.64,2.45,26.182,25.764,25.709,49511.24,49276.81,55264.39
2017-01-24,26.49,26.5,26.15,26.0,33653.84,-0.27,-1.02,25.856,25.741,25.625,45281.61,53429.79,54827.34
2017-01-23,26.27,26.85,26.42,26.13,43300.84,0.12,0.46,25.682,25.776,25.576,48373.98,58378.92,55873.58
2017-01-20,25.16,26.5,26.3,25.16,85592.7,1.05,4.16,25.448,25.731,25.51,55035.88,58767.84,57330.73
2017-01-19,25.13,25.45,25.25,25.06,33395.13,0.09,0.36,25.252,25.691,25.466,44725.53,56903.41,57805.08
2017-01-18,25.48,25.48,25.16,24.99,30465.55,-0.12,-0.47,25.346,25.746,25.419,49042.37,59339.82,58783.83
2017-01-17,24.9,25.65,25.28,24.53,49115.69,0.03,0.12,25.626,25.795,25.357,61577.97,63264.56,58830.86
2017-01-16,25.35,26.1,25.25,24.0,76610.35,-0.07,-0.28,25.87,25.814,25.29,68383.86,65929.82,58564.9
2017-01-13,25.88,26.03,25.32,25.3,34040.94,-0.4,-1.55,26.014,25.79,25.238,62499.79,63283.39,57810.87
2017-01-12,26.4,26.7,25.72,25.68,54979.34,-0.84,-3.16,26.13,25.747,25.177,69081.28,63501.22,58910.14
2017-01-11,26.49,27.08,26.56,26.21,93143.54,0.06,0.23,26.146,25.653,25.101,69637.26,61251.98,59402.36
2017-01-10,25.95,26.55,26.5,25.81,83145.13,0.53,2.04,25.964,25.508,25.018,64951.14,56224.89,56938.04
2017-01-09,26.28,26.28,25.97,25.71,47190.02,0.07,0.27,25.758,25.375,24.933,63475.77,53368.24,56705.36
2017-01-06,25.8,26.28,25.9,25.6,66948.37,0.1,0.39,25.566,25.288,24.905,64066.99,55893.62,57818.38
2017-01-05,25.6,26.28,25.8,25.41,57759.25,0.15,0.58,25.364,25.241,24.867,57921.17,58706.75,56289.9
2017-01-04,25.59,25.85,25.65,25.4,69712.92,0.18,0.71,25.16,25.091,24.834,52866.7,58227.83,56900.33
2017-01-03,25.02,25.85,25.47,25.02,75768.29,0.46,1.84,25.052,24.919,24.8,47498.63,54397.16,55484.37
2016-12-30,24.89,25.16,25.01,24.6,50146.14,0.12,0.48,24.992,24.765,24.786,43260.7,51199.99,53877.35
2016-12-29,24.79,25.0,24.89,24.64,36219.23,0.11,0.44,25.01,24.685,24.79,47720.24,52338.34,53755.52
2016-12-28,25.13,25.34,24.78,24.75,32486.92,-0.33,-1.31,25.118,24.606,24.825,59492.33,54319.07,54061.92
2016-12-27,25.38,25.38,25.11,24.92,42872.59,-0.06,-0.24,25.022,24.548,24.866,63588.96,57552.74,56251.31
2016-12-26,25.13,25.4,25.17,24.87,54578.64,0.07,0.28,24.786,24.528,24.876,61295.69,57651.19,57010.88
2016-12-23,25.3,25.75,25.1,25.03,72443.83,-0.33,-1.3,24.538,24.49,24.905,59139.27,60042.48,59332.68
2016-12-22,24.47,25.67,25.43,24.35,95079.66,1.13,4.65,24.36,24.521,24.922,56956.43,59743.14,58984.85
2016-12-21,24.0,24.69,24.3,24.0,52970.1,0.37,1.55,24.094,24.492,24.921,49145.8,53873.06,56865.91
2016-12-20,23.92,24.14,23.93,23.68,31406.22,0.0,0.0,24.074,24.576,24.975,51516.51,55572.82,56691.03
2016-12-19,24.21,24.38,23.93,23.72,43796.55,-0.28,-1.16,24.27,24.681,25.043,54006.69,56571.57,59520.13
2016-12-16,24.18,24.37,24.21,23.72,61529.63,0.11,0.46,24.442,24.806,25.123,60945.68,56554.72,62426.67
2016-12-15,24.0,24.53,24.1,23.93,56026.51,-0.1,-0.41,24.682,24.894,25.22,62529.85,55172.7,62034.11
2016-12-14,24.99,24.99,24.2,24.11,64823.62,-0.71,-2.85,24.89,25.044,25.317,58600.31,53804.78,61480.87
2016-12-13,24.8,25.03,24.91,24.3,43857.13,0.12,0.48,25.078,25.183,25.408,59629.13,54949.89,61230.17
2016-12-12,25.16,25.58,24.79,24.5,78491.52,-0.62,-2.44,25.092,25.224,25.461,59136.46,56370.57,63769.16
2016-12-09,25.12,25.55,25.41,24.92,69450.45,0.27,1.07,25.17,25.32,25.539,52163.75,58622.88,64100.26
2016-12-08,25.09,25.19,25.14,24.82,36378.85,0.0,0.0,25.106,25.323,25.604,47815.55,58226.55,64488.08
2016-12-07,25.07,25.22,25.14,24.33,69967.72,0.16,0.64,25.198,25.349,25.692,49009.24,59858.76,65135.26
2016-12-06,25.43,25.43,24.98,24.92,41393.75,-0.2,-0.79,25.288,25.373,25.774,50270.64,57809.25,67374.91
2016-12-05,25.0,25.48,25.18,24.8,43628.0,0.09,0.36,25.356,25.405,25.874,53604.68,62468.68,69648.1
2016-12-02,25.54,25.7,25.09,25.0,47709.45,-0.51,-1.99,25.47,25.439,25.976,65082.01,68298.62,75321.74
2016-12-01,25.38,25.81,25.6,25.38,42347.3,0.01,0.04,25.54,25.545,26.043,68637.55,68895.52,75459.45
2016-11-30,25.79,26.0,25.59,25.35,76274.68,0.27,1.07,25.5,25.589,26.073,70708.27,69156.97,76337.19
2016-11-29,25.83,25.96,25.32,25.32,58063.96,-0.43,-1.67,25.458,25.632,26.1,65347.86,67510.45,75449.35
2016-11-28,25.58,25.99,25.75,25.35,101014.68,0.31,1.22,25.454,25.697,26.154,71332.69,71167.75,75064.7
2016-11-25,25.35,25.75,25.44,24.8,65487.13,0.04,0.16,25.408,25.758,26.2,71515.22,69577.64,75361.84
2016-11-24,25.4,25.55,25.4,25.24,52700.91,0.02,0.08,25.55,25.884,26.287,69153.48,70749.6,74635.87
2016-11-23,25.4,25.5,25.38,25.16,49472.6,0.08,0.32,25.678,26.034,26.379,67605.67,70411.77,75253.34
2016-11-22,25.38,25.65,25.3,25.1,87988.11,-0.22,-0.86,25.806,26.174,26.484,69673.04,76940.58,76420.31
2016-11-21,26.2,26.2,25.52,25.1,101927.33,-0.63,-2.41,25.94,26.343,26.607,71002.82,76827.51,79552.23
2016-11-18,26.12,26.31,26.15,25.9,53678.46,0.11,0.42,26.108,26.513,26.701,67640.06,82344.87,77417.26
2016-11-17,26.02,26.13,26.04,25.64,44961.84,0.02,0.08,26.218,26.54,26.768,72345.72,82023.39,77221.5
2016-11-16,25.98,26.43,26.02,25.97,59809.47,0.05,0.19,26.39,26.556,26.854,73217.86,83517.41,80390.77
2016-11-15,26.19,26.3,25.97,25.75,94636.99,-0.39,-1.48,26.542,26.568,26.932,84208.11,83388.26,83122.37
2016-11-14,26.68,26.93,26.36,26.1,85113.53,-0.34,-1.27,26.746,26.611,27.033,82652.2,78961.65,82368.7
2016-11-11,26.8,26.99,26.7,26.28,77206.75,-0.2,-0.74,26.918,26.641,27.117,97049.68,81146.04,82655.24
2016-11-10,26.89,27.09,26.9,26.65,49322.57,0.12,0.45,26.862,26.69,27.164,91701.06,78522.15,84450.93
2016-11-09,27.12,27.18,26.78,25.88,114760.73,-0.21,-0.78,26.722,26.723,27.193,93816.96,80094.91,90118.05
2016-11-08,27.28,27.47,26.99,26.75,86857.43,-0.23,-0.84,26.594,26.794,27.157,82568.4,75900.04,88384.76
2016-11-07,27.0,28.14,27.22,26.71,157100.92,0.8,3.03,26.476,26.87,27.075,75271.1,82276.95,87938.46
2016-11-04,26.3,26.74,26.42,26.2,50463.65,0.22,0.84,26.364,26.888,27.005,65242.39,72489.64,82368.04
2016-11-03,26.11,26.65,26.2,25.88,59902.09,0.06,0.23,26.518,26.995,26.974,65343.24,72419.6,82379.31
2016-11-02,26.81,26.95,26.14,26.0,58517.89,-0.62,-2.32,26.724,27.151,26.962,66372.85,77264.13,83885.01
2016-10-28,26.6,26.77,26.4,26.12,50370.97,-0.26,-0.97,26.994,27.295,26.975,69231.68,82856.48,86983.14
2016-10-27,27.23,27.23,26.66,26.12,106957.36,-0.53,-1.95,27.264,27.454,26.982,89282.8,85775.75,89338.85
2016-10-26,27.23,27.44,27.19,26.98,50967.88,-0.04,-0.15,27.412,27.593,26.936,79736.89,84164.44,87210.51
2016-10-25,27.26,27.68,27.23,27.08,65050.14,-0.26,-0.95,27.472,27.638,26.851,79495.97,90379.71,88418.53
2016-10-24,27.76,27.98,27.49,26.93,72812.05,-0.26,-0.94,27.578,27.663,26.756,88155.41,100141.19,88152.18
2016-10-21,27.55,28.44,27.75,27.43,150626.58,0.35,1.28,27.596,27.52,26.651,96481.29,100869.48,89913.49
2016-10-20,27.5,27.73,27.4,27.18,59227.8,-0.09,-0.33,27.644,27.28,26.529,82268.69,93599.96,88164.14
2016-10-19,27.68,27.9,27.49,27.32,49763.27,-0.27,-0.97,27.774,27.121,26.429,88592.0,92246.43,93671.06
2016-10-18,27.77,27.93,27.76,27.1,108347.34,0.18,0.65,27.804,26.952,26.345,101263.45,92339.02,98599.25
2016-10-17,28.09,28.91,27.58,27.5,114441.44,-0.41,-1.47,27.748,26.772,26.313,112126.98,90505.9,97473.83
2016-10-14,28.19,28.3,27.99,27.48,79563.62,-0.06,-0.21,27.444,26.654,26.291,105257.66,91109.8,96939.21
2016-10-13,27.54,28.46,28.05,27.36,90844.32,0.41,1.48,26.916,26.51,26.263,104931.22,92901.95,101704.93
2016-10-12,27.1,28.34,27.64,27.1,113120.54,0.16,0.58,26.468,26.278,26.226,95900.87,90256.57,105556.94
2016-10-11,26.07,27.53,27.48,25.82,162664.97,1.42,5.45,26.1,26.064,26.18,83414.59,86457.34,109489.19
2016-10-10,25.68,26.12,26.06,25.43,80094.87,0.71,2.8,25.796,25.848,26.181,68884.82,76163.17,107634.91
2016-09-30,25.68,25.99,25.35,25.1,77931.42,-0.46,-1.78,25.864,25.782,26.268,76961.93,78957.51,113437.82
2016-09-29,25.99,26.06,25.81,25.6,45692.54,0.01,0.04,26.104,25.778,26.338,80872.67,82728.33,116632.45
2016-09-28,25.96,26.29,25.8,25.64,50689.13,-0.16,-0.62,26.088,25.737,26.372,84612.27,95095.68,121401.17
2016-09-27,26.29,26.57,25.96,25.35,90016.14,-0.44,-1.67,26.028,25.737,26.42,89500.1,104859.49,130347.24
2016-09-26,26.6,27.35,26.4,26.23,120480.4,-0.15,-0.56,25.9,25.853,26.385,83441.53,104441.77,129803.09
2016-09-23,25.75,26.55,26.55,25.6,97485.15,0.82,3.19,25.7,25.927,26.321,80953.1,102768.62,130456.59
2016-09-22,25.79,26.12,25.73,25.61,64390.52,0.23,0.9,25.452,26.015,26.274,84583.98,110507.91,131230.22
2016-09-21,25.4,25.79,25.5,25.18,75128.28,0.18,0.71,25.386,26.173,26.247,105579.09,120857.32,135132.57
2016-09-20,25.4,25.52,25.32,25.01,59723.29,-0.08,-0.32,25.446,26.295,26.226,120218.88,132521.04,139999.39
2016-09-19,25.31,25.78,25.4,24.82,108038.27,0.09,0.36,25.806,26.514,26.198,125442.01,139106.65,143637.0
2016-09-14,25.2,26.09,25.31,24.99,115639.53,-0.09,-0.35,26.154,26.754,26.146,124584.15,147918.12,144482.5
2016-09-13,26.12,26.45,25.4,24.78,169366.06,-0.4,-1.55,26.578,26.897,26.066,136431.84,150536.57,144431.85
2016-09-12,26.4,27.05,25.8,25.7,148327.23,-1.32,-4.87,26.96,27.007,25.976,136135.56,147706.66,142585.98
2016-09-09,27.15,27.97,27.12,27.05,85838.97,-0.02,-0.07,27.144,27.103,25.821,144823.2,155834.98,140198.0
2016-09-08,27.2,27.58,27.14,26.7,103748.94,-0.29,-1.06,27.222,26.916,25.58,152771.28,155164.41,138536.48
2016-09-07,27.24,28.36,27.43,27.02,174878.02,0.12,0.44,27.354,26.715,25.342,171252.1,158144.56,136113.07
2016-09-06,26.69,27.82,27.31,25.79,167884.62,0.59,2.21,27.216,26.533,25.117,164641.29,151952.53,132797.3
2016-09-05,27.6,28.0,26.72,26.62,191765.45,-0.79,-2.87,27.054,26.321,24.888,159277.76,149407.81,129250.3
2016-09-02,27.73,28.0,27.51,27.2,125579.39,-0.29,-1.04,27.062,26.157,24.653,166846.77,147477.74,124413.81
2016-09-01,26.5,28.25,27.8,26.46,196153.03,1.06,3.96,26.61,25.882,24.405,157557.53,148167.35,120669.46
2016-08-31,26.36,26.87,26.74,25.97,141823.94,0.24,0.91,26.076,25.537,24.155,145037.02,141046.87,114275.58
2016-08-30,26.79,27.27,26.5,26.36,141066.97,-0.26,-0.97,25.85,25.234,23.946,139263.77,138327.13,110689.3
2016-08-29,25.16,26.96,26.76,24.5,229610.5,1.51,5.98,25.588,24.944,23.735,139537.87,137465.31,108541.68
2016-08-26,25.11,25.65,25.25,25.11,79133.2,0.12,0.48,25.252,24.538,23.533,128108.71,124561.01,106939.98
2016-08-25,25.4,25.6,25.13,24.81,133550.47,-0.48,-1.87,25.154,24.243,23.44,138777.18,121908.55,108575.99
2016-08-24,25.15,25.9,25.61,24.98,112957.69,0.42,1.67,24.998,23.968,23.321,137056.72,114081.57,107954.5
2016-08-23,25.08,25.98,25.19,24.81,142437.48,0.11,0.44,24.618,23.7,23.171,137390.49,113642.07,111037.78
2016-08-22,24.51,25.99,25.08,24.51,172464.73,0.32,1.29,24.3,23.454,23.081,135392.75,109092.79,111874.28
2016-08-19,24.56,25.11,24.76,24.17,132475.52,0.41,1.68,23.824,23.149,22.909,121013.31,101349.89,105316.69
2016-08-18,23.56,24.47,24.35,23.56,124948.2,0.64,2.7,23.332,22.928,22.752,105039.92,93171.56,101404.88
2016-08-17,23.71,24.08,23.71,23.33,114626.53,0.11,0.47,22.938,22.773,22.633,91106.42,87504.28,99044.63
2016-08-16,22.8,23.66,23.6,22.62,132448.75,0.9,3.96,22.782,22.658,22.543,89893.64,83051.48,95970.23
2016-08-15,22.2,23.09,22.7,22.0,100567.56,0.4,1.79,22.608,22.525,22.461,82792.84,79618.06,93934.85
2016-08-12,22.11,22.5,22.3,22.0,52608.56,-0.08,-0.36,22.474,22.528,22.441,81686.46,89318.94,92425.42
2016-08-11,23.01,23.06,22.38,22.28,55280.72,-0.55,-2.4,22.524,22.636,22.47,81303.2,95243.44,95560.46
2016-08-10,22.74,23.32,22.93,22.69,108562.63,0.2,0.88,22.608,22.674,22.492,83902.14,101827.43,98684.93
2016-08-09,22.1,22.78,22.73,21.9,96944.73,0.7,3.18,22.534,22.641,22.472,76209.31,108433.49,99305.41
2016-08-08,22.56,22.68,22.03,21.8,95035.66,-0.52,-2.31,22.442,22.707,22.461,76443.28,114655.77,104431.78
2016-08-05,22.63,22.95,22.55,22.5,50692.27,-0.25,-1.1,22.582,22.668,22.485,96951.42,109283.5,106940.23
2016-08-04,22.55,23.08,22.8,22.46,68275.39,0.24,1.06,22.748,22.576,22.451,109183.68,109638.2,111793.94
2016-08-03,22.29,23.04,22.56,22.28,70098.52,0.29,1.3,22.74,22.493,22.369,119752.72,110584.99,112963.22
2016-08-02,22.4,22.6,22.27,21.38,98114.55,-0.46,-2.02,22.748,22.428,22.305,140657.67,108888.98,114702.28
2016-08-01,23.28,24.28,22.73,22.65,197576.36,-0.65,-2.78,22.972,22.396,22.257,152868.27,108251.65,115417.32
2016-07-29,22.87,23.39,23.38,22.35,111853.57,0.62,2.72,22.754,22.354,22.185,121615.58,95531.91,114610.56
2016-07-28,22.71,23.13,22.76,22.38,121120.62,0.16,0.71,22.404,22.303,22.075,110092.71,95877.48,118793.58
2016-07-27,23.39,23.69,22.6,21.7,174623.23,-0.79,-3.38,22.246,22.309,21.966,101417.25,95542.43,126134.66
2016-07-26,21.69,23.63,23.39,21.69,159167.55,1.75,8.09,22.108,22.303,21.8,77120.3,90177.33,121944.33
2016-07-25,21.88,21.88,21.64,21.57,41312.95,0.01,0.05,21.82,22.214,21.594,63635.03,94207.78,121067.59
2016-07-22,21.8,21.96,21.63,21.56,54239.21,-0.34,-1.55,21.954,22.301,21.468,69448.23,104596.96,132171.9
2016-07-21,21.93,22.19,21.97,21.65,77743.31,0.06,0.27,22.202,22.326,21.289,81662.24,113949.69,136053.84
2016-07-20,21.96,22.3,21.91,21.8,53138.48,-0.04,-0.18,22.372,22.244,21.096,89667.6,115341.45,137671.29
2016-07-19,22.23,22.4,21.95,21.61,91741.21,-0.36,-1.61,22.498,22.181,20.907,103234.36,120515.58,140044.23
2016-07-18,22.82,22.82,22.31,22.21,70378.96,-0.56,-2.45,22.608,22.118,20.715,124780.53,122582.99,146980.44
2016-07-15,23.03,23.39,22.87,22.36,115309.26,0.05,0.22,22.648,22.015,20.459,139745.69,133689.22,146195.62
2016-07-14,22.38,22.88,22.82,22.01,117770.09,0.28,1.24,22.45,21.847,20.176,146237.14,141709.67,144628.12
2016-07-13,22.75,22.96,22.54,22.31,120972.3,0.04,0.18,22.116,21.623,19.909,141015.29,156726.9,143546.65
2016-07-12,22.3,23.3,22.5,21.95,199472.02,-0.01,-0.04,21.864,21.296,19.677,137796.8,153711.32,141499.11
2016-07-11,21.88,23.18,22.51,21.6,145204.8,0.63,2.88,21.628,20.973,19.416,120385.45,147927.41,135866.18
2016-07-08,21.55,22.35,21.88,21.35,147766.47,0.73,3.45,21.382,20.634,19.166,127632.74,159746.85,132855.48
2016-07-07,21.2,21.36,21.15,20.9,91660.87,-0.13,-0.61,21.244,20.251,18.972,137182.21,158157.99,130252.86
2016-07-06,21.36,21.69,21.28,21.1,104879.83,-0.04,-0.19,21.13,19.948,18.824,172438.5,160001.14,129579.75
2016-07-05,21.3,21.62,21.32,20.89,112415.26,0.04,0.19,20.728,19.633,18.675,169625.84,159572.88,128494.65
2016-07-04,21.13,22.4,21.28,21.07,181441.25,0.09,0.42,20.318,19.311,18.523,175469.37,171377.88,130883.99
2016-07-01,20.96,21.48,21.19,20.61,195513.84,0.61,2.96,19.886,18.903,18.35,191860.95,158702.02,129484.0
2016-06-30,19.25,21.19,20.58,19.23,267942.34,1.31,6.8,19.258,18.505,18.149,179133.76,147546.58,123671.83
2016-06-29,19.35,19.38,19.27,19.04,90816.52,0.0,0.0,18.766,18.194,17.977,147563.78,130366.41,114798.7
2016-06-28,19.0,19.32,19.27,18.88,141632.91,0.15,0.79,18.538,18.058,17.835,149519.92,129286.91,112123.99
2016-06-27,18.45,19.48,19.12,18.36,263399.16,1.07,5.93,18.304,17.859,17.691,167286.4,123804.94,107375.69
2016-06-24,18.0,18.15,18.05,17.1,131877.88,-0.07,-0.39,17.92,17.697,17.562,125543.09,105964.11,97116.46
2016-06-23,18.05,18.58,18.12,17.94,110092.42,-0.01,-0.06,17.752,17.692,17.493,115959.39,102347.73,94100.18
2016-06-22,18.04,18.17,18.13,17.81,100597.21,0.03,0.17,17.622,17.7,17.433,113169.04,99158.36,92501.54
2016-06-21,17.25,18.5,18.1,17.25,230465.31,0.9,5.23,17.578,17.717,17.37,109053.9,97416.43,90413.23
2016-06-20,17.07,17.42,17.2,17.0,54682.61,-0.01,-0.06,17.414,17.735,17.313,80323.49,90390.11,81407.27
2016-06-17,17.34,17.8,17.21,17.18,83959.4,-0.26,-1.49,17.474,17.797,17.303,86385.14,100265.98,82285.87
2016-06-16,17.78,17.95,17.47,17.31,96140.69,-0.44,-2.46,17.632,17.792,17.287,88736.07,99797.09,81951.91
2016-06-15,17.03,18.05,17.91,17.03,80021.47,0.63,3.65,17.778,17.76,17.266,85147.68,99230.99,83072.9
2016-06-14,17.31,17.48,17.28,17.0,86813.29,-0.22,-1.26,17.856,17.612,18.537,85778.96,94961.07,81184.6
2016-06-13,17.62,18.09,17.5,17.49,84990.84,-0.5,-2.78,18.056,17.523,19.832,100456.72,90946.44,78584.14
2016-06-08,18.24,18.28,18.0,17.73,95714.06,-0.2,-1.1,18.12,17.426,21.093,114146.81,88268.81,75424.95
2016-06-07,18.25,18.38,18.2,17.95,78198.74,-0.1,-0.55,17.952,17.294,22.31,110858.1,85852.64,72416.93
2016-06-06,18.27,18.48,18.3,18.11,83177.86,0.02,0.11,17.742,17.166,23.55,113314.29,85844.72,70148.62
2016-06-03,17.79,18.48,18.28,17.79,160202.09,0.46,2.58,17.368,17.022,24.75,104143.19,83410.03,68740.55
2016-06-02,17.15,18.26,17.82,17.08,153441.31,0.66,3.85,16.99,16.891,26.056,81436.16,72424.44,62937.62
2016-06-01,17.15,17.4,17.16,16.98,79270.51,0.01,0.06,16.732,16.808,27.457,62390.81,64305.77,57325.19
2016-05-31,16.5,17.15,17.15,16.36,90479.69,0.72,4.38,16.636,16.782,28.869,60847.18,64106.74,55214.82
2016-05-30,16.53,16.66,16.43,16.3,37322.35,0.04,0.24,16.59,16.772,30.3,58375.15,66914.82,52624.41
2016-05-27,16.5,16.68,16.39,16.35,46666.94,-0.14,-0.85,16.676,19.462,31.687,62676.86,67408.13,52242.55
2016-05-26,16.68,16.75,16.53,16.08,58214.54,-0.15,-0.9,16.792,22.14,33.075,63412.72,66221.83,52567.31
2016-05-25,16.98,17.05,16.68,16.65,71552.36,-0.24,-1.42,16.884,24.759,34.46,66220.73,62581.08,50966.29
2016-05-24,17.08,17.18,16.92,16.83,78119.56,0.06,0.36,16.928,27.326,35.858,67366.31,58981.22,49000.04
2016-05-23,17.03,17.25,16.86,16.78,58830.92,-0.11,-0.65,16.954,29.934,37.195,75454.5,54452.52,47310.14
2016-05-20,16.8,17.02,16.97,16.6,50346.22,-0.02,-0.12,22.248,32.478,38.552,72139.4,54071.08,45663.72
2016-05-19,16.78,17.36,16.99,16.51,72254.59,0.09,0.53,27.488,35.22,39.878,69030.94,53450.8,45122.06
2016-05-18,17.05,17.51,16.9,16.66,77280.25,-0.15,-0.88,32.634,38.105,41.214,58941.43,50344.61,45113.66
2016-05-17,17.3,17.39,17.05,16.53,118560.5,-0.24,-1.39,37.724,40.955,42.688,50596.14,46322.89,43262.38
2016-05-16,43.14,43.49,43.33,42.71,42255.45,0.16,0.37,42.914,43.827,44.188,33450.54,38333.99,39141.7
2016-05-13,42.74,44.35,43.17,42.74,34803.92,0.45,1.05,42.708,43.911,44.38,36002.76,37076.98,39776.64
2016-05-12,41.56,43.07,42.72,41.07,21807.05,0.37,0.87,42.952,44.009,44.555,37870.65,38912.78,40505.82
2016-05-11,43.2,43.58,42.35,42.3,35553.76,-0.65,-1.51,43.576,44.16,44.742,41747.79,39351.49,41999.27
2016-05-10,42.4,43.7,43.0,42.4,32832.5,0.7,1.66,44.186,44.39,44.941,42049.65,39018.86,43434.99
2016-05-09,43.5,43.68,42.3,40.97,55016.55,-2.09,-4.71,44.74,44.455,45.181,43217.44,40167.76,45469.16
2016-05-06,46.03,46.03,44.39,44.08,44143.39,-1.45,-3.16,45.114,44.625,45.441,38151.2,37256.36,46729.07
2016-05-05,45.5,45.99,45.84,45.26,41192.76,0.44,0.97,45.066,44.535,45.604,39954.91,36793.33,49214.64
2016-05-04,45.73,46.09,45.4,45.18,37063.04,-0.37,-0.81,44.744,44.323,45.645,36955.19,39882.71,50678.24
2016-05-03,44.12,45.99,45.77,43.81,38671.47,1.6,3.62,44.594,44.42,45.691,35988.07,40201.88,52878.27
2016-04-29,44.0,44.44,44.17,43.73,29685.32,0.02,0.04,44.17,44.549,45.658,37118.08,39949.42,56847.01
2016-04-28,44.31,44.31,44.15,42.83,53161.97,-0.08,-0.18,44.136,44.849,45.758,36361.53,42476.3,61175.19
2016-04-27,44.75,44.93,44.23,44.0,26194.15,-0.42,-0.94,44.004,45.101,45.84,33631.74,42098.85,60863.15
2016-04-26,43.67,44.73,44.65,43.67,32227.44,1.0,2.29,43.902,45.324,45.818,42810.23,44647.04,61709.29
2016-04-25,43.99,44.72,43.65,43.1,44321.52,-0.35,-0.8,44.246,45.492,45.839,44415.68,47851.11,62863.9
2016-04-22,43.15,44.38,44.0,43.03,25902.58,0.51,1.17,44.928,45.907,45.907,42780.75,50770.55,64748.6
2016-04-21,43.73,44.48,43.49,43.28,39513.02,-0.23,-0.53,45.562,46.257,45.993,48591.06,56201.78,70017.62
2016-04-20,46.15,46.71,43.72,43.02,72086.58,-2.65,-5.71,46.198,46.672,45.923,50565.96,61635.94,70998.81
2016-04-19,47.06,47.49,46.37,46.1,40254.71,-0.69,-1.47,46.746,46.966,45.824,46483.86,61473.77,70523.02
2016-04-18,46.98,47.49,47.06,46.12,36146.86,-0.11,-0.23,46.738,46.962,45.63,51286.54,65554.66,71767.04
