date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-03,26.62,27.25,26.69,26.4,11671.0,-0.01,-0.04,26.57,27.653,29.517,17033.72,19324.78,38146.33
2017-11-02,26.86,27.59,26.7,26.63,16678.8,-0.16,-0.6,26.894,27.839,29.779,17605.96,20248.03,42270.06
2017-11-01,26.5,27.14,26.86,26.41,16925.8,0.18,0.68,27.354,28.006,30.194,18823.3,22653.7,46462.03
2017-10-31,26.19,26.72,26.68,25.9,15559.2,0.76,2.93,27.732,28.344,30.549,19316.2,26275.8,49847.85
2017-10-30,28.29,28.29,25.92,25.61,24333.8,-2.39,-8.44,28.108,28.841,30.927,21655.14,31275.17,54046.1
2017-10-27,29.0,29.17,28.31,28.3,14532.19,-0.69,-2.38,28.736,29.637,31.321,21615.85,38261.85,58938.78
2017-10-26,28.42,29.25,29.0,28.33,22765.51,0.25,0.87,28.784,30.129,31.783,22890.11,45848.16,65677.12
2017-10-25,28.55,29.27,28.75,28.27,19390.31,0.19,0.67,28.658,30.408,32.154,26484.1,47646.61,70777.49
2017-10-24,28.71,28.9,28.56,27.55,27253.91,-0.5,-1.72,28.956,30.648,32.372,33235.4,51076.98,70893.46
2017-10-23,28.7,29.39,29.06,28.4,24137.31,0.51,1.79,29.574,31.047,32.449,40895.19,53632.61,73191.48
2017-10-20,28.1,28.88,28.55,28.1,20903.51,0.18,0.63,30.538,31.38,32.393,54907.86,56967.88,74314.58
2017-10-19,29.78,29.78,28.37,28.1,40735.45,-1.87,-6.18,31.474,31.719,32.396,68806.22,64292.09,76832.5
2017-10-18,31.0,32.18,30.24,30.01,53146.8,-1.41,-4.46,32.158,32.382,32.281,68809.13,70270.35,75926.29
2017-10-17,33.57,33.6,31.65,31.0,65552.87,-2.23,-6.58,32.34,32.754,32.036,68918.56,73419.9,73700.63
2017-10-16,32.6,34.1,33.88,31.3,94200.68,0.65,1.96,32.52,33.012,31.707,66370.03,76817.03,71145.18
2017-10-13,31.25,34.3,33.23,31.25,90395.28,1.44,4.53,32.222,33.004,31.303,59027.9,79615.7,66957.23
2017-10-12,31.49,31.85,31.79,30.58,40750.0,0.64,2.06,31.964,33.436,30.911,59777.97,85506.07,63161.97
2017-10-11,32.4,32.93,31.15,30.78,53693.99,-1.4,-4.3,32.606,33.899,30.604,71731.58,93908.37,61989.9
2017-10-10,32.15,32.98,32.55,31.7,52810.2,0.16,0.49,33.168,34.095,30.331,77921.23,90709.95,60361.83
2017-10-09,32.5,32.66,32.39,31.41,57490.02,0.45,1.41,33.504,33.85,30.011,87264.03,92750.35,58591.19
2017-09-29,34.5,34.6,31.94,31.5,94145.65,-3.06,-8.74,33.786,33.406,29.693,100203.5,91661.29,57213.91
2017-09-28,33.21,36.18,35.0,33.21,100518.03,1.04,3.06,34.908,33.072,29.413,111234.17,89372.9,54298.04
2017-09-27,33.02,34.33,33.96,32.58,84642.24,-0.27,-0.79,35.192,32.18,28.937,116085.16,81582.22,50581.26
2017-09-26,33.96,35.48,34.23,32.7,99524.23,0.43,1.27,35.022,31.317,28.469,103498.67,73981.37,47249.65
2017-09-25,36.91,36.91,33.8,33.8,122187.34,-3.75,-9.99,34.196,30.402,28.005,98236.67,65473.33,44092.51
2017-09-22,36.42,40.0,37.55,35.2,149299.03,1.13,3.1,33.026,29.602,27.556,83119.08,54298.75,39485.15
2017-09-21,36.42,36.42,36.42,34.3,124772.94,3.31,10.0,31.236,28.386,26.871,67511.63,40817.86,33117.88
2017-09-20,33.11,33.11,33.11,33.11,21709.8,3.01,10.0,29.168,27.308,26.22,47079.28,30071.42,28683.71
2017-09-19,27.55,30.4,30.1,27.35,73214.24,2.15,7.69,27.612,26.566,25.732,44464.07,30013.7,28521.59
2017-09-18,28.03,28.5,27.95,26.88,46599.38,-0.65,-2.27,26.608,26.172,25.355,32709.99,24432.02,25391.89
2017-09-15,25.87,28.69,28.6,25.2,71261.79,2.52,9.66,26.178,25.98,25.102,25478.43,22766.53,23852.16
2017-09-14,25.39,26.19,26.08,25.38,22611.2,0.75,2.96,25.536,25.754,24.768,14124.08,19223.17,20732.32
2017-09-13,25.12,25.47,25.33,24.85,8633.76,0.25,1.0,25.448,25.693,24.584,13063.56,19580.31,20138.8
2017-09-12,25.9,25.99,25.08,24.81,14443.8,-0.72,-2.79,25.52,25.621,24.442,15563.33,20517.93,20589.5
2017-09-11,25.52,25.89,25.8,25.31,10441.6,0.41,1.61,25.736,25.608,24.285,16154.06,22711.69,20673.9
2017-09-08,25.79,25.84,25.39,25.12,14490.06,-0.25,-0.97,25.782,25.51,24.048,20054.62,24671.55,20465.09
2017-09-07,25.78,26.27,25.64,25.56,17308.6,-0.05,-0.2,25.972,25.355,23.808,24322.25,25417.91,20004.26
2017-09-06,26.0,26.06,25.69,25.21,21132.6,-0.47,-1.8,25.938,25.132,23.574,26097.05,27295.99,19405.24
2017-09-05,25.9,26.45,26.16,25.81,17397.42,0.13,0.5,25.722,24.898,23.361,25472.53,27029.47,18581.99
2017-09-04,26.79,26.88,26.03,25.88,29944.44,-0.31,-1.18,25.48,24.537,23.124,29269.33,26351.77,17990.81
2017-09-01,25.74,26.44,26.34,25.12,35828.2,0.87,3.42,25.238,24.224,22.902,29288.48,24937.8,16746.67
2017-08-31,24.81,27.0,25.47,24.76,26182.6,0.86,3.5,24.738,23.782,22.653,26513.56,22241.47,15402.72
2017-08-30,24.58,25.3,24.61,24.48,18010.0,-0.34,-1.36,24.326,23.474,22.477,28494.92,20697.29,14434.69
2017-08-29,24.47,25.6,24.95,24.35,36381.4,0.13,0.52,24.074,23.263,22.328,28586.4,20661.07,13857.36
2017-08-28,24.2,25.28,24.82,24.05,30040.2,0.98,4.11,23.594,22.962,22.19,23434.2,18636.11,12348.9
2017-08-25,23.11,24.1,23.84,23.11,21953.62,0.43,1.84,23.21,22.586,22.058,20587.12,16258.63,11199.16
2017-08-24,23.28,24.24,23.41,23.05,36089.4,0.06,0.26,22.826,22.26,21.972,17969.38,14590.61,10510.01
2017-08-23,22.78,23.58,23.35,22.5,18467.4,0.8,3.55,22.622,22.015,21.939,12899.66,11514.49,9364.72
2017-08-22,22.85,23.28,22.55,22.53,10620.4,-0.35,-1.53,22.452,21.823,21.862,12735.74,10134.51,8755.42
2017-08-21,21.86,23.15,22.9,21.86,15804.8,0.98,4.47,22.33,21.71,21.841,13838.02,9629.85,8500.71
2017-08-18,22.35,22.37,21.92,21.82,8864.88,-0.47,-2.1,21.962,21.579,21.8,11930.14,8555.53,8113.8
2017-08-17,22.38,22.57,22.39,22.11,10740.8,-0.11,-0.49,21.694,21.523,21.804,11211.84,8563.96,7993.86
2017-08-16,21.85,22.78,22.5,21.65,17647.8,0.56,2.55,21.408,21.48,21.795,10129.32,8172.08,8023.22
2017-08-15,21.39,22.36,21.94,21.39,16131.8,0.88,4.18,21.194,21.392,21.778,7533.28,7053.64,7532.32
2017-08-14,20.61,21.15,21.06,20.51,6265.4,0.48,2.33,21.09,21.417,21.796,5421.68,6061.68,7329.9
2017-08-11,20.98,20.98,20.58,20.5,5273.4,-0.38,-1.81,21.196,21.529,21.863,5180.92,6139.68,7992.6
2017-08-10,21.46,21.68,20.96,20.63,5328.2,-0.47,-2.19,21.352,21.684,22.078,5916.08,6429.42,8161.54
2017-08-09,21.43,21.65,21.43,21.33,4667.6,0.01,0.05,21.552,21.862,22.288,6214.84,7214.96,8322.69
2017-08-08,21.59,21.59,21.42,21.16,5573.8,-0.17,-0.79,21.59,21.9,22.497,6574.0,7376.33,8863.93
2017-08-07,21.37,21.7,21.59,21.37,5061.6,0.23,1.08,21.744,21.972,22.707,6701.68,7371.57,9273.3
2017-08-04,22.02,22.02,21.36,21.26,8949.2,-0.6,-2.73,21.862,22.02,22.936,7098.44,7672.08,10032.95
2017-08-03,21.69,22.3,21.96,21.51,6822.0,0.34,1.57,22.016,22.085,23.248,6942.76,7423.76,10981.35
2017-08-02,22.3,22.3,21.62,21.6,6463.4,-0.57,-2.57,22.172,22.109,23.508,8215.08,7874.36,11741.36
2017-08-01,22.29,22.37,22.19,21.85,6212.2,0.01,0.04,22.21,22.163,23.771,8178.66,8011.0,12345.7
2017-07-31,22.08,22.48,22.18,21.9,7045.4,0.05,0.23,22.2,22.174,23.982,8041.46,8598.12,12724.15
2017-07-28,22.68,22.85,22.13,22.09,8170.8,-0.61,-2.68,22.178,22.196,25.054,8245.71,9845.52,13001.93
2017-07-27,21.79,22.75,22.74,21.6,13183.6,0.93,4.26,22.154,22.472,26.116,7904.75,9893.67,13017.59
2017-07-26,22.14,22.22,21.81,21.65,6281.28,-0.33,-1.49,22.046,22.714,27.118,7533.63,9430.43,12584.51
2017-07-25,22.08,22.28,22.14,21.93,5526.2,0.07,0.32,22.116,23.093,28.163,7843.34,10351.54,12638.94
2017-07-24,21.72,22.25,22.07,21.27,8066.68,0.06,0.27,22.148,23.442,29.206,9154.78,11175.04,12639.17
2017-07-21,22.01,22.35,22.01,21.9,6466.0,-0.19,-0.86,22.214,23.851,30.255,11445.32,12393.83,12569.59
2017-07-20,22.26,22.89,22.2,21.99,11328.0,0.04,0.18,22.79,24.411,31.294,11882.58,14538.94,12760.55
2017-07-19,22.35,22.35,22.16,21.8,7829.8,-0.14,-0.63,23.382,24.907,32.338,11327.22,15608.37,12611.3
2017-07-18,21.98,22.48,22.3,21.64,12083.4,-0.1,-0.45,24.07,25.379,33.464,12859.74,16680.41,12614.97
2017-07-17,24.68,24.68,22.4,22.4,19519.4,-2.49,-10.0,24.736,25.789,34.596,13195.3,16850.19,12424.24
2017-07-14,25.28,25.35,24.89,24.81,8652.29,-0.27,-1.07,25.488,27.911,35.741,13342.34,16158.35,11914.07
2017-07-13,25.51,25.88,25.16,24.83,8551.2,-0.44,-1.72,26.032,29.759,36.753,17195.29,16141.52,11906.63
2017-07-12,25.45,25.77,25.6,24.76,15492.4,-0.03,-0.12,26.432,31.522,37.765,19889.52,15738.6,12274.12
2017-07-11,26.2,26.24,25.63,25.52,13761.2,-0.53,-2.03,26.688,33.233,38.688,20501.08,14926.34,11855.45
2017-07-10,27.32,27.4,26.16,26.03,20254.6,-1.45,-5.25,26.842,34.97,39.626,20505.07,14103.3,11677.58
2017-07-07,27.3,28.08,27.61,27.17,27917.06,0.45,1.66,30.334,36.659,40.433,18974.35,12745.34,11243.85
2017-07-06,26.88,27.17,27.16,26.5,22022.32,0.28,1.04,33.486,38.176,41.302,15087.74,10982.17,10374.44
2017-07-05,26.5,27.18,26.88,26.36,18550.2,0.48,1.82,36.612,39.769,42.154,11587.68,9614.24,9944.87
2017-07-04,27.13,27.17,26.4,26.35,13781.19,-0.74,-2.73,39.778,41.549,43.029,9351.6,8549.52,9811.16
2017-07-03,43.3,43.79,43.62,43.03,12601.0,0.25,0.58,43.098,43.402,43.817,7701.53,7998.29,9439.1
2017-06-30,43.0,43.5,43.37,42.38,8484.0,0.58,1.35,42.984,43.57,43.736,6516.33,7669.79,9220.7
2017-06-29,42.8,43.4,42.79,42.71,4522.0,0.08,0.19,42.866,43.747,43.641,6876.6,7671.74,9297.0
2017-06-28,43.4,43.89,42.71,42.61,7369.83,-0.29,-0.67,42.926,44.007,43.524,7640.8,8809.64,9793.25
2017-06-27,43.1,43.53,43.0,42.84,5530.83,-0.05,-0.12,43.32,44.143,43.598,7747.44,8784.55,10164.31
2017-06-26,42.65,43.05,43.05,41.92,6675.0,0.27,0.63,43.706,44.282,43.676,8295.04,9251.85,10489.13
2017-06-23,43.7,43.7,42.78,41.6,10285.33,-0.31,-0.72,44.156,44.207,43.739,8823.24,9742.36,11051.06
2017-06-22,44.59,44.74,43.09,43.09,8343.0,-1.59,-3.56,44.628,44.427,43.853,8466.88,9766.71,11017.47
2017-06-21,44.93,45.1,44.68,43.82,7903.05,-0.25,-0.56,45.088,44.538,43.907,9978.48,10275.51,11410.57
2017-06-20,45.3,45.87,44.93,44.56,8268.83,-0.37,-0.82,44.966,44.509,43.974,9821.67,11072.8,12179.96
2017-06-19,45.08,45.44,45.3,44.3,9316.0,0.16,0.35,44.858,44.231,44.185,10208.67,10879.92,13141.37
2017-06-16,45.2,45.55,45.14,44.79,8503.5,-0.25,-0.55,44.258,43.901,44.512,10661.48,10771.62,14420.37
2017-06-15,44.08,45.6,45.39,43.84,15901.0,1.32,3.0,44.226,43.535,44.795,11066.54,10922.27,15510.48
2017-06-14,44.3,44.88,44.07,43.51,7119.0,-0.32,-0.72,43.988,43.04,45.089,10572.54,10776.87,16305.18
2017-06-13,42.28,44.48,44.39,42.0,10203.83,2.09,4.94,44.052,43.053,45.37,12323.94,11544.07,17546.59
2017-06-12,44.38,44.5,42.3,41.97,11580.05,-2.68,-5.96,43.604,43.07,45.639,11551.18,11726.41,19625.88
2017-06-09,44.1,45.47,44.98,43.8,10528.83,0.78,1.76,43.544,43.271,45.854,10881.77,12359.76,19946.28
2017-06-08,44.3,45.39,44.2,43.88,13431.0,-0.19,-0.43,42.844,43.278,45.885,10778.0,12268.22,20421.19
2017-06-07,42.19,45.0,44.39,42.01,15876.0,2.24,5.31,42.092,43.276,46.06,10981.2,12545.63,20358.45
2017-06-06,41.39,42.28,42.15,41.39,6340.0,0.15,0.36,42.054,43.439,46.176,10764.2,13287.12,20170.6
2017-06-05,42.28,42.8,42.0,41.76,8233.0,0.52,1.25,42.536,44.138,46.443,11901.64,15402.81,20896.26
2017-06-02,40.2,41.95,41.48,39.46,10010.0,1.04,2.57,42.998,45.123,46.809,13837.76,18069.11,21789.39
2017-06-01,43.8,43.8,40.44,40.19,14447.0,-3.76,-8.51,43.712,46.055,47.322,13758.44,20098.69,22619.28
2017-05-31,46.18,46.99,44.2,44.01,14791.0,-0.36,-0.81,44.46,47.137,47.833,14110.05,21833.49,22923.65
2017-05-26,44.05,45.4,44.56,43.98,12027.18,0.25,0.56,44.824,47.686,48.213,15810.04,23549.1,23532.52
2017-05-25,45.0,45.0,44.31,41.66,17913.63,-0.74,-1.64,45.74,48.208,48.605,18903.98,27525.35,25059.99
2017-05-24,44.3,45.33,45.05,43.54,9613.41,0.87,1.97,47.248,48.437,48.853,22300.46,27532.79,25264.58
2017-05-23,46.09,46.28,44.18,44.03,16205.05,-1.84,-4.0,48.398,48.492,49.004,26438.94,28574.15,25826.33
2017-05-22,48.85,49.1,46.02,45.76,23290.93,-3.12,-6.35,49.814,48.844,49.151,29556.93,28171.28,26071.66
2017-05-19,51.32,52.01,49.14,48.91,27496.9,-2.71,-5.23,50.548,48.913,49.3,31288.16,27054.09,26036.21
2017-05-18,49.7,53.5,51.85,49.51,34896.01,1.05,2.07,50.676,48.748,49.312,36146.72,26389.7,26409.16
2017-05-17,51.4,52.28,50.8,50.42,30305.81,-0.46,-0.9,49.626,48.494,49.307,32765.12,25509.66,26844.6
2017-05-16,48.75,51.29,51.26,48.03,31795.02,1.57,3.16,48.586,48.588,49.208,30709.37,25139.87,26971.03
2017-05-15,49.78,50.69,49.69,48.83,31947.07,-0.09,-0.18,47.874,48.529,49.085,26785.63,24013.8,27734.18
2017-05-12,46.58,51.26,49.78,46.35,51789.69,3.18,6.82,47.278,48.74,49.312,22820.01,23515.94,29743.66
2017-05-11,45.08,46.8,46.6,44.61,17987.99,1.0,2.19,46.82,49.002,49.802,16632.68,22594.62,31540.05
2017-05-10,48.0,48.6,45.6,44.61,20027.07,-2.1,-4.4,47.362,49.269,50.179,18254.21,22996.37,30804.82
2017-05-09,46.77,47.88,47.7,46.31,12176.32,0.99,2.12,48.59,49.516,50.361,19570.37,23078.51,29823.67
2017-05-08,47.2,48.18,46.71,46.6,12119.0,-0.78,-1.64,49.184,49.458,50.213,21241.97,23972.04,29227.85
2017-05-05,48.98,49.97,47.49,47.38,20853.04,-1.82,-3.69,50.202,49.687,49.912,24211.87,25018.33,28627.55
2017-05-04,51.07,51.09,49.31,49.31,26095.61,-2.43,-4.7,51.184,49.876,49.386,28556.56,26428.62,27594.12
2017-05-03,50.67,51.81,51.74,49.76,26607.87,1.07,2.11,51.176,50.12,48.602,27738.54,28179.53,26293.09
2017-05-02,51.6,52.27,50.67,50.21,20534.32,-1.13,-2.18,50.442,49.827,47.543,26586.65,28802.2,24963.85
2017-04-28,51.89,52.98,51.8,51.51,26968.53,-0.6,-1.15,49.732,49.641,46.398,26702.12,31454.56,23938.48
2017-04-27,48.8,53.4,52.4,48.6,42576.48,3.13,6.35,49.172,49.884,45.071,25824.79,35971.38,22591.0
2017-04-26,47.8,49.63,49.27,47.8,22005.5,1.2,2.5,48.568,50.601,43.598,24300.68,40485.47,20463.33
2017-04-25,48.0,49.49,48.07,47.66,20848.44,0.95,2.02,49.064,51.089,42.178,28620.52,38613.27,19364.06
2017-04-24,49.02,49.02,47.12,46.0,21111.65,-1.88,-3.84,49.212,51.205,40.722,31017.75,36568.82,18322.93
2017-04-21,49.5,50.79,49.0,48.88,22581.9,-0.38,-0.77,49.55,50.968,39.228,36207.0,34483.66,17271.35
2017-04-20,51.53,51.64,49.38,48.75,34955.9,-2.37,-4.58,50.596,50.136,38.714,46117.97,32236.77,16991.85
2017-04-19,48.0,52.4,51.75,48.0,43604.69,2.94,6.02,52.634,48.896,38.121,56670.26,28759.62,15993.85
2017-04-18,48.2,50.8,48.81,48.19,32834.6,0.0,0.0,53.114,47.083,37.319,48606.02,24406.65,14369.68
2017-04-17,50.01,50.55,48.81,48.81,47057.93,-5.42,-9.99,53.198,45.258,36.601,42119.9,21125.49,13215.62
2017-04-14,57.5,58.5,54.23,54.0,72136.73,-5.34,-8.96,52.386,43.155,35.787,32760.31,16422.4,10959.47
2017-04-13,59.57,59.57,59.57,56.1,87717.36,5.42,10.01,49.676,40.257,34.47,18355.56,9210.63,6589.66
2017-04-12,54.15,54.15,54.15,54.15,3283.46,4.92,9.99,45.158,36.595,32.539,848.98,441.19,349.07
2017-04-11,49.23,49.23,49.23,49.23,404.0,4.48,10.01,41.052,33.266,30.738,207.29,114.85,104.54
2017-04-10,44.75,44.75,44.75,44.75,260.0,4.07,10.01,37.318,30.239,29.057,131.09,77.05,77.31
2017-04-07,40.68,40.68,40.68,40.68,113.0,3.7,10.01,33.924,27.488,27.488,84.49,59.05,59.05
2017-04-06,36.98,36.98,36.98,36.98,184.45,3.36,9.99,30.838,26.022,26.022,65.69,53.05,53.05
2017-04-05,33.62,33.62,33.62,33.62,75.0,3.06,10.01,28.032,24.653,24.653,33.4,36.63,36.63
2017-03-31,30.56,30.56,30.56,30.56,23.0,2.78,10.01,25.48,23.371,23.371,22.4,31.14,31.14
2017-03-30,27.78,27.78,27.78,27.78,27.0,2.53,10.02,23.16,22.173,22.173,23.0,32.5,32.5
2017-03-29,25.25,25.25,25.25,25.25,19.0,2.3,10.02,21.052,21.052,21.052,33.6,33.6,33.6
2017-03-28,22.95,22.95,22.95,22.95,23.0,2.09,10.02,20.003,20.003,20.003,37.25,37.25,37.25
2017-03-27,20.86,20.86,20.86,20.86,20.0,1.9,10.02,19.02,19.02,19.02,42.0,42.0,42.0
2017-03-24,18.96,18.96,18.96,18.96,26.0,1.72,9.98,18.1,18.1,18.1,53.0,53.0,53.0
2017-03-23,14.36,17.24,17.24,14.36,80.0,5.27,44.03,17.24,17.24,17.24,80.0,80.0,80.0
