date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,74.98,80.5,79.51,74.2,18492.12,4.77,6.38,74.77,74.148,71.552,13639.94,14239.09,12168.93
2017-11-01,74.17,76.11,74.74,73.61,11876.98,1.17,1.59,73.406,73.397,70.811,15400.36,13627.81,11626.02
2017-10-31,73.65,74.47,73.57,73.0,7680.74,-0.01,-0.01,73.59,72.803,70.328,15052.57,13200.87,12190.76
2017-10-30,72.85,73.96,73.58,71.1,14868.27,1.13,1.56,73.87,72.325,69.812,15565.59,13340.77,12481.12
2017-10-27,72.51,73.31,72.45,71.68,15281.61,-0.24,-0.33,73.892,71.837,69.181,15545.98,12868.75,12157.8
2017-10-26,74.91,74.99,72.69,71.97,27294.21,-2.97,-3.92,73.526,71.64,68.558,14838.24,12380.17,11640.16
2017-10-25,74.96,76.51,75.66,74.18,10138.04,0.69,0.92,73.388,71.365,67.926,11855.25,10473.6,10622.83
2017-10-24,73.5,75.0,74.97,73.01,10245.84,1.28,1.74,72.016,70.789,67.18,11349.16,10855.03,10536.77
2017-10-23,71.1,73.84,73.69,70.5,14770.19,3.07,4.35,70.78,70.082,66.469,11115.94,10666.79,10373.53
2017-10-20,72.29,72.29,70.62,70.11,11742.92,-1.38,-1.92,69.782,69.511,65.859,10191.51,10588.59,10254.37
2017-10-19,69.0,72.79,72.0,69.0,12379.27,3.2,4.65,69.754,68.955,65.293,9922.1,10098.76,9934.49
2017-10-18,68.38,68.88,68.8,67.78,7607.56,0.01,0.01,69.342,68.224,64.638,9091.94,9624.24,9531.91
2017-10-17,68.7,69.86,68.79,67.53,9079.76,0.09,0.13,69.562,67.852,64.186,10360.91,11180.65,9342.27
2017-10-16,70.12,70.88,68.7,68.1,10148.06,-1.78,-2.53,69.384,67.299,63.747,10217.64,11621.46,9241.06
2017-10-13,69.69,71.35,70.48,69.05,10395.86,0.54,0.77,69.24,66.525,63.279,10985.66,11446.84,9389.1
2017-10-12,69.9,70.49,69.94,68.86,8228.46,0.04,0.06,68.156,65.475,62.765,10275.42,10900.15,9193.1
2017-10-11,67.92,70.49,69.9,67.36,13952.42,2.0,2.95,67.106,64.487,62.31,10156.53,10772.06,9194.6
2017-10-10,67.89,68.3,67.9,67.0,8363.4,-0.08,-0.12,66.142,63.571,61.837,12000.38,10218.51,8843.82
2017-10-09,65.05,69.0,67.98,65.05,13988.16,2.92,4.49,65.214,62.856,61.512,13025.29,10080.27,8990.72
2017-09-29,64.6,66.59,65.06,64.6,6844.66,0.37,0.57,63.81,62.206,61.213,11908.03,9920.16,8791.22
2017-09-28,65.0,65.48,64.69,64.2,7634.01,-0.39,-0.6,62.794,61.631,61.083,11524.88,9770.22,9149.85
2017-09-27,63.79,66.4,65.08,63.37,23171.66,1.82,2.88,61.868,61.052,60.875,11387.59,9439.58,9054.63
2017-09-26,60.98,63.3,63.26,60.42,13487.95,2.3,3.77,61.0,60.519,60.628,8436.64,7503.89,8250.71
2017-09-25,59.58,61.37,60.96,59.4,8401.86,0.98,1.63,60.498,60.194,60.493,7135.25,6860.65,7922.99
2017-09-22,60.06,60.38,59.98,59.54,4928.94,-0.08,-0.13,60.602,60.033,60.503,7932.28,7331.36,7992.87
2017-09-21,60.75,61.19,60.06,59.22,6947.52,-0.68,-1.12,60.468,60.055,60.54,8015.55,7486.05,8073.7
2017-09-20,60.63,62.0,60.74,60.59,8416.95,-0.01,-0.02,60.236,60.133,60.562,7491.58,7617.14,8089.47
2017-09-19,61.41,62.68,60.75,60.08,6980.97,-0.73,-1.19,60.038,60.103,60.584,6571.13,7469.14,7919.68
2017-09-18,59.1,61.85,61.48,59.1,12387.03,2.17,3.66,59.89,60.168,60.645,6586.05,7901.17,8202.04
2017-09-15,58.56,59.98,59.31,58.56,5345.26,0.41,0.7,59.464,60.219,60.624,6730.44,7662.28,8011.9
2017-09-14,59.53,60.06,58.9,58.6,4327.68,-0.85,-1.42,59.642,60.534,60.705,6956.56,8529.48,8744.17
2017-09-13,60.2,60.2,59.75,59.38,3814.72,-0.26,-0.43,60.03,60.697,60.696,7742.71,8669.68,8956.81
2017-09-12,59.02,60.28,60.01,58.56,7055.54,0.66,1.11,60.168,60.736,60.642,8367.14,8997.54,9772.58
2017-09-11,60.08,60.08,59.35,58.11,13109.0,-0.85,-1.41,60.446,60.792,60.631,9216.29,8985.33,9939.9
2017-09-08,60.65,60.7,60.2,59.7,6475.84,-0.64,-1.05,60.974,60.973,60.666,8594.12,8654.39,10140.4
2017-09-07,60.43,60.95,60.84,59.81,8258.45,0.4,0.66,61.426,61.025,60.57,10102.4,8661.35,10681.09
2017-09-06,61.49,61.49,60.44,60.13,6936.88,-0.96,-1.56,61.364,60.99,60.406,9596.66,8561.79,10928.12
2017-09-05,62.01,62.58,61.4,60.76,11301.26,-0.59,-0.95,61.304,61.064,60.263,9627.93,8370.23,11686.56
2017-09-04,62.01,63.73,61.99,61.7,9998.19,-0.47,-0.75,61.138,61.122,59.959,8754.36,8502.91,12040.62
2017-09-01,60.84,62.78,62.46,60.1,14017.23,1.93,3.19,60.972,61.028,59.695,8714.65,8361.52,12314.47
2017-08-31,60.1,60.65,60.53,59.62,5729.72,0.39,0.65,60.624,60.875,59.345,7220.3,8958.86,12268.69
2017-08-30,60.06,60.6,60.14,59.5,7093.27,-0.43,-0.71,60.616,60.695,59.088,7526.93,9243.93,12803.77
2017-08-29,61.01,61.55,60.57,60.5,6933.41,-0.59,-0.96,60.824,60.548,58.942,7112.53,10547.62,13550.14
2017-08-28,60.87,61.44,61.16,59.9,9799.62,0.44,0.72,61.106,60.47,58.777,8251.46,10894.48,13829.07
2017-08-25,60.18,61.3,60.72,60.18,6545.46,0.23,0.38,61.084,60.359,58.542,8008.39,11626.4,14266.05
2017-08-24,61.0,61.2,60.49,60.15,7262.9,-0.69,-1.13,61.126,60.114,58.388,10697.43,12700.84,15132.27
2017-08-23,61.98,62.39,61.18,60.9,5021.25,-0.8,-1.29,60.774,59.821,58.186,10960.93,13294.45,15850.77
2017-08-22,61.1,62.48,61.98,60.62,12628.05,0.93,1.52,60.272,59.461,57.922,13982.71,15002.89,16933.67
2017-08-21,61.36,61.36,61.05,60.33,8584.27,0.12,0.2,59.834,58.795,57.715,13537.5,15578.33,16866.25
2017-08-18,58.7,62.5,60.93,58.4,19990.66,2.2,3.75,59.634,58.362,57.597,15244.42,16267.42,17070.78
2017-08-17,58.82,59.44,58.73,58.0,8580.41,0.06,0.1,59.102,57.814,57.497,14704.25,15578.52,16585.11
2017-08-16,59.32,60.5,58.67,58.05,20130.17,-1.12,-1.87,58.868,57.48,57.551,15627.98,16363.61,16775.36
2017-08-15,60.06,60.96,59.79,58.88,10402.0,-0.26,-0.43,58.65,57.336,57.607,16023.07,16552.65,16625.45
2017-08-14,58.04,60.5,60.05,58.04,17118.87,1.78,3.06,57.756,57.084,57.618,17619.16,16763.66,16855.62
2017-08-11,57.05,58.88,58.27,56.9,17289.78,0.71,1.23,57.09,56.724,57.541,17290.41,16905.69,17366.71
2017-08-10,57.57,58.0,57.56,56.63,13199.08,-0.02,-0.04,56.526,56.662,57.687,16452.8,17563.71,17387.67
2017-08-09,55.48,57.79,57.58,55.32,22105.62,2.26,4.08,56.092,56.551,57.817,17099.23,18407.09,17521.25
2017-08-08,56.59,56.7,55.32,55.08,18382.45,-1.4,-2.47,56.022,56.382,58.014,17082.23,18864.44,17617.68
2017-08-07,55.99,56.82,56.72,53.06,15475.11,1.27,2.29,56.412,56.634,58.333,15908.15,18154.16,18194.17
2017-08-04,55.89,56.09,55.45,55.0,13101.72,0.06,0.11,56.358,56.832,58.624,16520.97,17874.14,19740.89
2017-08-03,57.38,57.44,55.39,55.31,16431.26,-1.84,-3.21,56.798,57.179,58.755,18674.63,17591.71,19757.49
2017-08-02,57.6,58.5,57.23,56.92,22020.62,-0.04,-0.07,57.01,57.622,58.919,19714.94,17187.11,19831.53
2017-08-01,56.44,57.62,57.27,56.0,12512.05,0.82,1.45,56.742,57.878,59.039,20646.65,16698.26,19844.67
2017-07-31,57.16,57.86,56.45,56.03,18539.18,-1.2,-2.08,56.856,58.152,59.105,20400.17,16947.59,20750.86
2017-07-28,56.0,58.15,57.65,55.9,23870.04,1.2,2.13,57.306,58.357,59.301,19227.31,17827.73,21105.84
2017-07-27,55.91,56.76,56.45,54.5,21632.81,0.56,1.0,57.56,58.712,59.511,16508.78,17211.62,20669.85
2017-07-26,57.65,58.26,55.89,55.49,26679.16,-1.95,-3.37,58.234,59.083,59.78,14659.28,16635.41,20241.67
2017-07-25,58.64,58.65,57.84,57.7,11279.67,-0.86,-1.47,59.014,59.645,60.057,12749.86,16370.92,20115.01
2017-07-24,58.9,59.5,58.7,57.7,12674.89,-0.22,-0.37,59.448,60.031,60.311,13495.01,18234.17,20372.54
2017-07-21,59.81,60.33,58.92,58.86,10277.37,-0.9,-1.5,59.408,60.415,60.502,16428.15,21607.64,20939.43
2017-07-20,59.53,60.37,59.82,58.81,12385.29,0.03,0.05,59.864,60.33,60.684,17914.46,21923.27,21778.57
2017-07-19,59.99,60.22,59.79,59.2,17132.09,-0.22,-0.37,59.932,60.215,60.701,18611.55,22475.94,22201.85
2017-07-18,58.35,60.5,60.01,58.13,15005.42,1.51,2.58,60.276,60.2,60.785,19991.98,22991.09,22890.32
2017-07-17,61.17,61.17,58.5,58.38,27340.59,-2.7,-4.41,60.614,60.057,60.721,22973.33,24554.13,22854.42
2017-07-14,60.6,61.95,61.2,60.29,17708.93,1.04,1.73,61.422,60.245,60.783,26787.13,24383.96,22641.22
2017-07-13,61.0,61.81,60.16,59.88,15870.71,-1.35,-2.19,60.796,60.309,60.586,25932.08,24128.09,22479.4
2017-07-12,61.67,61.7,61.51,59.3,24034.23,-0.19,-0.31,60.498,60.477,60.442,26340.34,23847.92,22638.96
2017-07-11,61.8,62.96,61.7,61.0,29912.17,-0.84,-1.34,60.124,60.469,60.199,25990.21,23859.11,22962.26
2017-07-10,60.6,63.5,62.54,60.4,46409.61,4.47,7.7,59.5,60.591,60.059,26134.93,22510.91,22455.14
2017-07-07,58.49,59.15,58.07,58.02,13433.68,-0.6,-1.02,59.068,60.589,59.855,21980.78,20271.21,21746.59
2017-07-06,59.61,59.61,58.67,57.81,17911.99,-0.97,-1.63,59.822,61.037,59.949,22324.09,21633.87,22491.91
2017-07-05,58.62,59.88,59.64,58.22,22283.61,1.06,1.81,60.456,61.187,59.926,21355.5,21927.76,22590.76
2017-07-04,60.38,60.39,58.58,58.05,30635.74,-1.8,-2.98,60.814,61.37,59.828,21728.0,22789.54,22253.14
2017-07-03,61.4,61.66,60.38,59.76,25638.88,-1.46,-2.36,61.682,61.385,59.754,18886.9,21154.72,21586.47
2017-06-30,61.65,63.2,61.84,61.12,15150.23,0.0,0.0,62.11,61.32,59.552,18561.64,20898.49,21149.53
2017-06-29,62.0,62.0,61.84,60.99,13069.05,0.41,0.67,62.252,60.863,59.319,20943.64,20830.72,21437.67
2017-06-28,63.3,63.97,61.43,60.97,24146.11,-1.49,-2.37,61.918,60.406,59.012,22500.02,21430.0,21919.21
2017-06-27,62.06,63.2,62.92,61.4,16430.24,0.4,0.64,61.926,59.929,58.721,23851.07,22065.42,21969.04
2017-06-26,62.8,63.8,62.52,61.6,24012.59,-0.03,-0.05,61.088,59.526,58.385,23422.53,22399.37,22354.98
2017-06-23,60.54,62.65,62.55,59.0,27060.23,2.38,3.96,60.53,59.121,58.01,23235.33,23221.97,22323.24
2017-06-22,61.45,61.88,60.17,60.0,20850.93,-1.3,-2.12,59.474,58.861,57.634,20717.79,23349.95,22607.39
2017-06-21,58.73,61.78,61.47,58.73,30901.38,2.74,4.67,58.894,58.664,57.274,20359.98,23253.77,22988.28
2017-06-20,60.1,60.1,58.73,58.61,14287.54,-1.0,-1.67,57.932,58.285,56.887,20279.76,21716.73,23428.9
2017-06-19,57.0,59.88,59.73,57.0,23076.57,2.46,4.29,57.964,58.123,56.593,21376.2,22018.22,23503.45
2017-06-16,57.27,57.66,57.27,56.45,14472.54,0.0,0.0,57.712,57.783,56.2,23208.61,21400.57,23014.16
2017-06-15,56.66,57.62,57.27,56.5,19061.87,0.61,1.08,58.248,57.775,55.928,25982.1,22044.63,23149.15
2017-06-14,58.6,58.99,56.66,56.4,30500.27,-2.23,-3.79,58.434,57.617,55.717,26147.56,22408.42,23397.62
2017-06-13,58.76,59.7,58.89,58.2,19769.76,0.42,0.72,58.638,57.512,55.485,23153.71,21872.66,22932.77
2017-06-12,59.65,61.33,58.47,58.0,32238.6,-1.48,-2.47,58.282,57.244,55.147,22660.24,22310.59,22883.05
2017-06-09,58.1,60.36,59.95,58.08,28340.01,1.75,3.01,57.854,56.899,54.859,19592.53,21424.51,22420.33
2017-06-08,57.9,58.5,58.2,57.3,19889.14,0.52,0.9,57.302,56.407,54.461,18107.15,21864.84,22474.04
2017-06-07,57.04,58.2,57.68,57.04,15531.04,0.57,1.0,56.8,55.883,54.093,18669.28,22722.8,22524.0
2017-06-06,56.03,57.55,57.11,55.68,17302.42,0.78,1.39,56.386,55.488,53.69,20591.61,25141.07,23086.3
2017-06-05,57.6,58.23,56.33,56.2,16900.06,-0.86,-1.5,56.206,55.063,53.502,21960.94,24988.68,24159.72
2017-06-02,55.03,57.5,57.19,55.0,20913.1,1.5,2.69,55.944,54.617,53.323,23256.49,24627.74,24316.46
2017-06-01,55.99,56.74,55.69,54.53,22699.78,0.08,0.14,55.512,54.08,53.113,25622.52,24253.66,24574.94
2017-05-31,56.91,57.8,55.61,55.54,25142.71,-0.6,-1.07,54.966,53.817,52.946,26776.32,24386.82,24742.81
2017-05-26,55.02,57.06,56.21,54.38,24149.06,1.19,2.16,54.59,53.457,52.768,29690.53,23992.88,25466.81
2017-05-25,54.51,55.4,55.02,54.31,23377.8,-0.01,-0.02,53.92,53.05,52.574,28016.42,23455.51,27560.34
2017-05-24,52.02,55.18,55.03,51.68,32743.26,2.07,3.91,53.29,52.818,52.434,25998.99,23416.15,31073.4
2017-05-23,54.1,54.4,52.96,52.1,28468.78,-0.77,-1.43,52.648,52.514,52.055,22884.81,23083.25,30178.54
2017-05-22,53.08,55.0,53.73,52.91,39713.75,0.87,1.65,52.668,52.303,51.789,21997.31,22325.2,30157.6
2017-05-19,51.6,53.2,52.86,51.51,15778.5,0.99,1.91,52.324,51.891,51.609,18295.22,21031.53,29091.89
2017-05-18,51.49,52.44,51.87,51.07,13290.66,0.05,0.1,52.18,51.94,51.497,18894.6,23330.77,30656.06
2017-05-17,52.65,53.0,51.82,51.8,17172.34,-1.24,-2.34,52.346,52.029,51.386,20833.31,24005.19,31798.46
2017-05-16,51.71,53.2,53.06,50.66,24031.32,1.05,2.02,52.38,52.145,51.199,23281.68,24896.22,31784.09
2017-05-15,52.08,53.2,52.01,52.0,21203.29,-0.13,-0.25,51.938,52.075,50.926,22653.08,25098.8,31138.98
2017-05-12,52.7,53.28,52.14,51.9,18775.39,-0.56,-1.06,51.458,52.078,50.694,23767.84,26940.75,30607.07
2017-05-11,51.52,53.4,52.7,50.55,22984.2,0.71,1.37,51.7,52.098,50.512,27766.93,31665.16,30566.07
2017-05-10,51.28,53.4,51.99,51.28,29414.22,1.14,2.24,51.712,52.049,50.226,27177.07,38730.65,30192.07
2017-05-09,49.08,51.2,50.85,48.45,20888.32,1.24,2.5,51.91,51.596,50.062,26510.75,37273.83,29813.59
2017-05-08,51.62,51.62,49.61,49.46,26777.07,-2.74,-5.23,52.212,51.274,49.967,27544.51,37990.01,29626.38
2017-05-05,52.45,54.95,53.35,52.1,38770.86,0.59,1.12,52.698,51.326,49.934,30113.65,37152.26,29031.0
2017-05-04,52.48,53.09,52.76,51.11,20034.87,-0.22,-0.41,52.496,51.053,49.695,35563.39,37981.35,27888.78
2017-05-03,52.01,53.73,52.98,52.01,26082.62,0.62,1.18,52.386,50.743,49.506,50284.23,39591.73,27969.78
2017-05-02,52.0,53.46,52.36,52.0,26057.14,0.32,0.61,51.282,50.252,49.218,48036.92,38671.97,27298.5
2017-04-28,52.44,53.48,52.04,52.0,39622.77,-0.3,-0.57,50.336,49.777,48.976,48435.5,37179.16,27250.19
2017-04-27,52.17,52.58,52.34,50.7,66019.57,0.13,0.25,49.954,49.309,48.749,44190.86,34273.39,26039.89
2017-04-26,49.71,52.21,52.21,49.71,93639.04,4.75,10.01,49.61,48.925,48.518,40399.3,29466.97,23377.37
2017-04-25,47.2,48.64,47.46,47.1,14846.07,-0.17,-0.36,49.1,48.403,48.305,28899.22,21653.49,19476.14
2017-04-24,50.0,50.0,47.63,45.81,28050.07,-2.5,-4.99,49.222,48.528,48.367,29307.02,22353.34,19697.73
2017-04-21,50.51,50.53,50.13,49.52,18399.55,-0.49,-0.97,49.218,48.659,48.415,25922.81,21262.76,19347.71
2017-04-20,49.51,51.8,50.62,49.5,47061.75,0.96,1.93,48.664,48.541,48.339,24355.91,20909.75,19185.18
2017-04-19,47.7,50.48,49.66,47.7,36138.68,1.59,3.31,48.24,48.337,48.264,18534.65,17796.21,17905.97
2017-04-18,47.27,48.99,48.07,47.27,16885.03,0.46,0.97,47.706,48.268,48.207,14407.76,16347.83,16956.89
2017-04-17,47.35,48.16,47.61,47.0,11129.02,0.25,0.53,47.834,48.183,48.201,15399.67,15925.02,17289.07
2017-04-14,48.44,48.45,47.36,47.3,10565.09,-1.14,-2.35,48.1,48.174,48.273,16602.71,17321.22,18390.47
2017-04-13,47.02,48.58,48.5,47.0,17955.43,1.51,3.21,48.418,48.188,48.36,17463.59,17806.4,19704.36
2017-04-12,48.67,48.67,46.99,46.8,15504.21,-1.72,-3.53,48.434,48.11,48.322,17057.78,17287.78,19749.37
2017-04-11,48.85,49.58,48.71,47.74,21844.61,-0.23,-0.47,48.83,48.206,48.387,18287.9,17298.79,21248.95
2017-04-10,48.92,49.35,48.94,48.4,17144.22,-0.01,-0.02,48.532,48.205,48.305,16450.38,17042.11,21634.63
2017-04-07,48.49,49.3,48.95,48.31,14869.46,0.37,0.76,48.248,48.17,48.159,18039.73,17432.66,21322.85
2017-04-06,48.8,49.3,48.58,48.51,15926.39,-0.39,-0.8,47.958,48.136,48.026,18149.21,17460.6,21201.47
2017-04-05,47.24,49.05,48.97,47.0,21654.83,1.75,3.71,47.786,48.191,47.928,17517.77,18015.73,21348.7
2017-03-31,47.48,47.83,47.22,47.0,12656.98,-0.3,-0.63,47.582,48.146,47.804,16309.67,17565.95,21982.28
2017-03-30,47.52,48.11,47.52,47.2,25090.99,0.02,0.04,47.878,48.218,47.709,17633.84,18653.11,21832.84
2017-03-29,48.0,48.19,47.5,47.09,15416.84,-0.22,-0.46,48.092,48.372,47.604,16825.59,19459.72,21081.74
2017-03-28,47.62,48.58,47.72,47.55,12769.22,-0.23,-0.48,48.314,48.532,47.51,16771.99,21602.32,20942.27
2017-03-27,48.5,48.73,47.95,47.91,15614.32,-0.75,-1.54,48.596,48.534,47.419,18513.69,22210.97,21050.9
2017-03-24,48.6,49.46,48.7,48.2,19277.82,0.11,0.23,48.71,48.567,47.302,18822.23,25199.11,20960.76
2017-03-23,48.67,49.4,48.59,47.95,21049.73,-0.02,-0.04,48.558,48.404,47.146,19672.39,26227.15,20582.87
2017-03-22,48.76,48.94,48.61,48.06,15148.88,-0.52,-1.06,48.652,48.148,46.981,22093.86,25213.05,19977.29
2017-03-21,48.52,49.26,49.13,48.22,21477.68,0.61,1.26,48.75,47.916,46.814,26432.64,24942.34,19785.96
2017-03-20,48.07,48.98,48.52,47.8,17157.02,0.58,1.21,48.472,47.664,46.627,25908.24,24681.67,19228.33
2017-03-17,49.04,49.77,47.94,47.9,23528.63,-1.12,-2.28,48.424,47.461,46.459,31576.0,26398.62,19173.33
2017-03-16,48.75,50.1,49.06,48.72,33157.1,-0.04,-0.08,48.25,47.199,46.288,32781.92,25012.56,18622.87
2017-03-15,47.74,49.36,49.1,47.53,36842.79,1.36,2.85,47.644,46.835,46.094,28332.23,22703.75,17844.4
2017-03-14,48.0,48.44,47.74,47.57,18855.68,-0.54,-1.12,47.082,46.488,45.939,23452.03,20282.22,16792.96
2017-03-13,47.29,48.59,48.28,46.82,45495.8,1.21,2.57,46.856,46.304,45.873,23455.09,19890.84,16399.2
2017-03-10,46.03,47.44,47.07,45.88,29558.21,1.04,2.26,46.498,46.036,45.793,21221.23,16722.4,14833.62
2017-03-09,46.29,46.46,46.03,45.72,10908.67,-0.26,-0.56,46.148,45.888,45.752,17243.2,14938.58,13921.41
2017-03-08,46.51,46.88,46.29,46.15,12441.79,-0.32,-0.69,46.026,45.813,45.779,17075.28,14741.52,14150.95
2017-03-07,46.53,46.78,46.61,46.18,18871.0,0.12,0.26,45.894,45.712,45.782,17112.42,14629.59,13959.28
2017-03-06,45.5,46.8,46.49,45.28,34326.49,1.17,2.58,45.752,45.589,45.765,16326.59,13774.99,13416.82
2017-03-03,45.4,45.45,45.32,44.88,9668.06,-0.1,-0.22,45.574,45.457,45.761,12223.57,11948.04,12149.92
2017-03-02,45.76,45.8,45.42,45.32,10069.04,-0.21,-0.46,45.628,45.376,45.764,12633.96,12233.18,11888.31
2017-03-01,45.91,46.09,45.63,45.55,12627.5,-0.27,-0.59,45.6,45.352,45.781,12407.77,12985.05,11617.24
2017-02-28,45.49,45.97,45.9,45.48,14941.86,0.3,0.66,45.53,45.389,45.784,12146.77,13303.7,11253.54
2017-02-27,45.6,46.18,45.6,45.5,13811.4,0.01,0.02,45.426,45.442,45.76,11223.39,12907.57,10924.22
2017-02-24,45.27,45.75,45.59,45.14,11720.0,0.31,0.69,45.34,45.55,45.757,11672.5,12944.83,11228.15
2017-02-23,45.35,45.46,45.28,44.95,8938.1,0.0,0.0,45.124,45.615,45.809,11832.41,12904.24,11058.77
2017-02-22,45.2,45.46,45.28,44.96,11322.47,-0.1,-0.22,45.104,45.744,45.863,13562.32,13560.38,11104.45
2017-02-21,45.3,45.4,45.38,44.9,10324.98,0.21,0.47,45.248,45.852,45.91,14460.63,13288.97,10965.86
2017-02-20,44.54,45.34,45.17,44.2,16056.94,0.66,1.48,45.458,45.941,45.988,14591.74,13058.65,11506.06
2017-02-17,44.89,45.41,44.51,44.5,12519.54,-0.67,-1.48,45.76,46.064,46.029,14217.17,12351.8,12234.83
2017-02-16,45.75,45.75,45.18,44.88,17587.69,-0.82,-1.78,46.106,46.151,46.059,13976.06,11543.44,12687.2
2017-02-15,46.48,46.65,46.0,45.97,15814.0,-0.43,-0.93,46.384,46.21,46.025,13558.44,10249.43,12194.12
2017-02-14,46.67,46.89,46.43,46.1,10980.55,-0.25,-0.54,46.456,46.178,45.979,12117.31,9203.38,11872.25
2017-02-13,46.39,46.72,46.68,46.01,14184.05,0.44,0.95,46.424,46.077,45.959,11525.55,8940.88,11567.36
2017-02-10,46.6,46.81,46.24,46.17,11314.03,-0.33,-0.71,46.368,45.963,45.944,10486.43,9511.47,11239.32
2017-02-09,46.36,46.95,46.57,46.1,15499.57,0.21,0.45,46.196,46.003,45.937,9110.82,9213.3,11113.61
2017-02-08,46.27,46.4,46.36,45.63,8608.34,0.09,0.2,46.036,45.982,45.955,6940.41,8648.52,10788.51
2017-02-07,46.21,46.85,46.27,46.09,8021.75,-0.13,-0.28,45.9,45.967,46.003,6289.45,8642.76,10842.51
2017-02-06,45.39,46.45,46.4,45.16,8988.46,1.02,2.25,45.73,46.034,46.057,6356.21,9953.48,10939.58
2017-02-03,45.9,45.9,45.38,45.27,4436.0,-0.39,-0.85,45.558,45.994,46.08,8536.51,12117.86,10997.45
2017-01-26,45.69,45.9,45.77,45.59,4647.5,0.09,0.2,45.81,45.966,46.13,9315.78,13830.96,11082.07
2017-01-25,45.42,45.88,45.68,45.25,5353.52,0.26,0.57,45.928,45.839,46.15,10356.63,14138.81,11158.78
2017-01-24,45.54,45.56,45.42,44.85,8355.55,-0.12,-0.26,46.034,45.779,46.187,10996.07,14541.12,11343.38
2017-01-23,46.55,47.5,45.54,45.27,19890.0,-1.1,-2.36,46.338,45.84,46.223,13550.76,14193.85,11326.39
2017-01-20,46.37,46.88,46.64,46.15,8332.34,0.28,0.6,46.43,45.924,46.224,15699.21,12967.16,10892.53
2017-01-19,46.24,46.94,46.36,45.36,9851.72,0.15,0.33,46.122,45.871,46.219,18346.13,13013.92,11073.35
2017-01-18,46.63,46.93,46.21,46.04,8550.74,-0.73,-1.55,45.75,45.928,46.277,17920.99,12928.5,11075.67
2017-01-17,45.71,47.13,46.94,44.93,21128.98,0.94,2.04,45.524,46.039,46.321,18086.16,13042.27,11028.95
2017-01-16,44.71,46.2,46.0,43.53,30632.29,0.9,2.0,45.342,46.079,46.338,14836.94,11925.67,10613.37
2017-01-13,44.5,45.28,45.1,42.81,21566.94,0.6,1.35,45.418,46.165,46.364,10235.1,9877.04,9494.78
2017-01-12,45.3,45.3,44.5,44.47,7726.0,-0.58,-1.29,45.62,46.294,46.418,7681.71,8333.19,8955.05
2017-01-11,46.03,46.16,45.08,45.0,9376.59,-0.95,-2.06,46.106,46.46,46.474,7936.01,8178.75,8946.03
2017-01-10,46.39,46.4,46.03,46.01,4882.88,-0.35,-0.76,46.554,46.595,46.507,7998.38,8145.64,9061.68
2017-01-09,46.02,46.4,46.38,45.52,7623.1,0.27,0.59,46.816,46.606,46.474,9014.4,8458.93,9752.3
2017-01-06,46.82,46.97,46.11,46.04,8800.0,-0.82,-1.75,46.912,46.524,46.56,9518.97,8817.91,9790.69
2017-01-05,47.34,47.67,46.93,46.88,8997.5,-0.39,-0.82,46.968,46.566,46.679,8984.67,9132.77,9790.72
2017-01-04,47.28,47.67,47.32,46.88,9688.42,-0.02,-0.04,46.814,46.626,46.779,8421.48,9222.83,9965.61
2017-01-03,47.14,47.68,47.34,47.14,9963.0,0.48,1.02,46.636,46.602,46.822,8292.9,9015.64,9883.96
2016-12-30,46.65,47.33,46.86,46.24,10145.95,0.47,1.01,46.396,46.596,46.843,7903.46,9301.07,9909.51
2016-12-29,46.3,46.76,46.39,46.18,6128.46,0.23,0.5,46.136,46.563,46.901,8116.85,9112.52,10578.8
2016-12-28,46.48,46.79,46.16,46.09,6181.55,-0.27,-0.58,46.164,46.542,47.094,9280.87,9576.9,10809.8
2016-12-27,46.34,46.98,46.43,46.3,9045.54,0.29,0.63,46.438,46.488,47.275,10024.19,9713.32,11159.83
2016-12-26,45.54,46.28,46.14,44.82,8015.8,0.58,1.27,46.568,46.418,47.433,9738.37,9977.72,11548.82
2016-12-23,46.55,46.83,45.56,45.21,11212.89,-0.97,-2.08,46.796,46.342,47.659,10698.67,11045.67,12630.51
2016-12-22,47.28,47.45,46.53,46.41,11948.56,-1.0,-2.1,46.99,46.596,47.954,10108.2,10763.47,13600.63
2016-12-21,47.08,47.58,47.53,46.81,9898.15,0.45,0.96,46.92,46.792,48.258,9872.93,10448.67,14265.76
2016-12-20,47.1,47.2,47.08,46.7,7616.46,-0.2,-0.42,46.538,46.932,48.509,9402.45,10708.39,15522.43
2016-12-19,46.7,47.29,47.28,46.05,12817.31,0.75,1.61,46.268,47.042,48.809,10217.07,10752.29,17027.93
2016-12-16,46.18,46.78,46.53,46.01,8260.52,0.35,0.76,45.888,47.089,49.114,11392.66,10517.95,19623.86
2016-12-15,45.54,46.95,46.18,45.02,10772.23,0.56,1.23,46.202,47.239,49.339,11418.74,12045.07,20385.93
2016-12-14,45.73,45.91,45.62,45.51,7545.72,-0.11,-0.24,46.664,47.646,49.57,11024.41,12042.7,20884.71
2016-12-13,45.4,45.9,45.73,44.97,11689.57,0.35,0.77,47.326,48.062,49.905,12014.33,12606.35,21869.2
2016-12-12,48.04,48.4,45.38,45.3,18695.25,-2.72,-5.66,47.816,48.448,50.244,11287.5,13119.93,23288.52
