date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,43.5,45.79,44.67,43.11,49561.14,0.84,1.92,44.15,46.906,47.7,42897.15,57118.01,74266.5
2017-11-01,43.0,44.19,43.83,42.81,33008.16,0.55,1.27,44.934,47.799,47.787,44648.67,66921.52,75373.56
2017-10-31,43.0,43.79,43.28,42.52,32812.08,0.81,1.91,45.91,48.509,48.059,49698.02,76775.04,77915.22
2017-10-30,45.8,45.87,42.47,42.18,55960.85,-4.03,-8.67,47.018,48.811,48.413,56860.05,81583.14,80800.07
2017-10-27,47.79,48.65,46.5,46.5,43143.52,-2.09,-4.3,48.774,49.585,49.086,62276.21,89790.45,83127.4
2017-10-26,47.3,48.7,48.59,46.5,58318.75,-0.12,-0.25,49.662,49.784,49.736,71338.88,92416.68,88077.24
2017-10-25,48.8,50.88,48.71,48.03,58254.89,-0.11,-0.23,50.664,49.333,50.387,89194.36,91925.44,92183.6
2017-10-24,50.0,50.38,48.82,47.15,68622.25,-2.43,-4.74,51.108,49.177,50.753,103852.06,92071.98,96121.24
2017-10-23,50.74,54.0,51.25,49.5,83041.63,0.31,0.61,50.604,49.125,51.216,106306.22,92540.53,98405.47
2017-10-20,52.0,53.88,50.94,50.28,88456.87,-2.66,-4.96,50.396,48.829,51.293,117304.69,90556.79,98381.52
2017-10-19,49.0,55.93,53.6,48.76,147596.17,2.67,5.24,49.906,48.493,51.146,113494.48,91414.98,94179.07
2017-10-18,46.1,50.93,50.93,45.8,131543.38,4.63,10.0,48.002,47.774,50.648,94656.52,83825.6,87158.62
2017-10-17,46.26,48.79,46.3,45.19,80893.06,-3.91,-7.79,47.246,47.609,50.085,80291.9,79055.41,80758.72
2017-10-16,52.7,52.74,50.21,48.99,138033.97,1.72,3.55,47.646,48.014,49.573,78774.84,80017.0,76790.25
2017-10-13,43.8,48.49,48.49,43.1,69405.81,4.41,10.01,47.262,48.587,48.702,63808.89,76464.34,69952.77
2017-10-12,45.91,45.95,44.08,43.64,53406.36,-3.07,-6.51,47.08,49.687,47.767,69335.48,83737.79,66535.45
2017-10-11,47.4,49.8,47.15,46.9,59720.28,-1.15,-2.38,47.546,51.441,46.918,72994.69,92441.77,63889.61
2017-10-10,48.29,50.36,48.3,48.01,73307.79,0.01,0.02,47.972,52.328,45.792,77818.91,100170.51,60911.66
2017-10-09,47.4,48.79,48.29,46.88,63204.2,0.71,1.49,48.382,53.306,44.496,81259.15,104270.42,57254.37
2017-09-29,46.61,48.41,47.58,43.6,97038.78,1.17,2.52,49.912,53.757,43.099,89119.8,106206.26,54101.76
2017-09-28,48.55,49.36,46.41,46.21,71702.39,-2.87,-5.82,52.294,53.799,41.645,98140.1,96943.16,49255.7
2017-09-27,48.01,49.97,49.28,46.61,83841.41,-1.07,-2.12,55.336,53.522,40.166,111888.85,90491.63,45672.28
2017-09-26,56.0,57.0,50.35,50.35,90508.97,-5.59,-9.99,56.684,52.561,38.466,122522.1,82462.04,41482.1
2017-09-25,56.22,60.32,55.94,54.54,102507.44,-3.55,-5.97,58.23,51.132,36.644,127281.68,73563.5,36958.09
2017-09-22,57.8,66.77,59.49,57.8,142140.31,-2.13,-3.46,57.602,48.816,34.479,123292.72,63441.2,31837.08
2017-09-21,55.79,61.62,61.62,55.17,140446.12,5.6,10.0,55.304,45.847,33.162,95746.21,49333.1,26031.65
2017-09-20,53.28,58.97,56.02,52.3,137007.66,-2.06,-3.55,51.708,42.394,31.581,69094.41,35337.46,19675.29
2017-09-12,56.5,58.08,58.08,55.0,114306.89,5.28,10.0,48.438,39.255,30.144,42401.97,21652.82,12773.38
2017-09-11,52.8,52.8,52.8,52.41,82562.63,4.8,10.0,44.034,35.686,28.398,19845.32,10238.33,6427.54
2017-09-08,48.0,48.0,48.0,48.0,4407.76,4.36,9.99,40.03,32.441,26.771,3589.68,1997.27,1351.86
2017-09-07,43.64,43.64,43.64,43.64,7187.12,3.97,10.01,36.39,29.491,25.254,2920.0,1568.25,1133.59
2017-09-06,39.67,39.67,39.67,39.67,3545.45,3.61,10.01,33.08,26.809,23.84,1580.5,852.93,667.93
2017-09-05,36.06,36.06,36.06,36.06,1523.65,3.28,10.01,30.072,24.371,22.521,903.67,502.16,428.14
2017-09-04,32.78,32.78,32.78,32.78,1284.42,2.98,10.0,27.338,22.155,21.29,631.34,352.67,328.54
2017-09-01,29.8,29.8,29.8,29.8,1059.34,2.71,10.0,24.852,20.141,20.141,404.86,232.96,232.96
2017-08-31,27.09,27.09,27.09,27.09,489.65,2.46,9.99,22.592,19.068,19.068,216.49,141.14,141.14
2017-08-30,24.63,24.63,24.63,24.63,161.3,2.24,10.0,20.538,18.065,18.065,125.36,97.57,97.57
2017-08-29,22.39,22.39,22.39,22.39,162.0,2.04,10.03,18.67,17.127,17.127,100.66,88.47,88.47
2017-08-28,20.35,20.35,20.35,20.35,152.0,1.85,10.0,16.972,16.25,16.25,74.0,76.21,76.21
2017-08-25,18.5,18.5,18.5,18.5,117.52,1.68,9.99,15.43,15.43,15.43,61.06,61.06,61.06
2017-08-24,16.82,16.82,16.82,16.82,34.0,1.53,10.01,14.663,14.663,14.663,46.94,46.94,46.94
2017-08-23,15.29,15.29,15.29,15.29,37.76,1.39,10.0,13.943,13.943,13.943,51.25,51.25,51.25
2017-08-22,13.9,13.9,13.9,13.9,28.74,1.26,9.97,13.27,13.27,13.27,58.0,58.0,58.0
2017-08-21,10.54,12.64,12.64,10.54,87.26,3.86,43.96,12.64,12.64,12.64,87.26,87.26,87.26
