date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-10-31,23.03,23.85,23.6,22.83,9148.48,0.49,2.12,23.802,23.678,22.754,13082.24,16552.09,17290.91
2017-10-30,24.48,24.88,23.11,23.0,13151.48,-1.33,-5.44,23.696,23.831,22.567,13452.36,18970.58,17198.28
2017-10-27,24.49,25.0,24.44,23.66,15491.68,-0.05,-0.2,23.808,23.969,22.435,14104.53,22212.45,16689.6
2017-10-26,23.5,24.9,24.49,23.41,19863.88,1.12,4.79,23.566,23.897,22.242,15224.33,24509.61,16050.17
2017-10-25,23.34,23.5,23.37,22.5,7755.7,0.3,1.3,23.4,23.604,22.046,15519.88,23195.39,15319.68
2017-10-24,23.61,23.98,23.07,22.57,10999.05,-0.6,-2.54,23.554,23.446,21.921,20021.94,23971.82,15178.73
2017-10-23,23.42,23.88,23.67,22.6,16412.35,0.44,1.89,23.966,23.289,21.814,24488.79,25564.17,15002.63
2017-10-20,23.75,24.33,23.23,22.69,21090.66,-0.43,-1.82,24.13,22.948,21.667,30320.37,24291.14,14380.45
2017-10-19,24.14,24.62,23.66,23.12,21341.62,-0.48,-1.99,24.228,22.645,21.532,33794.89,22595.79,13653.06
2017-10-18,25.0,25.9,24.14,23.85,30266.0,-0.99,-3.94,23.808,22.256,21.398,30870.9,20712.73,13182.11
2017-10-17,24.2,25.98,25.13,22.04,33333.34,0.64,2.61,23.338,21.83,21.251,27921.71,18029.73,11916.96
2017-10-16,23.72,25.98,24.49,23.0,45570.25,0.77,3.25,22.612,21.302,21.043,26639.55,15425.99,10664.08
2017-10-13,21.8,23.72,23.72,21.7,38463.25,2.16,10.02,21.766,20.901,20.883,18261.9,11166.75,8920.17
2017-10-12,21.5,21.78,21.56,21.48,6721.66,-0.23,-1.06,21.062,20.587,20.736,11396.68,7590.73,7282.65
2017-10-11,21.18,21.88,21.79,21.0,15520.05,0.29,1.35,20.704,20.487,20.704,10554.55,7443.97,7408.54
2017-10-10,20.36,22.29,21.5,20.35,26922.53,1.24,6.12,20.322,20.395,20.669,8137.74,6385.63,7018.25
2017-10-09,20.2,20.45,20.26,20.14,3682.0,0.06,0.3,19.992,20.338,20.66,4212.44,4441.08,6221.92
2017-09-29,19.95,20.22,20.2,19.7,4137.18,0.43,2.17,20.036,20.385,20.721,4071.6,4469.77,6869.28
2017-09-28,19.88,20.03,19.77,19.72,2511.0,-0.11,-0.55,20.112,20.418,20.771,3784.77,4710.33,7646.1
2017-09-27,19.88,20.0,19.88,19.56,3436.0,0.03,0.15,20.27,20.54,20.824,4333.39,5651.5,8301.96
2017-09-26,20.23,20.42,19.85,19.53,7296.0,-0.63,-3.08,20.468,20.672,20.856,4633.53,5804.2,8692.91
2017-09-25,20.54,20.65,20.48,20.4,2977.84,-0.1,-0.49,20.684,20.784,20.883,4669.73,5902.17,8852.25
2017-09-22,20.56,20.76,20.58,20.4,2703.0,0.02,0.1,20.734,20.865,20.881,4867.93,6673.59,9385.71
2017-09-21,20.99,20.99,20.56,20.55,5254.1,-0.31,-1.49,20.724,20.885,20.85,5635.9,6974.58,9560.36
2017-09-20,20.91,21.06,20.87,20.62,4936.69,-0.06,-0.29,20.81,20.921,20.812,6969.62,7373.11,9548.36
2017-09-19,20.55,21.09,20.93,20.51,7477.02,0.2,0.96,20.876,20.942,20.77,6974.88,7650.88,9582.52
2017-09-18,20.53,20.74,20.73,20.27,3968.84,0.2,0.97,20.884,20.981,20.735,7134.61,8002.76,9607.55
2017-09-15,20.75,20.89,20.53,20.45,6542.84,-0.46,-2.19,20.996,21.057,20.708,8479.26,9268.8,9878.72
2017-09-14,21.18,21.32,20.99,20.61,11922.69,-0.21,-0.99,21.046,21.124,20.695,8313.26,10581.86,10564.18
2017-09-13,20.81,21.21,21.2,20.81,4963.0,0.23,1.1,21.032,21.108,20.635,7776.6,10952.42,10268.89
2017-09-12,21.05,21.4,20.97,20.85,8275.69,-0.32,-1.5,21.008,21.039,20.563,8326.87,11581.62,10339.76
2017-09-11,20.76,21.7,21.29,20.66,10692.07,0.51,2.45,21.078,20.982,20.503,8870.9,11802.33,10149.78
2017-09-08,21.09,21.09,20.78,20.7,5712.84,-0.14,-0.67,21.118,20.896,20.434,10058.33,12097.82,10060.67
2017-09-07,21.29,21.53,20.92,20.9,9239.38,-0.16,-0.76,21.202,20.814,20.397,12850.46,12146.14,10213.36
2017-09-06,21.31,21.45,21.08,20.86,7714.38,-0.24,-1.13,21.184,20.703,20.353,14128.24,11723.61,10114.76
2017-09-05,21.5,21.65,21.32,21.1,10995.85,-0.17,-0.79,21.07,20.597,20.315,14836.36,11514.17,10197.19
2017-09-04,21.21,22.38,21.49,21.21,16629.22,0.29,1.37,20.886,20.488,20.277,14733.75,11212.35,10105.29
2017-09-01,20.9,21.72,21.2,20.9,19673.48,0.37,1.78,20.674,20.358,20.233,14137.3,10488.65,9959.0
2017-08-31,20.65,21.02,20.83,20.43,15628.26,0.32,1.56,20.426,20.266,20.218,11441.81,10546.5,10202.55
2017-08-30,20.58,20.85,20.51,20.31,11255.0,0.11,0.54,20.222,20.161,20.208,9318.97,9585.37,9898.99
2017-08-29,20.38,20.67,20.4,20.32,10482.78,-0.03,-0.15,20.124,20.086,20.21,8191.97,9097.9,9829.3
2017-08-28,19.8,20.48,20.43,19.8,13647.0,0.47,2.35,20.09,20.023,20.218,7690.95,8497.23,9942.64
2017-08-25,19.98,20.08,19.96,19.76,6196.0,0.15,0.76,20.042,19.972,20.228,6839.99,8023.53,10120.81
2017-08-24,20.22,20.22,19.81,19.8,5014.09,-0.21,-1.05,20.106,19.979,20.27,9651.19,8280.59,11194.68
2017-08-23,20.07,20.3,20.02,19.86,5620.0,-0.21,-1.04,20.1,20.002,20.23,9851.77,8505.92,11344.13
2017-08-22,20.13,20.6,20.23,20.05,7977.68,0.04,0.2,20.048,20.033,20.177,10003.83,8880.22,11425.6
2017-08-21,20.3,20.47,20.19,19.86,9392.17,-0.09,-0.44,19.956,20.066,20.121,9303.5,8998.23,11298.34
2017-08-18,19.77,20.8,20.28,19.61,20252.0,0.5,2.53,19.902,20.107,20.078,9207.06,9429.36,11388.53
2017-08-17,19.71,19.92,19.78,19.65,6017.0,0.02,0.1,19.852,20.17,20.02,6909.99,9858.6,10880.88
2017-08-16,19.7,20.07,19.76,19.61,6380.31,-0.01,-0.05,19.904,20.255,20.017,7160.06,10212.62,11074.85
2017-08-15,20.18,20.19,19.77,19.69,4476.0,-0.15,-0.75,20.018,20.333,19.944,7756.6,10560.7,10964.04
2017-08-14,19.98,20.17,19.92,19.69,8910.0,-0.11,-0.55,20.176,20.412,19.861,8692.95,11388.05,10929.74
2017-08-11,19.85,20.19,20.03,19.19,8766.62,-0.01,-0.05,20.312,20.484,19.765,9651.65,12218.1,10950.74
2017-08-10,20.29,20.29,20.04,19.78,7267.38,-0.29,-1.43,20.488,20.561,19.763,12807.22,14108.77,10731.65
2017-08-09,20.53,20.56,20.33,20.0,9363.0,-0.23,-1.12,20.606,20.457,19.798,13265.17,14182.35,10565.34
2017-08-08,20.58,20.62,20.56,20.28,9157.77,-0.04,-0.19,20.648,20.32,19.826,13364.81,13970.98,10392.75
2017-08-07,20.3,20.84,20.6,20.16,13703.47,-0.31,-1.48,20.648,20.176,19.858,14083.15,13598.46,10257.14
2017-08-04,20.37,21.5,20.91,20.37,24544.48,0.28,1.36,20.656,20.048,19.905,14784.55,13347.71,9880.92
2017-08-03,20.5,20.98,20.63,20.26,9557.14,0.09,0.44,20.634,19.87,19.968,15410.32,11903.15,8934.83
2017-08-02,20.58,20.8,20.54,20.15,9861.17,-0.02,-0.1,20.308,19.778,20.036,15099.52,11937.08,8666.12
2017-08-01,20.43,20.97,20.56,20.12,12749.48,-0.08,-0.39,19.992,19.554,20.11,14577.16,11367.37,8404.6
2017-07-31,20.62,21.05,20.64,20.0,17210.47,-0.16,-0.77,19.704,19.309,20.176,13113.78,10471.42,7951.41
2017-07-28,19.0,20.9,20.8,18.76,27673.34,1.8,9.47,19.44,19.045,20.238,11910.88,9683.37,7254.64
2017-07-27,18.83,19.27,19.0,18.53,8003.13,0.04,0.21,19.106,18.965,20.283,8395.98,7354.54,6085.27
2017-07-26,19.12,19.12,18.96,18.4,7249.38,-0.16,-0.84,19.248,19.138,20.405,8774.65,6948.33,5827.2
2017-07-25,19.11,19.28,19.12,18.82,5432.58,-0.2,-1.03,19.116,19.331,20.534,8157.57,6814.53,5670.05
2017-07-24,18.67,19.5,19.32,18.38,11195.95,0.19,0.99,18.914,19.54,20.68,7829.06,6915.81,5554.44
2017-07-21,19.5,19.5,19.13,18.33,10098.86,-0.58,-2.94,18.65,19.761,20.823,7455.87,6414.13,5192.33
2017-07-20,18.36,20.0,19.71,18.16,9896.48,1.41,7.71,18.824,20.065,20.976,6313.1,5966.51,4998.32
2017-07-19,18.17,18.32,18.3,17.85,4164.0,0.19,1.05,19.028,20.293,21.097,5122.0,5395.16,4815.85
2017-07-18,18.06,18.15,18.11,17.61,3790.0,0.11,0.61,19.546,20.665,21.325,5471.48,5441.83,4772.7
2017-07-17,20.0,20.11,18.0,18.0,9330.0,-2.0,-10.0,20.166,21.042,21.561,6002.55,5431.4,4829.73
2017-07-14,20.76,20.76,20.0,20.0,4385.0,-0.73,-3.52,20.872,21.43,21.813,5372.39,4825.9,4823.96
2017-07-13,20.87,20.89,20.73,20.4,3941.0,-0.16,-0.77,21.306,21.6,21.969,5619.93,4816.0,5469.65
2017-07-12,21.3,21.35,20.89,20.35,5911.39,-0.32,-1.51,21.558,21.672,22.132,5668.33,4706.08,6299.29
2017-07-11,21.3,21.66,21.21,20.9,6445.38,-0.32,-1.49,21.784,21.737,22.206,5412.19,4525.58,6205.63
2017-07-10,21.93,22.46,21.53,21.4,6179.17,-0.64,-2.89,21.918,21.819,22.276,4860.25,4193.08,6152.66
2017-07-07,22.0,22.2,22.17,21.77,5622.69,0.18,0.82,21.988,21.884,22.312,4279.41,3970.53,6231.75
2017-07-06,22.06,22.19,21.99,21.8,4183.0,-0.03,-0.14,21.894,21.886,22.344,4012.08,4030.13,6215.35
2017-07-05,21.81,22.2,22.02,21.76,4630.69,0.14,0.64,21.786,21.9,22.393,3743.83,4236.53,6365.4
2017-07-04,21.6,21.99,21.88,21.5,3685.69,0.0,0.0,21.69,21.984,22.459,3638.97,4103.57,6745.45
2017-07-03,21.82,21.89,21.88,21.63,3275.0,0.18,0.83,21.72,22.08,22.506,3525.91,4228.05,6759.92
2017-06-30,21.38,21.76,21.7,21.02,4286.0,0.25,1.17,21.78,22.196,22.562,3661.64,4822.02,6997.57
2017-06-29,21.66,21.85,21.45,21.4,2841.77,-0.09,-0.42,21.878,22.337,22.632,4048.19,6123.29,7266.77
2017-06-28,21.95,22.09,21.54,21.51,4106.38,-0.49,-2.22,22.014,22.592,22.694,4729.24,7892.51,7631.53
2017-06-27,22.14,22.35,22.03,21.93,3120.38,-0.11,-0.5,22.278,22.674,22.734,4568.18,7885.67,8055.82
2017-06-26,22.07,22.37,22.18,21.95,3953.69,-0.01,-0.04,22.44,22.733,22.768,4930.2,8112.24,8281.67
2017-06-23,22.22,22.49,22.19,21.5,6218.74,0.06,0.27,22.612,22.739,22.769,5982.4,8492.97,8472.37
2017-06-22,22.86,23.1,22.13,22.01,6247.0,-0.73,-3.19,22.796,22.801,22.754,8198.39,8400.56,8823.36
2017-06-21,23.11,23.11,22.86,22.66,3301.07,0.02,0.09,23.17,22.886,22.712,11055.78,8494.26,9279.92
2017-06-20,23.27,23.3,22.84,22.78,4930.48,-0.2,-0.87,23.07,22.934,22.749,11203.17,9387.32,9756.02
2017-06-19,22.91,23.45,23.04,22.71,9214.69,-0.07,-0.3,23.026,22.932,22.872,11294.27,9291.78,10095.11
2017-06-16,23.88,24.1,23.11,22.95,17298.69,-0.89,-3.71,22.866,22.927,23.002,11003.54,9173.11,10263.03
2017-06-15,22.0,24.6,24.0,22.0,20533.99,1.64,7.33,22.806,22.926,23.128,8602.74,8410.25,10321.75
2017-06-14,22.85,22.85,22.36,22.19,4038.0,-0.26,-1.15,22.602,22.796,23.193,5932.74,7370.55,10006.57
2017-06-13,21.88,22.8,22.62,21.66,5386.0,0.38,1.71,22.798,22.793,23.312,7571.48,8225.96,10356.97
2017-06-12,22.6,22.78,22.24,21.88,7761.0,-0.57,-2.5,22.838,22.803,23.435,7289.29,8451.11,10909.09
2017-06-09,22.83,23.11,22.81,22.51,5294.69,-0.17,-0.74,22.988,22.798,23.545,7342.69,8451.78,11119.54
2017-06-08,23.34,23.5,22.98,22.92,7184.0,-0.36,-1.54,23.046,22.707,23.621,8217.76,9246.15,11584.75
2017-06-07,22.5,23.52,23.34,22.5,12231.69,0.52,2.28,22.99,22.537,23.725,8808.36,10065.58,12043.89
2017-06-06,22.88,23.01,22.82,22.5,3975.06,-0.17,-0.74,22.788,22.564,23.754,8880.45,10124.72,11911.25
2017-06-05,23.25,23.66,22.99,22.9,8028.0,-0.11,-0.48,22.768,22.811,23.814,9612.94,10898.43,12317.14
2017-06-02,22.18,23.3,23.1,22.18,9670.06,0.4,1.76,22.608,23.076,23.875,9560.87,11352.95,12641.63
2017-06-01,22.25,23.0,22.7,21.51,10137.0,0.37,1.66,22.368,23.33,23.937,10274.54,12233.25,13068.04
2017-05-31,23.39,23.48,22.33,22.23,12592.14,-0.39,-1.72,22.084,23.59,24.008,11322.8,12642.59,13544.43
2017-05-26,22.6,22.96,22.72,22.01,7637.48,0.53,2.39,22.34,23.83,24.045,11368.98,12487.97,13695.08
2017-05-25,22.35,22.42,22.19,21.65,7767.69,0.29,1.32,22.854,24.066,24.092,12183.92,13367.06,14552.46
2017-05-24,21.41,22.5,21.9,20.3,13238.38,0.62,2.91,23.544,24.292,24.111,13145.03,13787.29,14582.79
2017-05-23,23.09,23.61,21.28,21.25,15378.3,-2.33,-9.87,24.292,24.534,24.14,14191.96,13923.36,14410.92
2017-05-22,24.92,25.33,23.61,23.32,12823.06,-1.68,-6.64,25.096,24.912,24.165,13962.38,14022.2,14137.21
2017-05-19,25.64,25.81,25.29,25.0,11712.18,-0.35,-1.36,25.32,24.944,24.111,13606.96,13697.79,13835.22
2017-05-18,25.55,26.06,25.64,25.13,12573.25,0.0,0.0,25.278,24.816,23.973,14550.2,13735.85,13961.07
2017-05-17,25.2,26.18,25.64,25.2,18473.01,0.34,1.34,25.04,24.673,23.841,14429.55,13930.31,14209.28
2017-05-16,24.67,25.32,25.3,24.35,14230.38,0.57,2.31,24.776,24.544,23.668,13654.75,13902.83,14078.98
2017-05-15,25.08,25.21,24.73,24.59,11046.0,-0.35,-1.4,24.728,24.426,23.519,14082.02,14446.27,14474.95
2017-05-12,24.54,25.29,25.08,24.25,16428.38,0.63,2.58,24.568,24.26,23.522,13788.62,14902.18,15214.07
2017-05-11,23.86,24.6,24.45,23.37,11970.0,0.13,0.54,24.354,24.117,23.539,12921.5,15737.85,16220.46
2017-05-10,25.03,25.3,24.32,24.17,14599.01,-0.74,-2.95,24.306,23.93,23.609,13431.07,15378.29,17683.46
2017-05-09,23.76,25.18,25.06,23.41,16366.71,1.13,4.72,24.312,23.746,23.688,14150.91,14898.49,18094.98
2017-05-08,23.8,23.97,23.93,23.01,9579.0,-0.08,-0.33,24.124,23.417,23.612,14810.51,14252.22,18417.71
2017-05-05,24.16,24.57,24.01,23.96,12092.78,-0.2,-0.83,23.952,23.277,23.702,16015.75,13972.65,19086.85
2017-05-04,24.35,24.69,24.21,24.15,14517.86,-0.14,-0.57,23.88,23.129,23.836,18554.2,14186.29,19899.02
2017-05-03,24.27,24.51,24.35,23.92,18198.2,0.23,0.95,23.554,23.009,23.924,17325.51,14488.24,20384.62
2017-05-02,23.15,24.56,24.12,23.15,19664.72,1.05,4.55,23.18,22.791,23.961,15646.07,14255.12,20381.1
2017-04-28,23.32,23.7,23.07,22.98,15605.17,-0.58,-2.45,22.71,22.611,24.03,13693.93,14503.64,20582.54
2017-04-27,22.5,23.96,23.65,20.73,24785.03,1.07,4.74,22.602,22.784,24.216,11929.56,15525.97,21644.16
2017-04-26,22.48,22.99,22.58,22.2,8374.44,0.1,0.45,22.378,22.96,24.482,9818.38,16703.08,22063.44
2017-04-25,22.18,22.64,22.48,21.8,9801.01,0.71,3.26,22.464,23.288,24.86,11650.97,19988.64,22609.46
2017-04-24,22.53,22.53,21.77,21.6,9904.0,-0.76,-3.37,22.402,23.629,25.259,12864.17,21291.47,23334.16
2017-04-21,22.65,22.88,22.53,22.38,6783.33,0.0,0.0,22.512,23.806,25.693,15313.34,22583.21,24595.92
2017-04-20,22.97,23.19,22.53,22.23,14229.14,-0.48,-2.09,22.966,24.127,26.138,19122.37,24201.04,26798.07
2017-04-19,21.53,23.22,23.01,21.53,17537.36,0.84,3.79,23.542,24.542,26.559,23587.78,25611.74,27790.81
2017-04-18,22.25,23.06,22.17,21.55,15867.0,-0.15,-0.67,24.112,24.838,26.948,28326.3,26281.01,28805.72
2017-04-17,23.5,23.84,22.32,22.32,22149.87,-2.48,-10.0,24.856,25.13,27.349,29718.77,26507.09,31388.04
2017-04-14,25.15,25.59,24.8,24.45,25828.48,-0.61,-2.4,25.1,25.449,27.829,29853.07,26661.45,33984.72
2017-04-13,26.45,26.5,25.41,25.29,36556.17,-0.45,-1.74,25.288,25.647,28.114,29279.72,27762.35,35748.72
2017-04-12,27.04,27.4,25.86,25.3,41230.0,-0.03,-0.12,25.542,26.003,28.41,27635.71,27423.8,38085.95
2017-04-11,23.41,25.89,25.89,23.3,22829.34,2.35,9.98,25.564,26.431,28.58,24235.71,25230.28,38393.26
2017-04-10,25.6,25.64,23.54,23.5,22821.38,-2.2,-8.55,25.404,26.889,28.701,23295.4,25376.86,39912.75
2017-04-07,26.47,26.96,25.74,25.51,22961.69,-0.94,-3.52,25.798,27.58,29.024,23469.82,26608.63,43292.2
2017-04-06,26.01,27.75,26.68,25.8,28336.15,0.71,2.73,26.006,28.148,29.258,26244.98,29395.1,47234.84
2017-04-05,24.63,26.0,25.97,24.19,24229.99,0.88,3.51,26.464,28.576,29.306,27211.9,29969.87,49062.83
2017-03-31,25.49,26.04,25.09,24.87,18127.79,-0.42,-1.65,27.298,29.057,29.333,26224.85,31330.44,49474.21
2017-03-30,26.5,26.5,25.51,25.07,23693.49,-1.27,-4.74,28.374,29.568,29.384,27458.31,36269.0,49913.41
2017-03-29,28.97,29.07,26.78,26.7,36837.5,-2.19,-7.56,29.362,30.208,29.429,29747.45,41308.0,50965.1
2017-03-28,30.14,30.46,28.97,28.95,33170.71,-1.17,-3.88,30.29,30.581,29.384,32545.22,43735.09,51026.72
2017-03-27,30.45,30.98,30.14,29.7,19294.78,-0.33,-1.08,30.688,30.817,29.262,32727.85,48748.09,52584.85
2017-03-24,30.49,30.77,30.47,30.13,24295.07,0.02,0.07,30.816,30.728,29.125,36436.03,51556.23,54419.81
2017-03-23,31.2,31.32,30.45,29.5,35139.17,-0.97,-3.09,30.762,30.513,28.908,45079.69,54448.64,55867.57
2017-03-22,30.6,31.77,31.42,30.4,50826.38,0.46,1.49,31.054,30.467,28.648,52868.55,59975.77,56205.21
2017-03-21,30.45,31.31,30.96,30.34,34083.86,0.18,0.58,30.872,30.367,28.298,54924.95,65074.59,55046.01
2017-03-20,30.0,30.92,30.78,28.85,37835.67,0.58,1.92,30.946,30.036,27.98,64768.32,68155.79,55021.17
2017-03-17,31.35,32.93,30.2,30.0,67513.39,-1.71,-5.36,30.64,29.608,27.626,66676.43,67617.98,54990.21
2017-03-16,30.1,32.5,31.91,29.13,74083.43,1.4,4.59,30.264,29.199,27.338,63817.59,63557.83,53212.73
2017-03-15,30.89,31.45,30.51,30.08,61108.41,-0.82,-2.62,29.88,28.649,26.984,67083.0,60622.21,52737.23
2017-03-14,29.21,31.5,31.33,28.55,83300.7,2.08,7.11,29.862,28.187,26.783,75224.22,58318.35,53517.73
2017-03-13,28.6,29.51,29.25,27.5,47376.21,0.93,3.28,29.126,27.706,26.564,71543.26,56421.61,53402.24
2017-03-10,29.2,29.98,28.32,28.05,53219.2,-1.67,-5.57,28.576,27.522,26.394,68559.53,57283.38,53503.9
2017-03-09,29.2,30.84,29.99,27.65,90410.48,-0.43,-1.41,28.134,27.303,26.256,63298.06,57286.5,53686.24
2017-03-08,27.65,30.42,30.42,27.65,101814.51,2.77,10.02,27.418,26.828,26.087,54161.41,52434.64,52457.83
2017-03-07,26.75,27.81,27.65,26.5,64895.9,1.15,4.34,26.512,26.228,25.907,41412.48,45017.43,50670.47
2017-03-06,26.15,26.68,26.5,25.85,32457.58,0.39,1.49,26.286,25.923,25.872,41299.96,41886.54,52104.49
2017-03-03,26.38,26.38,26.11,25.63,26911.84,-0.3,-1.14,26.468,25.643,25.959,46007.23,42362.45,56703.81
2017-03-02,25.89,26.8,26.41,25.6,44727.23,0.52,2.01,26.472,25.476,25.981,51274.93,42867.64,61212.46
2017-03-01,26.26,26.3,25.89,25.6,38069.86,-0.63,-2.38,26.238,25.319,25.868,50707.87,44852.25,65805.84
2017-02-28,27.2,28.02,26.52,25.03,64333.27,-0.89,-3.25,25.944,25.378,25.698,48622.38,48717.12,71619.24
2017-02-27,25.68,27.86,27.41,25.68,55993.96,1.28,4.9,25.56,25.421,25.395,42473.13,50382.88,72106.26
2017-02-24,25.07,26.96,26.13,25.0,53250.33,0.89,3.53,24.818,25.265,25.03,38717.66,49724.42,75186.2
2017-02-23,24.45,25.48,25.24,24.06,41891.93,0.82,3.36,24.48,25.208,24.704,34460.34,50085.98,77453.96
2017-02-22,24.6,24.95,24.42,23.85,27642.42,-0.18,-0.73,24.4,25.345,24.377,38996.63,52481.01,79859.32
2017-02-21,23.7,24.88,24.6,23.5,33587.0,0.9,3.8,24.812,25.586,24.128,48811.85,56323.5,84662.52
2017-02-20,24.28,24.8,23.7,22.81,37216.61,-0.74,-3.03,25.282,25.82,23.907,58292.63,62322.44,92109.4
2017-02-17,24.35,25.18,24.44,24.04,31963.76,-0.4,-1.61,25.712,26.275,23.707,60731.19,71045.18,99752.25
2017-02-16,25.73,25.9,24.84,24.25,64573.37,-1.64,-6.19,25.936,26.486,23.569,65711.61,79557.28,112626.17
2017-02-15,26.51,28.35,26.48,26.31,76718.51,-0.47,-1.74,26.29,26.416,23.508,65965.39,86759.43,115076.31
2017-02-14,25.77,27.52,26.95,25.5,80990.9,1.1,4.25,26.36,26.018,23.258,63835.15,94521.36,111632.5
2017-02-13,25.6,26.28,25.85,24.9,49409.4,0.29,1.14,26.358,25.368,22.887,66352.25,93829.64,107681.33
2017-02-10,26.41,26.42,25.56,24.88,56865.87,-1.05,-3.95,26.838,24.795,22.482,81359.17,100647.97,105309.73
2017-02-09,26.4,27.8,26.61,26.18,65842.27,-0.22,-0.82,27.036,24.2,22.011,93402.94,104821.95,102575.63
2017-02-08,26.7,27.08,26.83,25.64,66067.29,-0.11,-0.41,26.542,23.408,21.414,107553.48,107237.63,99320.75
2017-02-07,27.88,28.18,26.94,26.68,93576.42,-1.31,-4.64,25.676,22.669,20.74,125207.56,113001.55,96039.59
2017-02-06,27.25,29.05,28.25,25.18,124443.99,1.7,6.4,24.378,21.993,19.999,121307.04,121896.37,91384.89
2017-02-03,23.8,26.55,26.55,23.66,117084.74,2.41,9.98,22.752,21.138,19.138,119936.78,128459.31,85190.88
2017-01-26,22.7,24.75,24.14,21.9,136594.94,1.64,7.29,21.364,20.651,18.312,116240.96,145695.06,79347.67
2017-01-25,20.15,22.5,22.5,20.14,154337.73,2.05,10.02,20.274,20.6,17.561,106921.78,143393.19,72526.36
2017-01-24,19.85,20.69,20.45,19.82,74073.79,0.33,1.64,19.662,20.498,16.851,100795.53,128743.64,64814.17
2017-01-23,19.7,20.6,20.12,19.53,117592.69,0.51,2.6,19.608,20.406,16.205,122485.7,121533.02,61113.51
2017-01-20,18.7,20.47,19.61,18.51,98605.66,0.92,4.92,19.524,20.169,15.542,136981.85,109971.48,55240.37
2017-01-19,18.3,19.7,18.69,18.16,89999.01,-0.75,-3.86,19.938,19.822,15.327,175149.15,100329.32,52957.99
2017-01-18,19.77,20.04,19.44,19.2,123706.5,-0.74,-3.67,20.926,19.42,15.141,179864.59,91403.87,50900.16
2017-01-17,19.92,20.88,20.18,18.6,182524.62,0.48,2.44,21.334,18.81,14.888,156691.74,79077.63,46617.43
2017-01-16,20.88,21.8,19.7,19.51,190073.45,-1.98,-9.13,21.204,18.005,14.557,120580.34,60873.4,38123.23
2017-01-13,23.62,24.55,21.68,21.27,289442.16,-1.95,-8.25,20.814,17.138,14.214,82961.11,41922.44,27993.22
2017-01-12,23.6,23.63,23.63,23.4,113576.24,2.15,10.01,19.706,15.973,13.681,25509.48,13000.29,9318.29
2017-01-11,21.48,21.48,21.48,21.48,7842.23,1.95,9.98,17.914,14.522,12.915,2943.14,1659.54,1298.45
2017-01-10,19.53,19.53,19.53,19.53,1967.61,1.78,10.03,16.286,13.203,12.202,1463.53,884.71,753.13
2017-01-09,17.75,17.75,17.75,17.75,1977.33,1.61,9.97,14.806,12.004,11.535,1166.47,694.0,642.73
2017-01-06,16.14,16.14,16.14,16.14,2184.0,1.47,10.02,13.462,10.914,10.914,883.76,509.27,509.27
2017-01-05,14.67,14.67,14.67,14.67,744.53,1.33,9.97,12.24,10.333,10.333,491.1,323.18,323.18
2017-01-04,13.34,13.34,13.34,13.34,444.17,1.21,9.97,11.13,9.791,9.791,375.93,270.52,270.52
2017-01-03,12.13,12.13,12.13,12.13,482.32,1.1,9.97,10.12,9.284,9.284,305.9,245.71,245.71
2016-12-30,11.03,11.03,11.03,11.03,563.78,1.0,9.97,9.202,8.81,8.81,221.53,206.27,206.27
2016-12-29,10.03,10.03,10.03,10.03,220.69,0.91,9.98,8.366,8.366,8.366,134.77,134.77,134.77
2016-12-28,9.12,9.12,9.12,9.12,168.69,0.83,10.01,7.95,7.95,7.95,113.29,113.29,113.29
2016-12-27,8.29,8.29,8.29,8.29,94.0,0.75,9.95,7.56,7.56,7.56,94.83,94.83,94.83
2016-12-26,7.54,7.54,7.54,7.54,60.48,0.69,10.07,7.195,7.195,7.195,95.24,95.24,95.24
2016-12-23,5.71,6.85,6.85,5.71,130.0,2.09,43.91,6.85,6.85,6.85,130.0,130.0,130.0
