date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,5.97,6.0,5.84,5.76,225459.41,-0.1,-1.68,5.984,6.133,6.376,177320.17,169789.5,272431.71
2017-11-01,5.96,5.99,5.94,5.91,132083.3,-0.03,-0.5,6.072,6.16,6.439,161045.53,169438.25,289956.73
2017-10-31,6.01,6.03,5.97,5.86,164045.88,-0.01,-0.17,6.148,6.188,6.495,154612.83,174976.45,308534.68
2017-10-30,6.18,6.19,5.98,5.9,212025.84,-0.21,-3.39,6.212,6.221,6.554,152790.47,179534.87,348110.3
2017-10-27,6.27,6.31,6.19,6.18,152986.41,-0.09,-1.43,6.288,6.25,6.6,170023.12,216400.73,359176.97
2017-10-26,6.28,6.38,6.28,6.24,144086.2,-0.04,-0.63,6.282,6.299,6.635,162258.82,225740.08,389988.29
2017-10-25,6.28,6.34,6.32,6.25,99919.83,0.03,0.48,6.248,6.334,6.666,177830.98,263754.29,411795.97
2017-10-24,6.32,6.36,6.29,6.24,154934.09,-0.07,-1.1,6.228,6.382,6.7,195340.07,291565.78,435105.52
2017-10-23,6.2,6.44,6.36,6.19,298189.09,0.2,3.25,6.23,6.45,6.729,206279.27,314483.93,448394.95
2017-10-20,6.11,6.18,6.16,6.1,114164.9,0.05,0.82,6.212,6.519,6.76,262778.33,336345.4,472406.45
2017-10-19,6.05,6.23,6.11,6.05,221947.0,-0.11,-1.77,6.316,6.619,6.789,289221.34,375073.93,493201.68
2017-10-18,6.29,6.33,6.22,6.2,187465.28,-0.08,-1.27,6.42,6.718,6.83,349677.59,410475.21,516230.35
2017-10-17,6.26,6.35,6.3,6.21,209630.08,0.03,0.48,6.536,6.802,6.857,387791.49,442092.91,548573.0
2017-10-16,6.5,6.51,6.27,6.26,580684.38,-0.41,-6.14,6.67,6.886,6.867,422688.59,516685.73,559186.69
2017-10-13,6.56,6.72,6.68,6.53,246379.98,0.05,0.75,6.826,6.949,6.883,409912.48,501953.22,562591.86
2017-10-12,6.8,6.83,6.63,6.54,524228.25,-0.17,-2.5,6.922,6.971,6.888,460926.51,554236.49,573621.58
2017-10-11,6.94,7.05,6.8,6.78,378034.75,-0.17,-2.44,7.016,6.998,6.897,471272.82,559837.66,589383.66
2017-10-10,7.04,7.04,6.97,6.92,384115.59,-0.08,-1.14,7.068,7.017,6.892,496394.33,578645.26,597340.96
2017-10-09,7.21,7.23,7.05,7.04,516803.81,-0.11,-1.54,7.102,7.007,6.877,610682.86,582305.98,614253.31
2017-09-29,7.12,7.2,7.16,7.06,501450.16,0.06,0.84,7.072,7.001,6.854,593993.96,608467.5,617020.2
2017-09-28,7.03,7.16,7.1,6.97,575959.81,0.04,0.57,7.02,6.959,6.817,647546.47,611329.43,605971.44
2017-09-27,7.06,7.19,7.06,7.03,503642.28,-0.08,-1.12,6.98,6.941,6.785,648402.49,621985.5,593334.56
2017-09-26,7.07,7.25,7.14,6.79,955558.25,0.24,3.48,6.966,6.912,6.754,660896.19,655053.09,597154.85
2017-09-25,6.72,7.06,6.9,6.71,433359.28,0.0,0.0,6.912,6.847,6.714,553929.09,601687.66,564076.51
2017-09-22,7.1,7.24,6.9,6.84,769212.75,0.0,0.0,6.93,6.816,6.688,622941.04,623230.49,566141.37
2017-09-21,6.95,7.11,6.9,6.85,580239.88,-0.09,-1.29,6.898,6.805,6.658,575112.38,593006.67,544384.44
2017-09-20,6.84,7.05,6.99,6.77,566110.81,0.12,1.75,6.902,6.796,6.624,595568.51,618929.66,533729.09
2017-09-19,6.94,7.02,6.87,6.85,420722.72,-0.12,-1.72,6.858,6.767,6.582,649209.99,616036.65,522690.25
2017-09-18,6.75,7.01,6.99,6.63,778419.06,0.25,3.71,6.782,6.747,6.551,649446.23,646200.64,530533.18
2017-09-15,6.85,6.98,6.74,6.73,530069.44,-0.18,-2.6,6.702,6.707,6.523,623519.94,625572.89,515541.21
2017-09-14,6.71,6.96,6.92,6.65,682520.5,0.15,2.22,6.712,6.674,6.505,610900.96,600613.46,528872.22
2017-09-13,6.6,6.9,6.77,6.58,834318.25,0.28,4.31,6.69,6.628,6.48,642290.81,564683.63,551121.81
2017-09-12,6.58,6.61,6.49,6.48,421903.91,-0.1,-1.52,6.676,6.596,6.464,582863.31,539256.61,590059.23
2017-09-11,6.72,6.73,6.59,6.52,648787.62,-0.2,-2.95,6.712,6.58,6.48,642955.04,526465.36,702197.79
2017-09-08,6.81,6.84,6.79,6.67,466974.53,-0.02,-0.29,6.712,6.56,6.466,627625.84,509052.24,713911.71
2017-09-07,6.65,6.98,6.81,6.63,839469.75,0.11,1.64,6.636,6.511,6.423,590325.96,495762.21,708299.91
2017-09-06,6.65,6.79,6.7,6.56,537180.75,0.03,0.45,6.566,6.452,6.374,487076.45,448528.53,677316.49
2017-09-05,6.53,6.85,6.67,6.47,722362.56,0.08,1.21,6.516,6.397,6.334,495649.91,429343.84,661242.89
2017-09-04,6.42,6.6,6.59,6.35,572141.62,0.18,2.81,6.448,6.354,6.295,409975.68,414865.73,638630.76
2017-09-01,6.45,6.49,6.41,6.39,280475.12,-0.05,-0.77,6.408,6.338,6.254,390478.64,405509.53,616978.99
2017-08-31,6.4,6.46,6.46,6.35,323222.19,0.01,0.15,6.386,6.336,6.219,401198.45,457130.98,614698.4
2017-08-30,6.35,6.54,6.45,6.32,580048.06,0.12,1.9,6.338,6.331,6.187,409980.61,537560.0,619300.13
2017-08-29,6.4,6.41,6.33,6.3,293991.41,-0.06,-0.94,6.278,6.332,6.155,363037.78,640861.84,606755.33
2017-08-28,6.31,6.47,6.39,6.27,474656.41,0.09,1.43,6.26,6.38,6.119,419755.78,877930.22,601796.56
2017-08-25,6.19,6.32,6.3,6.18,334074.19,0.08,1.29,6.268,6.371,6.077,420540.41,918771.19,585633.84
2017-08-24,6.15,6.31,6.22,6.12,367132.97,0.07,1.14,6.286,6.334,6.04,513063.5,920837.61,577522.74
2017-08-23,6.21,6.26,6.15,6.12,345333.91,-0.09,-1.44,6.324,6.296,6.008,665139.38,906104.46,572469.51
2017-08-22,6.42,6.44,6.24,6.22,577581.44,-0.19,-2.96,6.386,6.27,5.971,918685.9,893141.94,572265.21
2017-08-21,6.41,6.47,6.43,6.35,478579.56,0.04,0.63,6.5,6.236,5.937,1336104.66,862395.79,574004.85
2017-08-18,6.32,6.55,6.39,6.28,796689.62,-0.02,-0.31,6.474,6.17,5.917,1417001.96,828448.45,564177.93
2017-08-17,6.4,6.52,6.41,6.25,1127512.38,-0.05,-0.77,6.382,6.102,5.902,1328611.72,772265.82,540038.72
2017-08-16,6.51,6.58,6.46,6.3,1613066.5,-0.35,-5.14,6.268,6.042,5.892,1147069.53,701040.27,501787.35
2017-08-15,6.4,6.93,6.81,6.35,2664675.25,0.51,8.1,6.154,5.978,5.881,867597.99,572648.81,442342.97
2017-08-14,6.5,6.51,6.3,6.11,883066.06,0.37,6.24,5.972,5.858,5.853,388686.91,325662.89,336020.81
2017-08-11,5.78,6.07,5.93,5.71,354738.41,0.09,1.54,5.866,5.783,5.856,239894.95,252496.49,339698.3
2017-08-10,5.92,5.97,5.84,5.75,219801.44,-0.05,-0.85,5.822,5.746,5.873,215919.92,234207.87,326627.39
2017-08-09,5.9,5.97,5.89,5.85,215708.77,-0.01,-0.17,5.816,5.72,5.892,255011.01,238834.57,321048.22
2017-08-08,5.85,5.94,5.9,5.81,270119.88,0.13,2.25,5.802,5.672,5.91,277699.64,251388.48,319647.4
2017-08-07,5.7,5.83,5.77,5.7,139106.23,0.06,1.05,5.744,5.638,5.92,262638.87,285613.91,315423.9
2017-08-04,5.82,5.86,5.71,5.71,234863.28,-0.1,-1.72,5.7,5.663,5.942,265098.02,299907.4,326786.51
2017-08-03,5.76,6.0,5.81,5.71,415256.91,-0.01,-0.17,5.67,5.701,5.978,252495.82,307811.63,346635.24
2017-08-02,5.64,5.85,5.82,5.55,329151.91,0.21,3.74,5.624,5.742,6.004,222658.12,302534.42,336258.9
2017-08-01,5.54,5.67,5.61,5.52,194816.0,0.06,1.08,5.542,5.784,6.033,225077.31,312037.13,329015.75
2017-07-31,5.55,5.6,5.55,5.49,151402.02,-0.01,-0.18,5.532,5.847,6.071,308588.95,346378.72,331065.67
2017-07-28,5.59,5.65,5.56,5.55,171852.28,-0.02,-0.36,5.626,5.929,6.11,334716.78,426900.11,338290.02
2017-07-27,5.44,5.62,5.58,5.41,266068.38,0.17,3.14,5.732,5.999,6.138,363127.43,419046.91,339479.08
2017-07-26,5.53,5.55,5.41,5.36,341247.88,-0.15,-2.7,5.86,6.063,6.161,382410.72,403261.88,335840.42
2017-07-25,5.68,5.83,5.56,5.5,612374.19,-0.46,-7.64,6.026,6.147,6.187,398996.94,387906.32,324896.59
2017-07-24,6.03,6.09,6.02,5.97,282041.19,-0.07,-1.15,6.162,6.202,6.204,384168.49,345233.9,305094.66
2017-07-21,6.19,6.26,6.09,6.08,313905.53,-0.13,-2.09,6.232,6.221,6.207,519083.44,353665.62,302645.58
2017-07-20,6.24,6.36,6.22,6.18,362484.81,-0.02,-0.32,6.266,6.254,6.205,474966.39,385458.86,304117.77
2017-07-19,6.2,6.39,6.24,6.12,424179.0,0.0,0.0,6.266,6.266,6.19,424113.04,369983.39,304561.14
2017-07-18,6.1,6.34,6.24,6.01,538231.94,-0.13,-2.04,6.268,6.281,6.175,376815.69,345994.36,291933.41
2017-07-17,6.88,6.88,6.37,6.3,956615.94,0.11,1.76,6.242,6.294,6.153,306299.3,315752.61,272032.08
2017-07-14,6.19,6.28,6.26,6.18,93320.28,0.04,0.64,6.21,6.291,6.121,188247.79,249679.92,229229.17
2017-07-13,6.21,6.28,6.22,6.18,108218.05,-0.03,-0.48,6.242,6.277,6.094,295951.32,259911.25,229136.25
2017-07-12,6.08,6.27,6.25,6.06,187692.23,0.14,2.29,6.266,6.259,6.068,315853.73,268418.96,234557.53
2017-07-11,6.17,6.24,6.11,6.1,185650.0,-0.1,-1.61,6.294,6.226,6.033,315173.04,261886.86,229858.56
2017-07-10,6.29,6.36,6.21,6.15,366358.38,-0.21,-3.27,6.346,6.206,6.005,325205.92,264955.43,227512.3
2017-07-07,6.32,6.97,6.42,6.26,631837.94,0.08,1.26,6.372,6.192,5.97,311112.06,251625.55,213049.48
2017-07-06,6.45,6.48,6.34,6.29,207730.09,-0.05,-0.78,6.312,6.156,5.93,223871.17,222776.69,186686.57
2017-07-05,6.35,6.44,6.39,6.29,184288.77,0.02,0.31,6.252,6.114,5.894,220984.19,239138.9,182667.53
2017-07-04,6.31,6.49,6.37,6.23,235814.42,0.03,0.47,6.158,6.069,5.857,208600.68,237872.45,181211.39
2017-07-03,6.1,6.37,6.34,6.09,295889.06,0.22,3.6,6.066,6.012,5.814,204704.94,228311.56,175461.21
2017-06-30,6.0,6.19,6.12,5.98,195633.52,0.08,1.32,6.012,5.95,5.769,192139.05,208778.42,164824.53
2017-06-29,5.94,6.08,6.04,5.9,193295.2,0.12,2.03,6.0,5.91,5.731,221682.2,198361.25,159835.13
2017-06-28,5.9,5.96,5.92,5.88,122371.22,0.01,0.17,5.976,5.877,5.692,257293.61,200696.09,157363.88
2017-06-27,6.07,6.07,5.91,5.89,216335.72,-0.16,-2.64,5.98,5.839,5.67,267144.21,197830.27,157293.91
2017-06-26,6.08,6.13,6.07,6.0,233059.59,0.01,0.17,5.958,5.803,5.65,251918.17,190069.17,146477.27
2017-06-23,5.88,6.12,6.06,5.86,343349.28,0.14,2.37,5.888,5.747,5.621,225417.79,174473.41,141206.13
2017-06-22,5.98,6.18,5.92,5.89,371352.25,-0.02,-0.34,5.82,5.704,5.59,175040.3,150596.46,130790.55
2017-06-21,5.8,5.96,5.94,5.78,171624.23,0.14,2.41,5.778,5.674,5.564,144098.57,126196.16,118233.76
2017-06-20,5.72,5.82,5.8,5.71,140205.5,0.08,1.4,5.698,5.645,5.538,128516.32,124550.33,119043.83
2017-06-19,5.74,5.79,5.72,5.7,100557.71,0.0,0.0,5.648,5.616,5.537,128220.17,122610.86,118030.38
2017-06-16,5.7,5.75,5.72,5.67,91461.82,0.01,0.17,5.606,5.587,5.549,123529.03,120870.63,117234.62
2017-06-15,5.54,5.78,5.71,5.52,216643.59,0.17,3.07,5.588,5.551,5.559,126152.61,121309.01,119187.58
2017-06-14,5.55,5.6,5.54,5.53,93712.97,-0.01,-0.18,5.57,5.506,5.572,108293.75,114031.67,118283.13
2017-06-13,5.49,5.6,5.55,5.43,138724.75,0.04,0.73,5.592,5.501,5.597,120584.35,116757.55,125309.28
2017-06-12,5.6,5.61,5.51,5.51,77102.0,-0.12,-2.13,5.584,5.496,5.612,117001.54,102885.38,125060.87
2017-06-09,5.6,5.65,5.63,5.54,104579.74,0.01,0.18,5.568,5.494,5.629,118212.23,107938.85,127614.5
2017-06-08,5.74,5.74,5.62,5.6,127349.31,-0.03,-0.53,5.514,5.476,5.643,116465.41,110984.65,136312.45
2017-06-07,5.53,5.68,5.65,5.49,155165.94,0.14,2.54,5.442,5.454,5.665,119769.58,110271.35,138600.15
2017-06-06,5.41,5.6,5.51,5.38,120810.73,0.08,1.47,5.41,5.43,5.691,112930.75,113537.32,138475.17
2017-06-05,5.39,5.47,5.43,5.32,83155.43,0.07,1.31,5.408,5.458,5.726,88769.21,113449.91,143076.46
2017-06-02,5.26,5.38,5.36,5.24,95845.63,0.1,1.9,5.42,5.511,5.781,97665.46,113598.61,151124.81
2017-06-01,5.45,5.49,5.26,5.26,143870.19,-0.23,-4.19,5.438,5.566,5.84,105503.89,117066.15,164941.18
2017-05-31,5.56,5.62,5.49,5.48,120971.78,0.0,0.0,5.466,5.638,5.895,100773.12,122534.58,164508.0
2017-05-30,5.5,5.5,5.5,5.5,3.0,0.01,0.18,5.45,5.692,5.938,114143.89,133861.0,165345.58
2017-05-26,5.45,5.59,5.49,5.43,127636.71,0.04,0.73,5.508,5.728,5.982,138130.6,147236.36,173125.06
2017-05-25,5.42,5.5,5.45,5.35,135037.78,0.05,0.93,5.602,5.763,6.026,129531.76,147290.16,183491.7
2017-05-24,5.35,5.43,5.4,5.24,120216.34,-0.01,-0.18,5.694,5.809,6.078,128628.41,161640.24,186500.82
2017-05-23,5.73,5.79,5.41,5.38,187825.64,-0.38,-6.56,5.81,5.875,6.135,144296.04,166928.95,189315.44
2017-05-22,5.97,5.97,5.79,5.78,119936.55,-0.14,-2.36,5.934,5.952,6.188,153578.11,163413.03,190829.29
2017-05-19,5.92,5.96,5.96,5.9,84642.51,0.05,0.85,5.948,5.994,6.23,156342.12,172703.01,194144.99
2017-05-18,5.93,6.02,5.91,5.89,130521.0,-0.07,-1.17,5.924,6.05,6.269,165048.56,188651.01,201181.33
2017-05-17,6.08,6.09,5.98,5.97,198554.52,-0.05,-0.83,5.924,6.114,6.313,194652.07,212816.2,212313.42
2017-05-16,5.85,6.04,6.03,5.7,234235.98,0.17,2.9,5.94,6.152,6.349,189561.85,206481.43,223972.23
2017-05-15,5.9,5.96,5.86,5.86,133756.59,0.02,0.34,5.97,6.183,6.399,173247.94,196830.16,229243.01
2017-05-12,5.94,5.95,5.84,5.79,128174.72,-0.07,-1.18,6.04,6.236,6.461,189063.91,199013.76,251950.68
2017-05-11,6.07,6.07,5.91,5.75,278538.56,-0.15,-2.48,6.176,6.288,6.533,212253.46,219693.23,277107.44
2017-05-10,6.23,6.29,6.06,6.02,173103.41,-0.12,-1.94,6.304,6.346,6.586,230980.33,211361.4,291401.11
2017-05-09,6.13,6.24,6.18,6.09,152666.41,-0.03,-0.48,6.364,6.395,6.647,223401.0,211701.93,319378.25
2017-05-08,6.46,6.54,6.21,6.21,212836.44,-0.31,-4.75,6.396,6.424,6.701,220412.38,218245.56,364625.13
2017-05-05,6.46,6.63,6.52,6.42,244122.5,-0.03,-0.46,6.432,6.466,6.738,208963.6,215586.96,374005.46
2017-05-04,6.45,6.67,6.55,6.42,372172.88,0.19,2.99,6.4,6.487,6.765,227133.0,213711.65,404278.57
2017-05-03,6.34,6.39,6.36,6.29,135206.77,0.02,0.32,6.388,6.512,6.782,191742.47,211810.63,410755.12
2017-05-02,6.3,6.37,6.34,6.3,137723.31,-0.05,-0.78,6.426,6.546,6.789,200002.86,241463.04,411884.98
2017-04-28,6.35,6.42,6.39,6.29,155592.55,0.03,0.47,6.452,6.614,6.796,216078.73,261655.85,419926.22
2017-04-27,6.47,6.47,6.36,6.11,334969.5,-0.13,-2.0,6.5,6.685,6.807,222210.32,304887.6,424646.11
2017-04-26,6.59,6.62,6.49,6.48,195220.23,-0.06,-0.92,6.574,6.777,6.824,200290.29,334521.65,421294.15
2017-04-25,6.55,6.62,6.55,6.49,176508.73,0.08,1.24,6.636,6.825,6.841,231878.79,371440.83,431336.65
2017-04-24,6.68,6.71,6.47,6.44,218102.64,-0.16,-2.41,6.666,6.898,6.86,282923.22,427054.56,435125.26
2017-04-21,6.76,6.8,6.63,6.62,186250.48,-0.1,-1.49,6.776,6.977,6.886,307232.98,511004.71,446452.12
2017-04-20,6.75,6.86,6.73,6.63,225369.36,-0.07,-1.03,6.87,7.01,6.897,387564.89,532423.97,456124.73
2017-04-19,6.69,6.82,6.8,6.57,353162.72,0.1,1.49,6.98,7.042,6.908,468753.02,594845.49,469346.78
2017-04-18,7.04,7.07,6.7,6.69,431730.88,-0.32,-4.56,7.014,7.052,6.912,511002.86,609699.61,476197.57
2017-04-17,7.02,7.18,7.02,6.97,339651.44,-0.08,-1.13,7.13,7.031,6.925,571185.9,582306.92,505060.84
2017-04-14,7.25,7.44,7.1,7.09,587910.06,-0.18,-2.47,7.178,6.977,6.926,714776.44,578196.59,536371.35
2017-04-13,6.96,7.51,7.28,6.92,631310.0,0.31,4.45,7.15,6.929,6.9,677283.04,544404.62,526639.41
2017-04-12,7.23,7.24,6.97,6.91,564411.94,-0.31,-4.26,7.104,6.87,6.864,720937.97,508066.64,520005.18
2017-04-11,7.17,7.36,7.28,7.1,732646.06,0.02,0.28,7.09,6.856,6.837,708396.35,491232.47,499327.05
2017-04-10,6.92,7.45,7.26,6.89,1057604.12,0.3,4.31,6.932,6.822,6.794,593427.93,443195.96,469316.41
2017-04-07,6.97,7.08,6.96,6.91,400443.09,-0.09,-1.28,6.776,6.794,6.75,441616.73,381899.54,422128.4
2017-04-06,6.97,7.19,7.05,6.93,849584.62,0.15,2.17,6.708,6.783,6.725,411526.19,379825.49,411305.13
2017-04-05,6.51,7.12,6.9,6.49,501703.84,0.41,6.32,6.636,6.774,6.701,295195.31,343848.06,386091.7
2017-03-31,6.48,6.56,6.49,6.46,157804.0,0.01,0.15,6.622,6.772,6.678,274068.6,342695.53,371030.54
2017-03-30,6.62,6.63,6.48,6.43,298548.12,-0.14,-2.12,6.712,6.819,6.672,292963.99,427814.76,367905.82
2017-03-29,6.72,6.75,6.62,6.6,249990.36,-0.07,-1.05,6.812,6.874,6.665,322182.35,494546.12,360060.91
2017-03-28,6.79,6.8,6.69,6.69,267930.25,-0.14,-2.05,6.858,6.87,6.654,348124.8,508874.21,354095.87
2017-03-27,6.9,6.97,6.83,6.77,396070.28,-0.11,-1.58,6.912,6.857,6.64,392500.8,531943.73,347581.64
2017-03-24,6.97,6.97,6.94,6.88,252280.94,-0.04,-0.57,6.922,6.817,6.62,411322.46,507421.62,337753.32
2017-03-23,6.88,7.04,6.98,6.8,444639.91,0.13,1.9,6.926,6.765,6.595,562665.53,495436.86,333265.59
2017-03-22,6.86,6.96,6.85,6.75,379702.62,-0.11,-1.58,6.936,6.706,6.57,666909.89,462357.27,323871.23
2017-03-21,6.9,7.13,6.96,6.86,489810.25,0.08,1.16,6.882,6.666,6.548,669623.62,442784.76,311365.99
2017-03-20,6.9,6.98,6.88,6.8,490178.56,-0.08,-1.15,6.802,6.627,6.522,671386.66,428335.34,295762.0
2017-03-17,7.03,7.32,6.96,6.93,1008996.31,-0.07,-1.0,6.712,6.584,6.498,603520.78,399365.56,277659.01
2017-03-16,6.56,7.2,7.03,6.56,965861.69,0.45,6.84,6.604,6.525,6.469,428208.19,307996.87,240210.39
2017-03-15,6.48,6.68,6.58,6.46,393271.28,0.02,0.3,6.476,6.455,6.432,257804.65,225575.7,198207.75
2017-03-14,6.43,6.83,6.56,6.38,498625.44,0.13,2.02,6.45,6.437,6.417,215945.9,199317.54,188920.67
2017-03-13,6.41,6.46,6.43,6.35,150849.19,0.01,0.16,6.452,6.423,6.41,185284.03,163219.55,170827.95
2017-03-10,6.39,6.5,6.42,6.38,132433.33,0.03,0.47,6.456,6.423,6.408,195210.33,168085.03,174462.26
2017-03-09,6.46,6.47,6.39,6.37,113844.0,-0.06,-0.93,6.446,6.425,6.407,187785.55,171094.33,188226.98
2017-03-08,6.55,6.55,6.45,6.43,183977.52,-0.12,-1.83,6.434,6.434,6.416,193346.75,185385.2,218612.21
2017-03-07,6.46,6.65,6.57,6.45,345316.09,0.12,1.86,6.424,6.43,6.401,182689.17,179947.22,213266.23
2017-03-06,6.41,6.48,6.45,6.39,200480.7,0.08,1.26,6.394,6.416,6.379,141155.07,163188.66,199947.8
2017-03-03,6.3,6.38,6.37,6.28,95309.46,0.04,0.63,6.39,6.412,6.364,140959.73,155952.47,193807.58
2017-03-02,6.42,6.42,6.33,6.33,141650.0,-0.07,-1.09,6.404,6.412,6.352,154403.1,172423.91,191603.2
2017-03-01,6.41,6.45,6.4,6.37,130689.62,-0.02,-0.31,6.434,6.408,6.341,177423.64,170839.8,184521.45
2017-02-28,6.45,6.47,6.42,6.36,137645.55,-0.01,-0.16,6.436,6.396,6.328,177205.27,178523.81,181555.05
2017-02-27,6.46,6.55,6.43,6.41,199504.0,-0.01,-0.15,6.438,6.396,6.31,185222.25,178436.35,177843.08
2017-02-24,6.46,6.47,6.44,6.39,162526.33,-0.04,-0.62,6.434,6.393,6.291,170945.22,180839.49,171533.35
2017-02-23,6.42,6.59,6.48,6.41,256752.69,0.07,1.09,6.42,6.389,6.275,190444.73,205359.63,168609.58
2017-02-22,6.43,6.43,6.41,6.39,129597.77,-0.02,-0.31,6.382,6.398,6.252,164255.97,251839.22,160761.97
2017-02-21,6.41,6.43,6.43,6.36,177730.45,0.02,0.31,6.356,6.372,6.228,179842.35,246585.23,157803.11
2017-02-20,6.35,6.43,6.41,6.31,128118.84,0.04,0.63,6.354,6.342,6.206,171650.45,236706.95,154325.52
2017-02-17,6.31,6.49,6.37,6.29,260023.88,0.08,1.27,6.352,6.316,6.19,190733.77,231662.7,154011.33
2017-02-16,6.23,6.33,6.29,6.23,125808.91,0.01,0.16,6.358,6.291,6.174,220274.53,210782.48,150342.46
2017-02-15,6.4,6.43,6.28,6.27,207529.69,-0.14,-2.18,6.414,6.274,6.171,339422.48,198203.09,151190.17
2017-02-14,6.4,6.43,6.42,6.36,136770.94,0.02,0.31,6.388,6.259,6.168,313328.1,184586.28,146391.01
2017-02-13,6.41,6.44,6.4,6.36,223535.44,0.0,0.0,6.33,6.224,6.161,301763.44,177249.81,148845.05
2017-02-10,6.42,6.48,6.4,6.33,407727.69,-0.17,-2.59,6.28,6.189,6.164,272591.62,162227.21,151720.18
2017-02-09,6.14,6.77,6.57,6.13,721548.62,0.42,6.83,6.224,6.16,6.159,201290.43,131859.52,139037.33
2017-02-08,6.13,6.15,6.15,6.09,77057.83,0.02,0.33,6.134,6.105,6.146,56983.7,69684.72,113888.28
2017-02-07,6.15,6.17,6.13,6.1,78947.61,-0.02,-0.33,6.13,6.084,6.162,55844.46,69021.0,120601.71
2017-02-06,6.12,6.16,6.15,6.08,77676.36,0.03,0.49,6.118,6.07,6.183,52736.18,71944.1,134096.35
2017-02-03,6.15,6.16,6.12,6.09,51221.71,-0.01,-0.16,6.098,6.063,6.205,51862.79,76359.97,144481.2
2017-02-02,6.13,6.13,6.12,6.12,15.0,-0.01,-0.16,6.096,6.056,6.228,62428.61,89902.44,163675.28
2017-01-26,6.1,6.15,6.13,6.08,71361.63,0.06,0.99,6.076,6.068,6.264,82385.73,104177.25,202132.41
2017-01-25,6.03,6.1,6.07,6.03,63406.19,0.02,0.33,6.038,6.076,6.292,82197.53,108195.73,230657.56
2017-01-24,6.11,6.11,6.05,6.05,73309.41,-0.06,-0.98,6.022,6.098,6.292,91152.03,120440.29,231819.18
2017-01-23,6.03,6.21,6.11,6.02,104050.84,0.09,1.5,6.028,6.138,6.292,100857.15,141213.15,234080.97
2017-01-20,5.89,6.06,6.02,5.89,99800.57,0.08,1.35,6.016,6.157,6.292,117376.27,146215.14,234625.08
2017-01-19,5.99,5.99,5.94,5.92,70420.66,-0.05,-0.83,6.06,6.187,6.298,125968.76,158091.84,236832.48
2017-01-18,6.06,6.07,5.99,5.98,108178.65,-0.09,-1.48,6.114,6.24,6.314,134193.92,172182.42,237668.21
2017-01-17,6.04,6.11,6.08,5.9,121835.04,0.03,0.5,6.174,6.295,6.327,149728.56,196248.61,236070.01
2017-01-16,6.22,6.23,6.05,5.7,186646.44,-0.19,-3.04,6.248,6.347,6.337,181569.15,212602.43,234480.96
2017-01-13,6.23,6.34,6.24,6.18,142763.02,0.03,0.48,6.298,6.4,6.351,175054.01,237448.11,231109.54
2017-01-12,6.31,6.32,6.21,6.21,111546.46,-0.08,-1.27,6.314,6.46,6.354,190214.91,300087.58,230365.22
2017-01-11,6.42,6.44,6.29,6.28,185851.84,-0.16,-2.48,6.366,6.507,6.359,210170.93,353119.39,232176.77
2017-01-10,6.31,6.52,6.45,6.26,281037.97,0.15,2.38,6.416,6.485,6.37,242768.65,343198.07,230568.13
2017-01-09,6.32,6.32,6.3,6.23,154070.78,-0.02,-0.32,6.446,6.445,6.376,243635.72,326948.79,234736.05
2017-01-06,6.47,6.47,6.32,6.31,218567.52,-0.15,-2.32,6.502,6.426,6.407,299842.2,323035.02,237088.42
2017-01-05,6.54,6.56,6.47,6.46,211326.52,-0.07,-1.07,6.606,6.409,6.439,409960.25,315573.11,236171.01
2017-01-04,6.59,6.59,6.54,6.43,348840.47,-0.06,-0.91,6.648,6.388,6.47,496067.84,303153.99,229748.91
2017-01-03,6.59,6.69,6.6,6.54,285373.31,0.02,0.3,6.554,6.358,6.496,443627.49,275891.41,216852.7
2016-12-30,6.7,6.87,6.58,6.53,435103.19,-0.26,-3.8,6.444,6.326,6.522,410261.85,256359.49,207431.9
2016-12-29,6.7,6.97,6.84,6.49,769157.75,0.16,2.4,6.35,6.301,6.548,346227.83,224770.98,192758.92
2016-12-28,6.06,6.68,6.68,6.06,641864.5,0.61,10.05,6.212,6.247,6.563,221185.98,160642.86,158814.55
2016-12-27,6.1,6.11,6.07,6.05,86638.72,0.02,0.33,6.128,6.21,6.588,110240.13,111234.15,133428.69
2016-12-26,6.08,6.08,6.05,5.96,118545.1,-0.06,-0.98,6.162,6.255,6.64,108155.33,117938.19,137589.3
2016-12-23,6.12,6.19,6.11,6.1,114933.09,-0.04,-0.65,6.208,6.306,6.696,102457.13,142523.32,138641.44
2016-12-22,6.25,6.26,6.15,6.1,143948.47,-0.11,-1.76,6.252,6.387,6.751,103314.12,151141.82,142777.57
2016-12-21,6.27,6.3,6.26,6.24,87135.26,0.02,0.32,6.282,6.469,6.806,100099.74,156768.9,147286.12
2016-12-20,6.25,6.28,6.24,6.22,76214.75,-0.04,-0.64,6.292,6.552,6.866,112228.17,156343.83,155373.69
2016-12-19,6.34,6.36,6.28,6.27,90054.1,-0.05,-0.79,6.348,6.633,6.924,127721.05,157813.99,160586.03
2016-12-16,6.33,6.4,6.33,6.26,119218.01,0.03,0.48,6.404,6.717,6.976,182589.51,158504.31,168009.97
2016-12-15,6.25,6.43,6.3,6.24,127876.58,-0.01,-0.16,6.522,6.794,7.032,198969.53,160746.86,173281.67
