date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,37.36,37.89,37.11,36.85,23331.36,-0.25,-0.67,37.024,37.171,38.211,24339.38,24041.75,31553.92
2017-11-01,37.37,37.4,37.36,36.75,23577.97,0.24,0.65,37.27,37.063,38.351,27293.06,24490.6,33116.12
2017-10-31,35.94,37.2,37.12,35.85,23288.02,1.12,3.11,37.27,36.966,38.542,26543.86,26817.22,35524.88
2017-10-30,37.55,37.8,36.0,35.26,27240.61,-1.53,-4.08,37.34,37.127,38.73,27064.15,26687.1,37330.33
2017-10-27,38.01,38.04,37.53,37.51,24258.95,-0.81,-2.11,37.52,37.382,38.885,24987.35,27937.4,38371.77
2017-10-26,37.5,38.86,38.34,37.35,38099.74,0.98,2.62,37.318,37.67,39.014,23744.12,28250.1,40294.06
2017-10-25,37.31,37.74,37.36,37.08,19832.0,-0.11,-0.29,36.856,37.814,39.169,21688.15,28136.73,42915.64
2017-10-24,36.98,37.99,37.47,36.9,25889.45,0.57,1.54,36.662,38.12,39.413,27090.58,31681.9,45672.27
2017-10-23,36.2,37.17,36.9,36.2,16856.63,0.38,1.04,36.914,38.572,39.65,26310.05,36312.08,50351.99
2017-10-20,35.99,36.7,36.52,35.8,18042.77,0.49,1.36,37.244,38.885,39.846,30887.45,37675.98,53895.87
2017-10-19,36.4,36.7,36.03,35.2,27819.9,-0.36,-0.99,38.022,39.251,39.991,32756.09,39066.08,56544.7
2017-10-18,38.88,39.15,36.39,36.0,46844.14,-2.34,-6.04,38.772,39.639,40.19,34585.31,41741.64,59477.92
2017-10-17,38.55,39.26,38.73,38.5,21986.79,0.18,0.47,39.578,40.118,40.396,36273.23,44232.53,62729.15
2017-10-16,40.43,40.56,38.55,38.48,39743.63,-1.86,-4.6,40.23,40.333,40.527,46314.11,47973.56,71184.89
2017-10-13,39.79,40.78,40.41,39.52,27385.99,0.63,1.58,40.526,40.387,40.718,44464.5,48806.13,76185.37
2017-10-12,40.19,40.88,39.78,39.33,36966.0,-0.64,-1.58,40.48,40.357,40.831,45376.07,52338.01,86864.5
2017-10-11,41.84,41.86,40.42,40.06,55283.74,-1.57,-3.74,40.506,40.524,41.096,48897.97,57694.55,98313.51
2017-10-10,40.07,42.0,41.99,39.92,72191.17,1.96,4.9,40.658,40.706,41.125,52191.83,59662.63,103986.73
2017-10-09,40.68,41.08,40.03,39.86,30495.62,-0.15,-0.37,40.436,40.727,40.89,49633.02,64391.91,107247.89
2017-09-29,39.66,40.3,40.18,39.58,31943.84,0.27,0.68,40.248,40.807,40.825,53147.76,70115.77,115786.65
2017-09-28,40.82,41.69,39.91,39.88,54575.5,-1.27,-3.08,40.234,40.73,40.737,59299.95,74023.31,127004.18
2017-09-27,40.52,42.26,41.18,40.05,71753.01,0.3,0.73,40.542,40.741,40.629,66491.12,77214.2,133665.57
2017-09-26,39.0,41.02,40.88,39.0,59397.12,1.79,4.58,40.754,40.674,40.285,67133.44,81225.76,134632.0
2017-09-25,40.26,40.79,39.09,39.0,48069.35,-1.02,-2.54,41.018,40.72,39.973,79150.8,94396.22,140436.5
2017-09-22,40.17,40.99,40.11,39.3,62704.78,-1.34,-3.23,41.366,41.049,39.694,87083.77,103564.61,142672.95
2017-09-21,41.81,43.4,41.45,41.39,90531.36,-0.79,-1.87,41.226,41.305,39.314,88746.67,121390.98,142451.16
2017-09-20,41.5,42.39,42.24,41.2,74964.57,0.04,0.1,40.94,41.667,38.867,87937.27,138932.47,143237.93
2017-09-19,40.69,42.81,42.2,40.01,119483.92,1.37,3.35,40.594,41.544,38.465,95318.09,148310.83,146716.52
2017-09-18,39.32,41.37,40.83,39.02,87734.2,1.42,3.6,40.422,41.052,38.001,109641.65,150103.87,145242.7
2017-09-15,39.76,40.52,39.41,38.5,71019.31,-0.61,-1.52,40.732,40.842,37.594,120045.45,161457.53,143149.83
2017-09-14,40.0,41.49,40.02,39.81,86484.34,-0.49,-1.21,41.384,40.744,37.238,154035.29,179985.06,141392.44
2017-09-13,40.0,40.55,40.51,38.83,111868.69,-0.83,-2.01,42.394,40.516,36.856,189927.66,190116.95,139874.13
2017-09-12,42.19,43.81,41.34,41.18,191101.69,-1.04,-2.45,42.494,39.896,36.465,201303.57,188038.24,138953.54
2017-09-11,42.4,42.59,42.38,40.77,139753.22,-0.29,-0.68,41.682,39.226,36.116,190566.1,186476.78,135693.78
2017-09-08,43.7,44.46,42.67,40.8,240968.52,-2.4,-5.33,40.952,38.338,35.618,202869.6,181781.29,131133.63
2017-09-07,43.0,45.11,45.07,42.51,265946.19,4.06,9.9,40.104,37.322,35.054,205934.82,163511.35,121514.73
2017-09-06,36.55,41.01,41.01,36.55,168748.23,3.73,10.01,38.638,36.066,34.397,190306.24,147543.39,110681.72
2017-09-05,38.59,38.59,37.28,36.02,137414.34,-1.45,-3.74,37.298,35.385,33.975,174772.9,145122.22,104404.15
2017-09-04,37.7,41.5,38.73,37.33,201270.73,0.3,0.78,36.77,34.95,33.729,182387.46,140381.53,100929.43
2017-09-01,39.0,39.98,38.43,37.25,256294.62,0.69,1.83,35.724,34.346,33.442,160692.97,124842.14,93725.12
2017-08-31,34.31,37.74,37.74,34.2,187803.27,3.43,10.0,34.54,33.731,33.142,121087.87,102799.83,86958.33
2017-08-30,34.06,34.44,34.31,33.6,91081.55,-0.33,-0.95,33.494,33.196,32.975,104780.55,89631.31,84856.61
2017-08-29,33.17,35.7,34.64,32.74,175487.12,1.14,3.4,33.472,33.033,33.082,115471.53,89868.85,90274.67
2017-08-28,32.52,33.77,33.5,32.33,92798.28,0.99,3.04,33.13,33.006,33.169,98375.6,84910.78,86859.69
2017-08-25,32.13,32.8,32.51,32.01,58269.14,0.0,0.0,32.968,32.898,33.353,88991.31,80485.97,90939.73
2017-08-24,33.0,33.37,32.51,32.08,106266.64,-1.69,-4.94,32.922,32.786,33.548,84511.78,79518.11,97280.09
2017-08-23,32.5,35.23,34.2,32.34,144536.48,1.27,3.86,32.898,32.728,33.634,74482.08,73820.05,97456.61
2017-08-22,32.38,33.55,32.93,31.96,90007.47,0.24,0.73,32.594,32.564,33.7,64266.16,63686.08,98030.0
2017-08-21,32.11,33.0,32.69,32.07,45876.83,0.41,1.27,32.882,32.508,33.829,71445.96,61477.33,100613.91
2017-08-18,32.03,32.7,32.28,31.82,35871.5,-0.11,-0.34,32.828,32.538,34.002,71980.63,62608.1,106865.91
2017-08-17,32.5,32.97,32.39,32.0,56118.11,-0.29,-0.89,32.65,32.553,34.043,74524.44,71116.84,110370.77
2017-08-16,33.53,33.99,32.68,31.1,93456.9,-1.69,-4.92,32.558,32.753,34.144,73158.01,80081.91,115780.93
2017-08-15,32.58,34.68,34.37,32.03,125906.48,1.95,6.01,32.534,33.13,34.177,63105.99,90680.5,119658.9
2017-08-14,31.74,32.58,32.42,31.61,48550.18,1.03,3.28,32.134,33.332,34.055,51508.69,88808.6,118716.6
2017-08-11,31.15,32.13,31.39,31.1,48590.51,-0.54,-1.69,32.248,33.807,33.885,53235.56,101393.49,121802.36
2017-08-10,32.55,32.98,31.93,31.9,49285.99,-0.63,-1.94,32.456,34.31,33.929,67709.24,115042.07,124299.55
2017-08-09,32.23,32.78,32.56,32.0,43196.8,0.19,0.59,32.948,34.539,34.001,87005.8,121093.17,127321.94
2017-08-08,32.83,32.83,32.37,31.88,67919.99,-0.62,-1.88,33.726,34.835,34.116,118255.0,132373.92,130552.4
2017-08-07,32.42,33.37,32.99,32.42,57184.53,0.56,1.73,34.53,35.15,34.207,126108.51,139750.49,133965.03
2017-08-04,34.0,34.88,32.43,32.34,120958.88,-1.96,-5.7,35.366,35.466,34.353,149551.42,151123.71,139814.19
2017-08-03,35.01,35.33,34.39,33.78,145768.8,-2.06,-5.65,36.164,35.533,34.625,162374.91,149624.71,144857.21
2017-08-02,37.0,38.68,36.45,36.38,199442.8,0.06,0.17,36.13,35.535,34.788,155180.54,151479.95,150181.1
2017-08-01,36.68,36.96,36.39,35.57,107187.53,-0.78,-2.1,35.944,35.223,34.829,146492.85,148637.31,150589.58
2017-07-31,35.0,37.8,37.17,34.72,174399.09,0.75,2.06,35.77,34.777,34.704,153392.46,148624.61,153708.46
2017-07-28,34.18,37.22,36.42,34.18,185076.33,2.2,6.43,35.566,33.963,34.501,152696.01,142211.23,150954.45
2017-07-27,35.0,35.1,34.22,33.56,109796.94,-1.3,-3.66,34.902,33.547,34.358,136874.5,133557.03,150796.32
2017-07-26,35.0,37.18,35.52,34.85,156004.34,0.0,0.0,34.94,33.462,34.308,147779.36,133550.72,155846.66
2017-07-25,35.38,36.0,35.52,34.5,141685.61,-0.63,-1.74,34.502,33.396,34.158,150781.77,128730.87,156792.21
2017-07-24,32.58,36.38,36.15,32.58,170916.81,3.05,9.21,33.784,33.263,34.074,143856.75,128179.58,163279.7
2017-07-21,34.09,34.58,33.1,32.85,105968.82,-1.31,-3.81,32.36,33.239,33.898,131726.45,128504.68,165318.05
2017-07-20,32.6,35.79,34.41,32.5,164321.23,1.08,3.24,32.192,33.717,33.726,130239.56,140089.71,170610.55
2017-07-19,31.49,34.99,33.33,31.01,171016.36,1.4,4.38,31.984,34.04,33.354,119322.08,148882.25,165580.84
2017-07-18,28.49,31.93,31.93,28.31,107060.54,2.9,9.99,32.29,34.435,33.131,106679.97,152541.85,160344.88
2017-07-17,32.07,32.2,29.03,29.03,110265.29,-3.23,-10.01,32.742,34.631,32.966,112502.4,158792.32,158763.25
2017-07-14,32.82,33.32,32.26,31.88,98534.4,-1.11,-3.33,34.118,35.039,32.934,125282.9,159697.68,156412.0
2017-07-13,34.8,34.89,33.37,33.01,109733.8,-1.49,-4.27,35.242,35.169,32.763,149939.86,168035.62,157169.47
2017-07-12,34.86,34.95,34.86,33.59,107805.84,0.67,1.96,36.096,35.154,32.553,178442.43,178142.6,159257.13
2017-07-11,35.61,36.47,34.19,33.6,136172.67,-1.72,-4.79,36.58,34.919,32.237,198403.73,184853.55,156330.23
2017-07-10,37.07,37.8,35.91,35.11,174167.8,-1.97,-5.2,36.52,34.885,31.825,205082.24,198379.83,152464.02
2017-07-07,37.0,39.86,37.88,36.51,221819.2,0.24,0.64,35.96,34.557,31.269,194112.45,202131.43,146759.87
2017-07-06,36.8,39.38,37.64,35.78,252246.64,0.36,0.97,35.096,33.735,30.712,186131.37,201131.38,137611.93
2017-07-05,33.89,37.28,37.28,33.88,207612.34,3.39,10.0,34.212,32.667,30.159,177842.78,182279.43,127675.87
2017-07-04,32.99,34.75,33.89,32.5,169565.22,0.78,2.36,33.258,31.827,29.641,171303.37,168147.91,120595.94
2017-07-03,33.0,33.28,33.11,32.25,119318.84,-0.45,-1.34,33.25,31.3,29.236,191677.42,158734.19,113958.76
2017-06-30,32.42,34.51,33.56,31.9,181913.8,0.34,1.02,33.154,30.829,28.877,210150.42,153126.33,110779.25
2017-06-29,32.63,34.89,33.22,32.25,210803.69,0.71,2.18,32.374,30.357,28.49,216131.39,146303.33,104976.41
2017-06-28,33.0,33.65,32.51,31.85,174915.3,-1.34,-3.96,31.122,29.951,28.088,186716.08,140371.66,99482.03
2017-06-27,33.69,34.33,33.85,31.68,271435.47,1.22,3.74,30.396,29.555,27.861,164992.45,127806.92,95145.93
2017-06-26,29.95,32.63,32.63,29.65,211683.83,2.97,10.01,29.35,28.765,27.619,125790.95,106548.22,85949.33
2017-06-23,27.73,29.66,29.66,27.73,211818.67,2.7,10.02,28.504,27.98,27.432,96102.24,91388.32,79426.72
2017-06-22,28.62,28.86,26.96,26.91,63727.13,-1.92,-6.65,28.34,27.689,27.368,76475.27,74092.48,72575.32
2017-06-21,28.2,29.23,28.88,27.8,66297.16,0.26,0.91,28.78,27.65,27.436,94027.24,73072.3,75326.03
2017-06-20,28.6,29.34,28.62,28.08,75427.97,0.22,0.78,28.714,27.454,27.566,90621.38,73043.98,76802.98
2017-06-19,28.55,28.8,28.4,27.9,63240.26,-0.44,-1.53,28.18,27.171,27.766,87305.48,69183.34,77680.22
2017-06-16,29.49,29.71,28.84,28.0,113683.84,-0.32,-1.1,27.456,26.925,28.014,86674.39,68432.17,80005.86
2017-06-15,29.63,29.95,29.16,28.48,151486.98,0.69,2.42,27.038,26.623,28.298,71709.68,63649.5,82317.87
2017-06-14,26.6,28.55,28.55,26.6,49267.86,2.6,10.02,26.52,26.224,28.584,52117.36,58592.39,82859.44
2017-06-13,24.58,26.32,25.95,24.58,58848.45,1.17,4.72,26.194,26.166,28.854,55466.57,62484.94,88765.24
2017-06-12,26.31,26.32,24.78,24.57,60084.84,-1.97,-7.36,26.162,26.473,29.261,51061.2,65350.45,97089.81
2017-06-09,26.5,26.78,26.75,26.15,38860.29,0.18,0.68,26.394,26.883,29.595,50189.95,67465.13,99406.49
2017-06-08,26.65,27.2,26.57,26.46,53525.38,-0.35,-1.3,26.208,27.047,29.688,55589.31,71058.16,101020.12
2017-06-07,25.83,27.17,26.92,25.81,66013.89,1.13,4.38,25.928,27.222,29.862,65067.41,77579.75,101637.75
2017-06-06,25.43,25.96,25.79,25.33,36821.61,-0.15,-0.58,26.138,27.677,29.96,69503.31,80561.98,101637.75
2017-06-05,26.06,26.9,25.94,25.88,55728.6,0.12,0.47,26.784,28.361,30.191,79639.7,86177.11,104007.62
2017-06-02,25.0,26.08,25.82,24.51,65857.06,0.65,2.58,27.372,29.102,30.504,84740.3,91579.54,106035.2
2017-06-01,27.3,27.55,25.17,25.17,100915.91,-2.8,-10.01,27.886,29.972,30.9,86527.01,100986.24,109240.21
2017-05-31,30.2,30.65,27.97,27.87,88193.38,-1.05,-3.62,28.516,30.943,31.299,90092.09,107126.5,109191.86
2017-05-26,28.66,29.79,29.02,28.21,87503.57,0.14,0.48,29.216,31.541,31.523,91620.65,115045.55,111571.94
2017-05-25,28.02,29.2,28.88,27.68,81231.59,0.49,1.73,29.938,32.048,31.679,92714.51,128829.17,115512.03
2017-05-24,27.27,28.57,28.39,26.8,74790.6,0.07,0.25,30.832,32.307,31.771,98418.78,131347.85,113689.82
2017-05-23,30.5,30.78,28.32,28.32,118741.33,-3.15,-10.01,32.058,32.329,31.748,115445.47,130982.07,112478.68
2017-05-22,32.05,33.5,31.47,31.39,95836.16,-1.16,-3.56,33.37,32.502,31.706,124160.9,125695.75,110073.71
2017-05-19,33.1,34.0,32.63,32.16,92972.89,-0.72,-2.16,33.866,32.243,31.575,138470.45,122713.52,109791.78
2017-05-18,33.83,34.38,33.35,32.85,109752.92,-1.17,-3.39,34.158,32.02,31.342,164943.82,121838.13,108116.16
2017-05-17,34.43,36.15,34.52,34.05,159924.06,-0.36,-1.03,33.782,31.905,31.126,164276.93,120490.85,106421.8
2017-05-16,33.15,35.16,34.88,32.66,162318.48,0.93,2.74,32.6,31.828,30.794,146518.67,117494.18,102385.25
2017-05-15,33.75,34.88,33.95,33.29,167383.88,-0.14,-0.41,31.634,31.655,30.521,127230.59,111257.22,99147.77
2017-05-12,32.58,34.62,34.09,32.5,225339.78,2.62,8.32,30.62,31.505,30.459,106956.6,108098.32,96891.41
2017-05-11,28.2,31.47,31.47,27.9,106418.43,2.86,10.0,29.882,31.309,30.376,78732.44,102194.89,90279.26
2017-05-10,29.85,30.5,28.61,28.51,71132.78,-1.44,-4.79,30.028,31.234,30.423,76704.78,96031.79,92510.55
2017-05-09,28.71,30.55,30.05,28.71,65878.07,1.17,4.05,31.056,31.166,30.792,88469.7,93975.29,99447.75
2017-05-08,29.6,30.34,28.88,28.8,66013.94,-1.52,-5.0,31.676,30.909,31.184,95283.84,94451.67,111390.82
2017-05-05,31.53,32.87,30.4,30.3,84219.0,-1.8,-5.59,32.39,30.906,31.519,109240.04,96870.03,108173.29
2017-05-04,33.25,33.25,32.2,31.5,96280.11,-1.55,-4.59,32.736,30.664,31.616,125657.33,94394.19,104112.65
2017-05-03,33.0,34.45,33.75,32.03,129957.37,0.6,1.81,32.44,30.347,31.476,115358.79,92352.75,99437.35
2017-05-02,31.96,33.33,33.15,31.39,99948.8,0.7,2.16,31.276,29.759,31.125,99480.88,87276.32,92989.07
2017-04-28,31.63,33.85,32.45,31.5,135794.94,0.32,1.0,30.142,29.387,30.682,93619.5,87038.32,88015.17
2017-04-27,31.5,32.75,32.13,31.1,166305.42,1.41,4.59,29.422,29.412,30.164,84500.02,85684.5,81231.47
2017-04-26,28.15,30.72,30.72,28.14,44787.42,2.79,9.99,28.592,29.443,29.562,63131.05,78363.63,72925.45
2017-04-25,27.65,28.35,27.93,27.57,50567.81,0.45,1.64,28.254,29.611,28.938,69346.71,88989.31,70691.99
2017-04-24,28.88,28.89,27.48,26.33,70641.91,-1.37,-4.75,28.242,30.418,28.371,75071.76,104920.22,68169.5
2017-04-21,28.01,29.88,28.85,27.92,90197.54,0.87,3.11,28.632,31.459,27.751,80457.14,128329.98,64639.93
2017-04-20,28.5,29.12,27.98,27.58,59460.57,-1.05,-3.62,29.402,32.131,26.994,86868.97,119476.54,60132.53
2017-04-19,27.62,29.28,29.03,27.51,75865.7,1.16,4.16,30.294,32.567,26.218,93596.2,113831.11,57162.0
2017-04-18,28.91,29.7,27.87,27.78,79193.1,-1.56,-5.3,30.968,32.604,25.333,108631.91,106521.95,53374.26
2017-04-17,30.8,31.28,29.43,29.43,97568.78,-3.27,-10.0,32.594,32.49,25.199,134768.67,98701.83,52015.38
2017-04-14,31.65,33.96,32.7,30.8,122256.71,0.26,0.8,34.286,31.977,24.964,176202.81,88992.02,49484.63
2017-04-13,31.71,33.86,32.44,31.71,93096.72,0.04,0.12,34.86,30.916,24.509,152084.11,76778.45,45203.92
2017-04-12,35.11,35.2,32.4,32.4,151044.25,-3.6,-10.0,34.84,29.68,24.014,134066.02,67487.27,42210.62
2017-04-11,34.6,36.19,36.0,34.1,209876.88,-1.89,-4.99,34.24,28.265,23.455,104411.98,52394.66,34955.05
2017-04-10,38.0,39.09,37.89,36.67,304739.5,2.32,6.52,32.386,26.324,22.559,62634.99,31418.78,22460.63
2017-04-07,35.57,35.57,35.57,35.57,1663.2,3.23,9.99,29.668,24.043,21.379,1781.22,949.89,746.87
2017-04-06,32.34,32.34,32.34,32.34,3006.28,2.94,10.0,26.972,21.857,20.197,1472.78,788.51,670.51
2017-04-05,29.4,29.4,29.4,29.4,2774.05,2.67,9.99,24.52,19.869,19.093,908.52,492.88,458.17
2017-03-31,26.73,26.73,26.73,26.73,991.9,2.43,10.0,22.29,18.062,18.062,377.34,226.58,226.58
2017-03-30,24.3,24.3,24.3,24.3,470.67,2.21,10.01,20.262,17.099,17.099,202.56,141.54,141.54
2017-03-29,22.09,22.09,22.09,22.09,121.0,2.01,10.01,18.418,16.199,16.199,118.55,100.4,100.4
2017-03-28,20.08,20.08,20.08,20.08,185.0,1.83,10.03,16.742,15.357,15.357,104.24,97.46,97.46
2017-03-27,18.25,18.25,18.25,18.25,118.15,1.66,10.01,15.218,14.57,14.57,77.24,82.87,82.87
2017-03-24,16.59,16.59,16.59,16.59,118.0,1.51,10.01,13.834,13.834,13.834,75.81,75.81,75.81
2017-03-23,15.08,15.08,15.08,15.08,50.61,1.37,9.99,13.145,13.145,13.145,65.27,65.27,65.27
2017-03-22,13.71,13.71,13.71,13.71,49.45,1.25,10.03,12.5,12.5,12.5,70.15,70.15,70.15
2017-03-21,12.46,12.46,12.46,12.46,50.0,1.13,9.97,11.895,11.895,11.895,80.5,80.5,80.5
2017-03-20,11.33,11.33,11.33,11.33,111.0,3.46,43.96,11.33,11.33,11.33,111.0,111.0,111.0
