date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,33.81,35.26,34.6,33.48,48808.9,0.5,1.47,33.364,32.974,32.845,34679.42,29802.8,37496.14
2017-11-01,32.2,34.18,34.1,32.08,40621.18,1.7,5.25,33.234,32.553,32.76,31003.11,27142.83,38606.28
2017-10-31,32.08,32.44,32.4,31.31,23613.41,0.63,1.98,33.094,32.209,32.716,29381.56,27747.76,40158.48
2017-10-30,33.22,33.43,31.77,30.56,32208.54,-2.18,-6.42,33.074,32.225,32.606,28195.39,28291.25,41411.07
2017-10-27,33.65,34.3,33.95,33.2,28145.08,0.0,0.0,33.158,32.292,32.632,26669.68,29778.27,43128.37
2017-10-26,33.22,34.3,33.95,33.22,30427.34,0.55,1.65,32.584,32.287,32.534,24926.19,32389.02,45384.12
2017-10-25,33.0,33.95,33.4,32.5,32513.42,1.1,3.41,31.872,32.248,32.334,23282.55,32421.13,45546.39
2017-10-24,31.83,32.3,32.3,31.5,17682.58,0.11,0.34,31.324,32.232,32.176,26113.97,33525.97,45022.38
2017-10-23,31.15,32.24,32.19,31.0,24579.98,1.11,3.57,31.376,32.452,32.028,28387.11,37462.84,44890.27
2017-10-20,30.39,31.14,31.08,30.35,19427.61,0.69,2.27,31.426,32.563,31.879,32886.86,40083.41,44391.6
2017-10-19,30.56,30.89,30.39,29.9,22209.17,-0.27,-0.88,31.99,32.715,31.789,39851.86,45189.47,44193.9
2017-10-18,32.62,32.8,30.66,30.35,46670.5,-1.9,-5.83,32.624,32.966,31.753,41559.7,50069.73,43803.51
2017-10-17,32.09,33.2,32.56,31.88,29048.29,0.12,0.37,33.14,33.222,31.712,40937.97,52569.21,42220.2
2017-10-16,34.19,35.09,32.44,32.41,47078.73,-1.46,-4.31,33.528,32.986,31.565,46538.57,54530.88,42415.19
2017-10-13,34.36,35.35,33.9,33.88,54252.59,0.34,1.01,33.7,32.972,31.482,47279.96,56478.48,41412.05
2017-10-12,33.01,34.0,33.56,32.7,30748.39,0.32,0.96,33.44,32.781,31.29,50527.08,58379.22,40507.36
2017-10-11,34.3,34.47,33.24,32.71,43561.83,-1.26,-3.65,33.308,32.42,31.161,58579.76,58671.65,41902.42
2017-10-10,33.0,34.51,34.5,32.1,57051.29,1.2,3.6,33.304,32.119,31.033,64200.44,56518.79,41970.3
2017-10-09,33.32,34.43,33.3,32.8,50785.71,0.7,2.15,32.444,31.604,30.88,62523.2,52317.7,41968.73
2017-09-29,32.52,34.5,32.6,32.41,70488.18,-0.3,-0.91,32.244,31.194,30.726,65676.99,48699.78,41823.45
2017-09-28,32.89,33.87,32.9,32.28,71011.78,-0.32,-0.96,32.122,30.863,30.626,66231.36,43198.34,41491.27
2017-09-27,30.1,33.22,33.22,29.87,71665.26,3.02,10.0,31.532,30.539,30.536,58763.54,37537.28,40908.88
2017-09-26,31.7,31.93,30.2,29.7,48665.08,-2.1,-6.5,30.934,30.202,30.288,48837.13,31871.19,38720.7
2017-09-25,31.72,32.99,32.3,31.35,66554.67,0.31,0.97,30.764,30.144,30.224,42112.2,30299.49,38889.33
2017-09-22,29.5,32.9,31.99,29.3,73260.02,2.04,6.81,30.144,29.992,30.053,31722.57,26345.63,38054.33
2017-09-21,30.23,31.2,29.95,29.88,33672.67,-0.28,-0.93,29.604,29.798,29.843,20165.31,22635.49,36365.89
2017-09-20,29.21,30.26,30.23,29.1,22033.22,0.88,3.0,29.546,29.902,29.673,16311.02,25133.18,35822.25
2017-09-19,29.18,29.83,29.35,29.02,15040.41,0.15,0.51,29.47,29.946,29.501,14905.26,27421.82,35524.54
2017-09-18,28.89,29.33,29.2,28.66,14606.52,-0.09,-0.31,29.524,30.155,29.356,18486.78,31619.75,35549.54
2017-09-15,29.7,29.88,29.29,29.25,15473.75,-0.37,-1.25,29.84,30.258,29.249,20968.69,34947.11,35739.51
2017-09-14,29.79,30.03,29.66,29.35,14401.22,-0.19,-0.64,29.992,30.389,29.124,25105.67,39784.2,35802.04
2017-09-13,29.55,30.0,29.85,29.21,15004.38,0.23,0.78,30.258,30.532,28.967,33955.34,44280.49,35757.16
2017-09-12,30.6,30.95,29.62,29.3,32948.01,-1.16,-3.77,30.422,30.373,28.792,39938.38,45570.2,35761.47
2017-09-11,30.1,30.99,30.78,30.08,27016.07,0.73,2.43,30.786,30.303,28.608,44752.72,47479.17,34690.94
2017-09-08,31.35,31.35,30.05,29.58,36158.69,-0.94,-3.03,30.676,30.114,28.353,48925.54,49763.03,33810.95
2017-09-07,30.23,32.25,30.99,30.2,58649.55,0.32,1.04,30.786,29.887,28.103,54462.73,50096.28,32313.03
2017-09-06,30.99,30.99,30.67,29.77,44919.57,-0.77,-2.45,30.806,29.444,27.808,54605.63,46511.33,29836.51
2017-09-05,30.61,31.93,31.44,30.23,57019.74,1.21,4.0,30.324,29.055,27.548,51202.02,43627.27,27938.02
2017-09-04,30.4,31.77,30.23,29.88,47880.13,-0.37,-1.21,29.82,28.557,27.249,50205.61,39479.32,25549.1
2017-09-01,31.64,31.94,30.6,29.99,63844.68,-0.49,-1.58,29.552,28.24,27.021,50600.52,36531.92,23523.36
2017-08-31,28.04,31.09,31.09,28.04,59364.04,2.83,10.01,28.988,27.858,26.76,45729.83,31819.88,20771.91
2017-08-30,28.4,28.99,28.26,28.17,27901.51,-0.66,-2.28,28.082,27.401,26.48,38417.02,27233.84,18259.8
2017-08-29,28.71,29.94,28.92,28.39,52037.68,0.03,0.1,27.786,27.21,26.336,36052.52,25952.74,17486.81
2017-08-28,27.99,29.55,28.89,27.88,49854.67,1.11,4.0,27.294,26.913,26.203,28753.03,21902.71,15600.83
2017-08-25,26.08,28.88,27.78,26.08,39491.27,1.22,4.59,26.928,26.592,26.066,22463.31,17858.87,13602.71
2017-08-24,26.7,27.39,26.56,26.42,22799.98,-0.22,-0.82,26.728,26.318,25.984,17909.92,14529.78,12309.39
2017-08-23,26.35,26.95,26.78,26.19,16078.99,0.32,1.21,26.72,26.171,25.985,16050.65,13161.69,12435.42
2017-08-22,27.0,27.24,26.46,26.45,15540.25,-0.6,-2.22,26.634,26.04,25.922,15852.96,12248.78,12238.78
2017-08-21,26.77,27.2,27.06,26.36,18406.08,0.28,1.05,26.532,25.941,25.87,15052.38,11618.88,11964.91
2017-08-18,26.27,27.5,26.78,26.27,16724.29,0.26,0.98,26.256,25.802,25.786,13254.43,10514.8,11857.45
2017-08-17,26.15,26.75,26.52,26.15,13503.63,0.17,0.65,25.908,25.661,25.707,11149.65,9723.94,11658.91
2017-08-16,25.95,26.58,26.35,25.88,15090.54,0.4,1.54,25.622,25.559,25.656,10272.73,9285.76,12011.07
2017-08-15,25.79,25.97,25.95,25.61,11537.38,0.27,1.05,25.446,25.462,25.63,8644.59,9020.89,12185.5
2017-08-14,24.97,25.78,25.68,24.97,9416.29,0.64,2.56,25.35,25.492,25.628,8185.37,9298.96,12843.09
2017-08-11,24.86,25.3,25.04,24.81,6200.41,-0.05,-0.2,25.348,25.539,25.632,7775.17,9346.55,14835.1
2017-08-10,25.47,25.63,25.09,24.9,9119.03,-0.38,-1.49,25.414,25.65,25.811,8298.23,10088.99,17148.71
2017-08-09,25.4,25.7,25.47,25.36,6949.86,0.0,0.0,25.496,25.799,25.924,8298.78,11709.15,17678.28
2017-08-08,25.51,25.76,25.47,25.25,9241.25,-0.2,-0.78,25.478,25.804,26.066,9397.18,12228.79,18754.59
2017-08-07,25.68,25.99,25.67,25.37,7365.29,0.3,1.18,25.634,25.799,26.176,10412.55,12310.95,19936.0
2017-08-04,25.68,25.75,25.37,25.27,8815.73,-0.13,-0.51,25.73,25.769,26.319,10917.94,13200.11,22217.83
2017-08-03,25.17,26.06,25.5,25.1,9121.79,0.12,0.47,25.886,25.752,26.532,11879.75,13593.88,25086.11
2017-08-02,26.12,26.2,25.38,25.33,12441.86,-0.87,-3.31,26.102,25.753,26.772,15119.52,14736.37,28045.83
2017-08-01,26.13,26.48,26.25,25.8,14318.06,0.1,0.38,26.13,25.798,26.944,15060.39,15350.11,29638.68
2017-07-31,26.33,26.51,26.15,25.75,9892.24,0.0,0.0,25.964,25.763,27.027,14209.35,16387.21,30594.68
2017-07-28,26.38,26.71,26.15,26.02,13624.8,-0.43,-1.62,25.808,25.724,27.093,15482.29,20323.66,31057.12
2017-07-27,25.49,26.77,26.58,25.38,25320.66,1.06,4.15,25.618,25.971,27.13,15308.01,24208.42,31281.33
2017-07-26,25.8,25.95,25.52,25.36,12146.2,0.1,0.39,25.404,26.048,27.121,14353.22,23647.41,30439.9
2017-07-25,25.18,25.59,25.42,25.18,10062.84,0.05,0.2,25.466,26.327,27.16,15639.82,25280.38,30423.9
2017-07-24,24.55,25.49,25.37,24.23,16256.93,0.17,0.68,25.562,26.553,27.232,18565.08,27561.06,30558.77
2017-07-21,25.38,25.95,25.2,25.08,12753.41,-0.31,-1.22,25.64,26.868,27.312,25165.03,31235.54,30282.64
2017-07-20,25.75,26.5,25.51,25.35,20546.73,-0.32,-1.24,26.324,27.312,27.378,33108.83,36578.34,30605.04
2017-07-19,25.59,25.95,25.83,25.1,18579.2,-0.07,-0.27,26.692,27.791,27.444,32941.6,41355.28,30592.56
2017-07-18,25.25,26.18,25.9,24.9,24689.12,0.14,0.54,27.188,28.09,27.545,34920.94,43927.25,30417.94
2017-07-17,27.8,27.95,25.76,25.76,49256.67,-2.86,-9.99,27.544,28.291,27.643,36557.04,44802.14,30244.4
2017-07-14,28.5,29.97,28.62,28.3,52472.45,1.27,4.64,28.096,28.462,27.767,37306.06,41790.59,28619.69
2017-07-13,28.18,28.31,27.35,27.08,19710.55,-0.96,-3.39,28.3,28.289,27.739,40047.84,38354.24,27365.84
2017-07-12,27.8,28.39,28.31,26.85,28475.92,0.63,2.28,28.89,28.194,27.776,49768.97,37232.39,27840.47
2017-07-11,28.27,28.67,27.68,27.65,32869.59,-0.84,-2.94,28.992,27.992,27.721,52933.55,35567.42,27218.36
2017-07-10,29.69,30.62,28.52,28.41,53001.77,-1.12,-3.78,29.038,27.911,27.707,53047.24,33556.49,26614.98
2017-07-07,30.3,31.33,29.64,29.53,66181.37,-0.66,-2.18,28.828,27.755,27.614,46275.12,29329.74,25560.43
2017-07-06,28.85,30.36,30.3,28.48,68316.18,1.48,5.13,28.278,27.443,27.555,36660.65,24631.74,23383.08
2017-07-05,27.7,28.87,28.82,27.61,44298.84,0.91,3.26,27.498,27.097,27.458,24695.82,19829.84,21556.71
2017-07-04,27.37,28.11,27.91,27.37,33438.05,0.44,1.6,26.992,27.0,27.466,18201.3,16908.63,21466.28
2017-07-03,26.76,27.5,27.47,26.63,19141.17,0.58,2.16,26.784,26.994,27.465,14065.73,15686.67,20945.91
2017-06-30,26.3,27.36,26.89,26.25,18108.99,0.49,1.86,26.682,27.072,27.489,12384.36,15448.8,21580.13
2017-06-29,26.34,26.66,26.4,26.31,8492.06,0.11,0.42,26.608,27.189,27.534,12602.84,16377.43,22334.78
2017-06-28,26.61,26.76,26.29,26.1,11826.22,-0.58,-2.16,26.696,27.357,27.581,14963.85,18448.54,24540.63
2017-06-27,27.02,27.45,26.87,26.73,12760.2,-0.09,-0.33,27.008,27.449,27.785,15615.96,18869.3,27498.56
2017-06-26,26.37,27.08,26.96,26.21,10734.33,0.44,1.66,27.204,27.502,27.961,17307.61,19673.48,29591.66
2017-06-23,26.9,27.16,26.52,25.88,19201.4,-0.32,-1.19,27.462,27.473,28.095,18513.23,21791.11,31652.24
2017-06-22,27.85,27.91,26.84,26.83,20297.1,-1.01,-3.63,27.77,27.667,28.278,20152.01,22134.41,33506.5
2017-06-21,27.79,27.97,27.85,27.51,15086.77,0.0,0.0,28.018,27.819,28.433,21933.23,23283.58,35899.43
2017-06-20,28.35,28.46,27.85,27.81,21218.44,-0.4,-1.42,27.89,27.932,28.505,22122.63,26023.93,37966.25
2017-06-19,28.01,28.39,28.25,27.81,16762.45,0.19,0.68,27.8,27.936,28.702,22039.35,26205.15,40087.5
2017-06-16,28.45,28.92,28.06,28.0,27395.31,-0.02,-0.07,27.484,27.905,28.941,25069.0,27711.47,43911.99
2017-06-15,27.17,28.4,28.08,27.17,29203.2,0.87,3.2,27.564,27.879,29.373,24116.81,28292.13,47523.28
2017-06-14,27.44,27.55,27.21,26.9,16033.77,-0.19,-0.69,27.62,27.804,29.881,24633.92,30632.72,54012.46
2017-06-13,26.58,27.66,27.4,26.58,20802.02,0.73,2.74,27.974,28.12,30.431,29925.23,36127.83,53402.33
2017-06-12,28.07,28.25,26.67,26.61,31910.68,-1.79,-6.29,28.072,28.42,30.798,30370.95,39509.85,52559.19
2017-06-09,28.29,28.55,28.46,27.71,22634.37,0.1,0.35,28.326,28.716,31.043,30353.95,41513.37,51044.64
2017-06-08,28.91,29.3,28.36,28.23,31788.78,-0.62,-2.14,28.194,28.889,31.056,32467.46,44878.59,49943.64
2017-06-07,27.81,29.38,28.98,27.81,42490.3,1.09,3.91,27.988,29.046,30.943,36631.52,48515.28,48402.62
2017-06-06,27.5,27.97,27.89,27.0,23030.64,-0.05,-0.18,28.266,29.078,30.68,42330.42,49908.57,46285.42
2017-06-05,28.5,28.96,27.94,27.94,31825.65,0.14,0.5,28.768,29.467,30.364,48648.74,53969.85,45137.68
2017-06-02,26.7,28.27,27.8,26.53,33201.93,0.47,1.72,29.106,29.976,29.948,52672.79,60112.51,43550.13
2017-06-01,29.2,29.98,27.33,27.33,52609.08,-3.04,-10.01,29.584,30.866,29.449,57289.71,66754.42,41893.14
2017-05-31,32.0,33.37,30.37,30.3,70984.82,-0.03,-0.1,30.104,31.957,28.893,60399.05,77392.21,39263.83
2017-05-26,29.57,30.93,30.4,29.56,54622.24,0.77,2.6,29.89,32.741,28.112,57486.72,70676.83,35715.34
2017-05-25,29.8,30.17,29.63,28.38,51945.87,-0.56,-1.85,30.166,33.175,27.262,59290.95,65608.52,32986.13
2017-05-24,28.88,30.5,30.19,28.2,56286.54,0.26,0.87,30.846,33.37,26.389,67552.23,60575.9,30391.36
2017-05-23,29.5,31.08,29.93,29.3,68155.76,0.63,2.15,32.148,33.222,26.189,76219.13,55008.7,29028.45
2017-05-22,31.0,31.76,29.3,29.13,56423.2,-2.48,-7.8,33.81,32.839,25.981,94385.36,48289.95,26854.72
2017-05-19,33.0,33.3,31.78,31.62,63643.39,-1.25,-3.78,35.592,32.282,25.786,83866.94,42662.27,25115.39
2017-05-18,35.42,35.8,33.03,33.03,93252.26,-3.67,-10.0,36.184,31.261,25.411,71926.1,36305.52,22707.39
2017-05-17,36.8,38.8,36.7,36.26,99621.06,-1.54,-4.03,35.894,29.919,24.903,53599.57,26987.76,18004.4
2017-05-16,39.21,40.0,38.24,36.77,158986.91,0.03,0.08,34.296,28.032,24.061,33798.27,17031.85,12174.64
2017-05-15,38.21,38.21,38.21,38.21,3831.06,3.47,9.99,31.868,25.829,22.97,2194.54,1135.46,881.39
2017-05-12,34.74,34.74,34.74,34.74,3939.19,3.16,10.01,28.972,23.482,21.7,1457.61,753.86,635.58
2017-05-11,31.58,31.58,31.58,31.58,1619.65,2.87,10.0,26.338,21.348,20.515,684.94,363.74,335.26
2017-05-10,28.71,28.71,28.71,28.71,614.52,2.61,10.0,23.944,19.408,19.408,375.94,206.82,206.82
2017-05-09,26.1,26.1,26.1,26.1,968.26,2.37,9.99,21.768,18.374,18.374,265.44,161.52,161.52
2017-05-08,23.73,23.73,23.73,23.73,146.43,2.16,10.01,19.79,17.409,17.409,76.39,60.67,60.67
2017-05-05,21.57,21.57,21.57,21.57,75.84,1.96,9.99,17.992,16.506,16.506,50.1,48.42,48.42
2017-05-04,19.61,19.61,19.61,19.61,74.66,1.78,9.98,16.358,15.662,15.662,42.53,43.85,43.85
2017-05-03,17.83,17.83,17.83,17.83,62.0,1.62,9.99,14.872,14.872,14.872,37.69,37.69,37.69
2017-05-02,16.21,16.21,16.21,16.21,23.0,1.47,9.97,14.133,14.133,14.133,31.61,31.61,31.61
2017-04-28,14.74,14.74,14.74,14.74,15.0,1.34,10.0,13.44,13.44,13.44,34.48,34.48,34.48
2017-04-27,13.4,13.4,13.4,13.4,38.0,1.22,10.02,12.79,12.79,12.79,44.23,44.23,44.23
2017-04-26,11.17,12.18,12.18,11.17,50.45,3.72,43.97,12.18,12.18,12.18,50.45,50.45,50.45
