date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,27.98,28.86,28.66,27.31,47629.84,0.57,2.03,28.356,29.175,30.411,34963.51,35932.08,48820.25
2017-11-01,27.65,28.42,28.09,27.65,27305.51,0.41,1.48,28.654,29.263,30.672,32913.18,36337.94,50807.53
2017-10-31,27.43,27.79,27.68,27.38,21741.06,0.17,0.62,29.038,29.521,30.982,34126.24,39227.45,53750.56
2017-10-30,29.75,29.98,27.51,27.0,45453.41,-2.33,-7.81,29.424,29.974,31.348,37503.69,43869.08,59269.85
2017-10-27,30.19,30.48,29.84,29.5,32687.72,-0.31,-1.03,29.962,30.369,31.876,35030.23,44938.21,66035.03
2017-10-26,29.95,30.35,30.15,29.66,37378.22,0.14,0.47,29.994,30.521,32.145,36900.65,45778.97,69260.98
2017-10-25,29.45,30.14,30.01,29.33,33370.79,0.4,1.35,29.872,30.586,32.37,39762.69,47729.75,73015.88
2017-10-24,30.06,30.5,29.61,29.04,38628.31,-0.59,-1.95,30.004,30.751,32.706,44328.65,52038.91,79073.27
2017-10-23,29.97,30.37,30.2,29.53,33086.13,0.2,0.67,30.524,31.129,32.964,50234.46,54406.66,82286.41
2017-10-20,29.41,30.35,30.0,29.2,42039.82,0.46,1.56,30.776,31.4,33.163,54846.18,56368.08,86768.11
2017-10-19,30.23,30.91,29.54,29.37,51688.38,-1.13,-3.68,31.048,31.647,33.466,54657.29,61708.43,92457.4
2017-10-18,32.01,32.18,30.67,30.55,56200.61,-1.54,-4.78,31.3,32.081,33.936,55696.81,65277.13,97788.7
2017-10-17,31.18,32.5,32.21,30.85,68157.36,0.75,2.38,31.498,32.443,34.341,59749.16,68273.67,103740.61
2017-10-16,31.0,31.91,31.46,30.22,56144.73,0.1,0.32,31.734,32.721,34.668,58578.86,74670.62,110709.82
2017-10-13,30.88,31.57,31.36,30.58,41095.37,0.56,1.82,32.024,33.383,35.136,57889.98,87131.85,122479.18
2017-10-12,31.55,31.98,30.8,30.31,56886.0,-0.86,-2.72,32.246,33.769,35.697,68759.56,92742.99,135132.77
2017-10-11,33.03,33.6,31.66,31.61,76462.34,-1.73,-5.18,32.862,34.153,36.093,74857.45,98302.01,144841.66
2017-10-10,32.69,33.78,33.39,32.53,62305.86,0.48,1.46,33.388,34.661,36.269,76798.18,106107.64,154058.85
2017-10-09,32.75,33.0,32.91,32.05,52700.34,0.44,1.35,33.708,34.798,36.199,90762.37,110166.15,151329.88
2017-09-29,33.51,34.37,32.47,31.7,95443.28,-1.41,-4.16,34.742,34.926,36.008,116373.72,117168.14,148773.96
2017-09-28,34.1,35.64,33.88,33.74,87375.42,-0.41,-1.2,35.292,35.285,35.706,116726.42,123206.38,144082.69
2017-09-27,34.07,34.56,34.29,33.36,86165.99,-0.7,-2.0,35.444,35.79,35.214,121746.58,130300.28,139755.62
2017-09-26,36.9,37.48,34.99,34.7,132126.83,-3.09,-8.11,35.934,36.238,34.592,135417.11,139207.54,135475.97
2017-09-25,35.0,38.53,38.08,34.41,180757.09,2.86,8.12,35.888,36.615,33.836,129569.93,146749.03,128876.68
2017-09-22,33.94,36.28,35.22,33.67,97206.77,0.58,1.67,35.11,36.889,32.834,117962.56,157826.51,119844.92
2017-09-21,36.0,36.77,34.64,34.6,112476.2,-2.1,-5.72,35.278,37.625,31.894,129686.34,177522.56,114991.17
2017-09-20,34.28,38.0,36.74,33.41,154518.66,1.98,5.7,36.136,38.032,30.908,138853.97,191381.31,109378.51
2017-09-19,34.21,35.3,34.76,34.21,102890.95,0.57,1.67,36.542,37.877,30.601,142997.97,202010.06,107002.71
2017-09-18,35.35,35.68,34.19,33.77,122720.24,-1.87,-5.19,37.342,37.6,30.369,163928.12,192493.6,107231.14
2017-09-15,39.1,39.71,36.06,35.82,155825.64,-2.87,-7.37,38.668,37.089,30.145,197690.46,180379.77,106320.01
2017-09-14,38.11,39.88,38.93,38.09,158314.38,0.16,0.41,39.972,36.127,29.775,225358.77,164959.01,103225.91
2017-09-13,37.39,39.74,38.77,37.06,175238.66,0.01,0.03,39.928,34.638,29.165,243908.64,149210.96,99553.35
2017-09-12,39.92,42.33,38.76,38.39,207541.67,-2.06,-5.05,39.212,32.946,28.479,261022.14,131744.4,94147.26
2017-09-11,44.69,45.49,40.82,38.32,291531.94,-1.76,-4.13,37.858,31.056,27.688,221059.08,111004.33,85424.61
2017-09-08,40.3,42.58,42.58,40.0,294167.22,3.87,10.0,35.51,28.779,26.593,163069.09,81863.34,68249.0
2017-09-07,35.98,38.71,38.71,35.3,251063.69,3.52,10.0,32.282,26.162,25.14,104559.25,52459.77,47710.98
2017-09-06,33.0,35.19,35.19,31.99,260806.2,3.2,10.0,29.348,23.783,23.783,54513.29,27375.71,27375.71
2017-09-05,31.99,31.99,31.99,31.99,7726.33,2.91,10.01,26.68,22.516,22.516,2466.65,1438.98,1438.98
2017-09-04,29.08,29.08,29.08,29.08,1582.01,2.64,9.98,24.254,21.331,21.331,949.59,653.07,653.07
2017-09-01,26.44,26.44,26.44,26.44,1618.0,2.4,9.98,22.048,20.224,20.224,657.58,520.36,520.36
2017-08-31,24.04,24.04,24.04,24.04,833.92,2.19,10.02,20.042,19.188,19.188,360.3,337.42,337.42
2017-08-30,21.85,21.85,21.85,21.85,573.0,1.99,10.02,18.218,18.218,18.218,238.12,238.12,238.12
2017-08-29,19.86,19.86,19.86,19.86,141.0,1.81,10.03,17.31,17.31,17.31,154.4,154.4,154.4
2017-08-28,18.05,18.05,18.05,18.05,122.0,1.64,9.99,16.46,16.46,16.46,158.86,158.86,158.86
2017-08-25,16.41,16.41,16.41,16.41,131.59,1.49,9.99,15.665,15.665,15.665,177.3,177.3,177.3
2017-08-24,14.92,14.92,14.92,14.92,223.0,4.56,44.02,14.92,14.92,14.92,223.0,223.0,223.0
