date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,18.76,18.76,18.4,17.95,9871.68,-0.36,-1.92,18.882,19.328,19.46,5817.09,6048.21,5586.38
2017-11-01,18.99,19.19,18.76,18.73,4550.0,-0.29,-1.52,19.18,19.358,19.5,5104.38,5461.44,5390.46
2017-10-31,18.72,19.12,19.05,18.35,3546.46,0.3,1.6,19.4,19.412,19.54,5071.78,5374.18,5392.31
2017-10-30,19.01,19.59,18.75,18.68,5866.28,-0.7,-3.6,19.596,19.433,19.568,6133.71,5321.55,5560.46
2017-10-27,19.99,19.99,19.45,19.44,5251.05,-0.44,-2.21,19.778,19.525,19.624,6062.57,5381.52,5531.34
2017-10-26,19.89,20.02,19.89,19.65,6308.1,0.03,0.15,19.774,19.586,19.658,6279.32,5734.12,5643.7
2017-10-25,20.0,20.1,19.86,19.65,4387.0,-0.17,-0.85,19.536,19.597,19.688,5818.5,5550.87,6213.86
2017-10-24,19.67,20.5,20.03,19.23,8856.14,0.37,1.88,19.424,19.601,19.736,5676.59,5572.77,7114.49
2017-10-23,19.4,20.04,19.66,19.3,5510.56,0.23,1.18,19.27,19.61,19.768,4509.39,5235.31,6915.63
2017-10-20,18.7,19.77,19.43,18.3,6334.82,0.73,3.9,19.272,19.591,19.802,4700.48,5179.1,6842.9
2017-10-19,19.16,19.32,18.7,18.51,4004.0,-0.6,-3.11,19.398,19.592,19.863,5188.91,5124.56,6670.94
2017-10-18,19.3,19.4,19.3,19.02,3677.43,0.04,0.21,19.658,19.641,19.948,5283.24,5319.48,6752.29
2017-10-17,19.5,19.59,19.26,19.06,3020.14,-0.41,-2.08,19.778,19.668,20.049,5468.95,5410.44,7007.57
2017-10-16,20.06,20.28,19.67,19.5,6466.0,-0.39,-1.94,19.95,19.703,20.151,5961.24,5799.37,7428.16
2017-10-13,20.15,20.16,20.06,18.15,8777.0,0.06,0.3,19.91,19.722,20.174,5657.72,5681.16,7322.66
2017-10-12,20.0,20.16,20.0,19.85,4475.62,0.1,0.5,19.786,19.729,20.179,5060.21,5553.27,7151.5
2017-10-11,20.15,20.23,19.9,19.82,4606.01,-0.22,-1.09,19.624,19.779,20.207,5355.72,6876.84,7033.51
2017-10-10,19.74,20.18,20.12,19.56,5481.56,0.65,3.34,19.558,19.871,20.241,5351.92,8656.21,6967.83
2017-10-09,19.59,19.77,19.47,19.4,4948.42,0.03,0.15,19.456,19.925,20.262,5637.5,8595.95,6795.21
2017-09-29,19.29,19.45,19.44,19.2,5789.42,0.25,1.3,19.534,20.013,20.308,5704.59,8506.71,6679.28
2017-09-28,19.6,19.73,19.19,19.19,5953.19,-0.38,-1.94,19.672,20.134,20.364,6046.34,8217.33,6512.32
2017-09-27,19.64,19.88,19.57,19.55,4587.0,-0.04,-0.2,19.934,20.255,20.438,8397.96,8185.11,6387.26
2017-09-26,19.72,20.0,19.61,19.51,6909.46,-0.25,-1.26,20.184,20.43,20.489,11960.5,8604.71,6360.76
2017-09-25,20.0,20.19,19.86,19.8,5283.88,-0.27,-1.34,20.394,20.599,20.521,11554.4,9056.96,6240.05
2017-09-22,20.28,20.3,20.13,19.91,7498.16,-0.37,-1.8,20.492,20.626,20.546,11308.83,8964.17,6375.02
2017-09-21,20.72,21.29,20.5,20.09,17711.3,-0.32,-1.54,20.596,20.629,20.569,10388.32,8749.72,6406.84
2017-09-20,21.5,22.09,20.82,20.68,22399.68,0.16,0.77,20.576,20.634,20.651,7972.26,7190.19,5741.92
2017-08-09,20.55,20.95,20.66,20.24,4879.0,0.31,1.52,20.676,20.61,20.72,5248.93,5279.45,4847.98
2017-08-08,20.92,20.92,20.35,20.3,4056.0,-0.3,-1.45,20.804,20.599,20.797,6559.51,4994.47,4775.64
2017-08-07,20.4,20.65,20.65,20.24,2895.61,0.25,1.23,20.76,20.602,20.899,6619.51,4851.85,4756.13
2017-08-04,20.82,21.23,20.4,20.25,5631.0,-0.92,-4.32,20.662,20.593,20.986,7111.12,4807.31,4991.65
2017-08-03,21.29,21.54,21.32,20.71,8783.02,0.02,0.09,20.692,20.621,21.121,6408.12,4589.41,5442.26
2017-08-02,20.13,22.0,21.3,19.97,11431.93,1.17,5.81,20.544,20.547,21.168,5309.96,4116.8,5164.04
2017-08-01,20.11,20.16,20.13,19.88,4356.0,-0.03,-0.15,20.394,20.442,21.212,3429.42,3423.13,4740.36
2017-07-31,20.48,20.48,20.16,20.0,5353.64,-0.39,-1.9,20.444,20.466,21.314,3084.19,3785.86,4738.57
2017-07-28,20.38,20.67,20.55,20.38,2116.0,-0.03,-0.15,20.524,20.508,21.411,2503.49,4063.95,4699.01
2017-07-27,20.54,20.75,20.58,20.21,3292.25,0.03,0.15,20.55,20.668,21.484,2770.69,4293.66,4912.11
2017-07-26,20.22,20.62,20.55,20.22,2029.22,0.17,0.83,20.55,20.83,21.556,2923.64,4416.52,4998.49
2017-07-25,20.56,20.7,20.38,20.31,2629.84,-0.18,-0.88,20.49,20.994,21.629,3416.85,4556.81,5166.69
2017-07-24,20.7,20.7,20.56,20.43,2450.15,-0.12,-0.58,20.488,21.195,21.715,4487.53,4660.42,5317.19
2017-07-21,20.57,20.94,20.68,20.18,3452.0,0.1,0.49,20.492,21.379,21.788,5624.41,5176.0,5517.28
2017-07-20,20.13,20.65,20.58,20.11,4057.01,0.33,1.63,20.786,21.62,21.86,5816.62,6295.11,5727.92
2017-07-19,20.37,20.37,20.25,19.88,4495.23,-0.12,-0.59,21.11,21.788,21.956,5909.39,6211.28,6072.26
2017-07-18,20.4,20.53,20.37,19.88,7983.27,-0.21,-1.02,21.498,21.981,22.072,5696.77,6057.58,6055.44
2017-07-17,22.06,22.06,20.58,20.0,8134.56,-1.57,-7.09,21.902,22.162,22.187,4833.3,5691.28,5918.41
2017-07-14,22.15,22.25,22.15,21.82,4413.03,-0.05,-0.23,22.266,22.313,22.29,4727.58,5334.06,5709.58
2017-07-13,22.29,22.85,22.2,22.18,4520.88,0.01,0.04,22.454,22.3,22.306,6773.6,5530.56,5709.8
2017-07-12,22.18,22.49,22.19,22.13,3432.13,-0.2,-0.89,22.466,22.281,22.331,6513.17,5580.47,5804.87
2017-07-11,22.3,22.5,22.39,22.22,3665.89,-0.01,-0.04,22.464,22.263,22.368,6418.39,5776.58,5846.46
2017-07-10,22.85,22.85,22.4,22.1,7605.96,-0.69,-2.99,22.422,22.235,22.397,6549.25,5973.97,5922.79
2017-07-07,22.26,23.59,23.09,22.1,14643.15,0.83,3.73,22.36,22.196,22.427,5940.54,5858.56,5792.29
2017-07-06,22.19,22.4,22.26,22.1,3218.73,0.08,0.36,22.146,22.099,22.43,4287.51,5160.72,5506.73
2017-07-05,22.2,22.25,22.18,22.1,2958.22,0.0,0.0,22.096,22.123,22.479,4647.77,5933.24,5557.77
2017-07-04,22.09,22.36,22.18,22.03,4320.21,0.09,0.41,22.062,22.163,22.553,5134.76,6053.31,5718.27
2017-07-03,22.0,22.48,22.09,22.0,4562.4,0.07,0.32,22.048,22.211,22.608,5398.69,6145.54,5691.99
2017-06-30,21.74,22.05,22.02,21.72,6378.0,0.01,0.04,22.032,22.266,22.671,5776.59,6085.09,5604.72
2017-06-29,22.01,22.11,22.01,21.89,5020.0,0.0,0.0,22.052,22.312,22.735,6033.94,5889.05,5438.49
2017-06-28,22.11,22.11,22.01,21.71,5393.2,-0.1,-0.45,22.15,22.381,22.795,7218.71,6029.26,5359.96
2017-06-27,21.92,22.19,22.11,21.82,5639.87,0.1,0.45,22.264,22.473,22.85,6971.85,5916.34,5251.33
2017-06-26,22.14,22.14,22.01,21.7,6451.86,-0.11,-0.5,22.374,22.559,22.904,6892.38,5871.6,5067.91
2017-06-23,22.45,22.49,22.12,21.91,7664.75,-0.38,-1.69,22.5,22.658,22.969,6393.6,5726.01,4992.83
2017-06-22,22.55,22.89,22.5,22.08,10943.88,-0.08,-0.35,22.572,22.76,23.027,5744.17,5852.73,4808.67
2017-06-21,22.77,22.82,22.58,22.46,4158.88,-0.08,-0.35,22.612,22.835,23.079,4839.81,5182.31,4668.87
2017-06-20,22.6,22.75,22.66,22.6,5242.51,0.02,0.09,22.682,22.942,23.133,4860.84,5383.24,4628.66
2017-06-19,22.59,22.71,22.64,22.44,3957.99,0.16,0.71,22.744,23.005,23.201,4850.82,5238.44,4485.97
2017-06-16,22.7,22.78,22.48,22.42,4417.58,-0.22,-0.97,22.816,23.076,23.269,5058.41,5124.34,4511.3
2017-06-15,22.72,22.95,22.7,22.7,6422.1,-0.23,-1.0,22.948,23.158,23.345,5961.29,4987.92,4487.11
2017-06-14,22.94,22.94,22.93,22.62,4264.01,-0.04,-0.17,23.058,23.209,23.408,5524.8,4690.65,4314.28
2017-06-13,22.8,23.0,22.97,22.61,5192.41,-0.03,-0.13,23.202,23.226,23.454,5905.64,4586.32,4218.18
2017-06-12,22.7,23.0,23.0,22.52,4995.96,-0.14,-0.6,23.266,23.249,23.499,5626.06,4264.23,4194.13
2017-06-09,23.3,23.3,23.14,22.4,8931.99,-0.11,-0.47,23.336,23.279,23.542,5190.27,4259.66,4197.24
2017-06-08,23.59,23.6,23.25,23.25,4239.64,-0.4,-1.69,23.368,23.293,23.606,4014.55,3764.61,3897.44
2017-06-07,23.38,23.71,23.65,23.0,6168.19,0.36,1.55,23.36,23.323,23.681,3856.51,4155.44,3844.85
2017-06-06,23.31,23.42,23.29,23.08,3794.52,-0.04,-0.17,23.25,23.323,23.724,3266.99,3874.08,3824.2
2017-06-05,23.45,23.61,23.35,23.06,2817.0,0.05,0.21,23.232,23.396,23.802,2902.4,3733.5,4047.22
2017-06-02,23.19,23.48,23.3,22.94,3053.41,0.09,0.39,23.222,23.462,23.863,3329.06,3898.25,4181.88
2017-06-01,22.7,23.23,23.21,22.7,3449.41,0.11,0.48,23.218,23.532,23.912,3514.66,3986.31,4224.55
2017-05-31,23.2,23.8,23.1,22.8,3220.63,-0.1,-0.43,23.286,23.606,23.962,4454.38,3937.91,4234.88
2017-05-26,23.3,23.32,23.2,23.0,1971.53,-0.1,-0.43,23.396,23.681,24.029,4481.16,3850.04,4311.28
2017-05-25,23.27,23.5,23.3,22.86,4950.3,0.02,0.09,23.56,23.749,24.076,4564.6,4124.02,4576.75
2017-05-24,23.29,23.35,23.28,22.45,3981.45,-0.27,-1.15,23.702,23.804,24.135,4467.45,4134.81,4874.53
2017-05-23,23.5,23.63,23.55,22.01,8147.97,-0.1,-0.42,23.846,23.919,24.198,4457.95,4030.26,4860.22
2017-05-22,23.5,23.99,23.65,23.29,3354.56,-0.37,-1.54,23.926,24.038,24.248,3421.44,3534.26,5414.38
2017-05-19,24.07,24.27,24.02,23.97,2388.72,0.01,0.04,23.966,24.125,24.31,3218.93,3774.32,5854.06
2017-05-18,23.91,24.2,24.01,23.52,4464.56,0.01,0.04,23.938,24.207,24.376,3683.44,4360.94,6082.85
2017-05-17,23.84,24.18,24.0,23.84,3933.92,0.05,0.21,23.906,24.264,24.429,3802.16,4465.51,6234.93
2017-05-16,23.98,24.0,23.95,23.5,2965.43,0.1,0.42,23.992,24.291,24.505,3602.58,4462.8,6684.2
2017-05-15,23.88,24.3,23.85,23.8,2342.0,-0.03,-0.13,24.15,24.318,24.583,3647.07,4531.86,7085.65
2017-05-12,24.5,24.5,23.88,23.51,4711.31,0.03,0.13,24.284,24.376,24.674,4329.71,4772.52,7361.81
2017-05-11,24.08,24.4,23.85,23.5,5058.16,-0.58,-2.37,24.476,24.403,24.77,5038.44,5029.48,7580.18
2017-05-10,25.11,25.11,24.43,24.4,2936.0,-0.31,-1.25,24.622,24.466,24.861,5128.86,5614.25,7888.38
2017-05-09,24.52,24.97,24.74,24.4,3187.9,0.22,0.9,24.59,24.477,24.943,5323.02,5690.18,8367.23
2017-05-08,25.26,25.26,24.52,24.5,5755.16,-0.32,-1.29,24.486,24.457,25.017,5416.64,7294.5,8944.37
2017-05-05,24.32,25.09,24.84,24.32,8254.97,0.26,1.06,24.468,24.495,25.138,5215.33,7933.8,9144.05
2017-05-04,24.48,24.68,24.58,23.44,5510.27,0.31,1.28,24.33,24.545,25.254,5020.51,7804.75,9343.23
2017-05-03,23.88,24.3,24.27,23.35,3906.81,0.05,0.21,24.31,24.594,25.364,6099.63,8004.35,9602.23
2017-05-02,24.0,24.5,24.22,23.95,3656.0,-0.21,-0.86,24.364,24.718,25.463,6057.33,8905.6,10255.47
2017-04-28,24.15,24.75,24.43,23.7,4748.61,0.28,1.16,24.428,24.847,25.587,9172.36,9639.43,11148.43
2017-04-27,24.41,24.45,24.15,23.8,7280.87,-0.33,-1.35,24.522,24.971,25.731,10652.26,9951.11,11888.85
2017-04-26,24.54,24.92,24.48,24.31,10905.88,-0.06,-0.24,24.76,25.136,25.885,10588.99,10130.88,12253.53
2017-04-25,24.7,24.92,24.54,24.41,3695.31,0.0,0.0,24.878,25.256,26.021,9909.06,10162.52,12464.68
2017-04-24,24.89,25.07,24.54,23.01,19231.14,-0.36,-1.45,25.072,25.408,26.149,11753.87,11044.28,13444.58
2017-04-21,25.25,25.43,24.9,24.9,12148.12,-0.44,-1.74,25.266,25.576,26.299,10106.5,10594.24,14312.4
2017-04-20,24.99,25.34,25.34,24.8,6964.48,0.27,1.08,25.42,25.781,26.38,9249.95,10354.3,14599.73
2017-04-19,25.49,25.49,25.07,24.85,7506.27,-0.44,-1.73,25.512,25.963,26.471,9672.77,10881.7,15521.08
2017-04-18,25.76,25.76,25.51,24.61,12919.35,0.0,0.0,25.634,26.133,26.606,10415.97,11200.1,17423.55
2017-04-17,25.4,25.8,25.51,24.52,10994.29,-0.16,-0.62,25.744,26.207,26.663,10334.68,11605.33,17347.13
2017-04-14,25.99,25.99,25.67,25.6,7865.37,-0.13,-0.5,25.886,26.326,26.714,11081.97,12657.43,17366.42
2017-04-13,25.31,25.87,25.8,25.31,9078.57,0.12,0.47,26.142,26.49,26.759,11458.64,13826.6,17438.42
2017-04-12,25.7,26.08,25.68,25.58,11222.25,-0.38,-1.46,26.414,26.633,26.788,12090.64,14376.19,17433.98
2017-04-11,25.15,26.4,26.06,25.15,12512.94,-0.16,-0.61,26.632,26.785,26.837,11984.24,14766.85,17506.57
2017-04-10,26.95,27.1,26.22,26.09,14730.73,-0.73,-2.71,26.67,26.889,26.858,12875.98,15844.88,17408.68
2017-04-07,27.4,27.4,26.95,26.88,9748.72,-0.21,-0.77,26.766,27.021,26.885,14232.89,18030.57,17072.66
2017-04-06,26.79,27.59,27.16,26.79,12238.54,0.39,1.46,26.838,26.978,26.875,16194.55,18845.16,17027.69
2017-04-05,26.51,26.89,26.77,26.51,10690.27,0.52,1.98,26.852,26.979,26.871,16661.74,20160.45,16934.47
2017-03-31,26.6,26.88,26.25,26.1,16971.65,-0.45,-1.69,26.938,27.078,26.88,17549.45,23647.01,16923.5
2017-03-30,27.31,27.33,26.7,26.6,21515.25,-0.61,-2.23,27.108,27.118,26.911,18813.78,23088.93,16641.04
2017-03-29,27.23,27.78,27.31,26.82,19557.03,0.08,0.29,27.276,27.102,26.917,21828.25,22075.41,16406.16
2017-03-28,27.32,27.67,27.23,27.12,14574.48,0.03,0.11,27.118,27.027,26.893,21495.78,21050.24,16334.91
2017-03-27,27.0,27.35,27.2,26.73,15128.85,0.1,0.37,27.106,26.943,26.883,23659.16,20491.77,17341.16
2017-03-24,27.63,27.85,27.1,26.74,23293.29,-0.44,-1.6,27.218,26.889,26.81,29744.56,20246.29,17226.51
2017-03-23,26.45,28.88,27.54,26.43,36587.6,1.02,3.85,27.128,26.826,26.743,27364.08,18972.48,16976.62
2017-03-22,27.18,27.18,26.52,26.51,17894.67,-0.65,-2.39,26.928,26.748,26.624,22322.57,16114.76,16040.25
2017-03-21,27.73,27.85,27.17,27.12,25391.41,-0.59,-2.12,26.936,26.771,26.58,20604.7,15210.22,15925.74
2017-03-20,26.69,28.77,27.76,26.66,45555.83,1.11,4.17,26.78,26.762,26.493,17324.37,13708.5,15287.21
2017-03-17,26.54,26.95,26.65,26.45,11390.9,0.11,0.41,26.56,26.681,26.355,10748.03,10199.99,14138.23
2017-03-16,26.49,26.69,26.54,26.3,11380.06,-0.02,-0.07,26.524,26.704,26.311,10580.87,10193.14,14018.13
2017-03-15,26.41,26.77,26.56,26.16,9305.31,0.17,0.64,26.568,26.732,26.279,9906.95,10736.9,14254.96
2017-03-14,26.3,26.74,26.39,26.22,8989.76,-0.27,-1.01,26.606,26.758,26.261,9815.74,11619.59,14524.04
2017-03-13,26.44,26.69,26.66,25.9,12674.1,0.19,0.72,26.744,26.823,26.242,10092.62,14190.55,14824.71
2017-03-10,26.78,26.82,26.47,26.41,10555.14,-0.29,-1.08,26.802,26.73,26.202,9651.95,14206.73,15210.59
2017-03-09,26.76,27.1,26.76,26.53,8010.43,0.01,0.04,26.884,26.659,26.198,9805.41,14980.76,15727.62
2017-03-08,27.08,27.19,26.75,26.7,8849.26,-0.33,-1.22,26.896,26.499,26.215,11566.85,15965.75,15838.07
2017-03-07,26.98,27.1,27.08,26.71,10374.18,0.13,0.48,26.91,26.389,26.232,13423.44,16641.27,15888.4
2017-03-06,26.84,27.15,26.95,26.76,10470.74,0.07,0.26,26.902,26.223,26.24,18288.47,16865.93,15988.36
2017-03-03,26.7,27.1,26.88,26.7,11322.44,0.06,0.22,26.658,26.028,26.246,18761.5,18076.48,15868.46
2017-03-02,26.8,27.06,26.82,26.66,16817.63,0.0,0.0,26.434,25.917,26.257,20156.11,17843.11,15665.03
2017-03-01,26.8,27.0,26.82,26.48,18132.21,-0.22,-0.81,26.102,25.825,26.289,20364.64,17773.02,15102.1
2017-02-28,25.59,27.17,27.04,25.53,34699.33,1.31,5.09,25.868,25.764,26.31,19859.1,17428.5,14605.35
2017-02-27,25.75,25.99,25.73,25.52,12835.9,-0.03,-0.12,25.544,25.66,26.306,15443.39,15458.87,13226.7
2017-02-24,25.02,25.83,25.76,25.02,18295.49,0.6,2.38,25.398,25.673,26.35,17391.46,16214.45,13051.64
2017-02-23,25.71,25.8,25.16,24.93,17860.28,-0.49,-1.91,25.4,25.737,26.385,15530.11,16474.48,12699.61
2017-02-22,25.49,25.88,25.65,25.42,15604.49,0.23,0.91,25.548,25.93,26.401,15181.4,15710.39,12148.91
2017-02-21,25.0,25.49,25.42,25.0,12620.81,0.42,1.68,25.66,26.075,26.389,14997.9,15135.54,11905.91
2017-02-20,25.98,25.98,25.0,24.64,22576.21,-0.77,-2.99,25.776,26.256,26.392,15474.34,15110.79,12151.32
2017-02-17,25.8,26.2,25.77,25.6,8988.78,-0.13,-0.5,25.948,26.464,26.407,15037.44,13660.44,12414.56
2017-02-16,26.45,26.45,25.9,25.83,16116.7,-0.31,-1.18,26.074,26.597,26.503,17418.85,13486.96,12656.8
2017-02-15,26.0,26.48,26.21,25.82,14686.99,0.21,0.81,26.312,26.752,26.631,16239.37,12431.17,12411.07
2017-02-14,25.8,26.28,26.0,25.75,15003.0,0.14,0.54,26.49,26.856,26.765,15273.18,11782.2,12366.22
2017-02-13,26.4,26.49,25.86,25.6,20391.74,-0.54,-2.04,26.736,26.951,26.902,14747.24,10994.54,12504.06
2017-02-10,27.15,27.16,26.4,26.4,20895.8,-0.69,-2.55,26.98,27.027,27.066,12283.43,9888.83,13343.91
2017-02-09,27.09,27.25,27.09,26.85,10219.34,-0.01,-0.04,27.12,27.033,27.251,9555.07,8924.74,12992.87
2017-02-08,26.95,27.2,27.1,26.84,9856.02,-0.13,-0.48,27.192,26.872,27.407,8622.97,8587.44,13881.26
2017-02-07,27.0,27.26,27.23,26.8,12373.28,0.15,0.55,27.222,26.703,27.549,8291.21,8676.29,14503.16
2017-02-06,27.1,27.15,27.08,26.51,8072.73,-0.02,-0.07,27.166,26.527,27.692,7241.84,9191.86,14817.65
2017-02-03,27.66,27.74,27.1,26.66,7253.96,-0.35,-1.27,27.074,26.349,27.832,7494.22,11168.69,15604.22
2017-01-26,27.25,27.45,27.45,27.0,5558.85,0.2,0.73,26.946,26.409,27.967,8294.42,11826.64,17535.79
2017-01-25,26.99,27.44,27.25,26.72,8197.23,0.3,1.11,26.552,26.51,28.098,8551.9,12390.97,19882.88
2017-01-24,26.42,27.0,26.95,26.4,7126.45,0.33,1.24,26.184,26.673,28.284,9061.36,12950.25,23745.04
2017-01-23,26.46,27.15,26.62,26.46,9334.63,0.16,0.6,25.888,26.852,28.491,11141.88,14013.58,25954.75
2017-01-20,25.7,26.48,26.46,25.5,11254.94,0.98,3.85,25.624,27.105,28.683,14843.15,16798.98,28337.26
2017-01-19,25.31,25.78,25.48,25.3,6846.27,0.07,0.28,25.872,27.469,28.836,15358.85,17061.0,31346.52
2017-01-18,25.21,25.9,25.41,25.21,10744.51,-0.06,-0.24,26.468,27.941,29.075,16230.03,19175.07,34291.43
2017-01-17,25.58,25.7,25.47,24.74,17529.04,0.17,0.67,27.162,28.395,29.259,16839.13,20330.04,35241.63
2017-01-16,27.6,27.6,25.3,24.93,27841.0,-2.4,-8.66,27.816,28.856,29.404,16885.28,20443.44,35205.06
2017-01-13,28.32,28.6,27.7,27.7,13833.45,-0.76,-2.67,28.586,29.314,29.565,18754.81,20039.76,35826.84
2017-01-12,28.53,28.97,28.46,28.42,11202.15,-0.42,-1.45,29.066,29.524,29.632,18763.14,23244.94,37677.77
2017-01-11,28.74,29.13,28.88,28.5,13790.01,0.14,0.49,29.414,29.686,29.634,22120.12,27374.8,39504.54
2017-01-10,28.91,29.18,28.74,28.3,17759.77,-0.41,-1.41,29.628,29.894,29.697,23820.95,34539.83,41146.13
2017-01-09,29.9,30.09,29.15,28.65,37188.68,-0.95,-3.16,29.896,30.13,29.69,24001.59,37895.92,42793.63
2017-01-06,30.3,30.58,30.1,29.88,13875.1,-0.1,-0.33,30.042,30.26,29.715,21324.7,39875.53,44237.96
2017-01-05,29.84,30.63,30.2,29.8,27987.03,0.25,0.83,29.982,30.202,29.624,27726.73,45632.04,45672.57
2017-01-04,29.99,30.5,29.95,29.78,22294.15,-0.13,-0.43,29.958,30.208,29.497,32629.48,49407.78,45638.83
2017-01-03,29.86,30.09,30.08,29.47,18663.01,0.2,0.67,30.16,30.122,29.349,45258.71,50153.22,45616.25
2016-12-30,29.7,30.16,29.88,29.25,23804.22,0.08,0.27,30.364,29.952,29.184,51790.25,49966.69,45930.88
2016-12-29,29.87,30.59,29.8,29.2,45885.26,-0.28,-0.93,30.478,29.815,29.019,58426.36,51613.92,47445.84
2016-12-28,30.35,31.99,30.08,30.03,52500.77,-0.88,-2.84,30.422,29.739,28.93,63537.34,52110.6,46741.13
2016-12-27,32.0,33.75,30.96,30.9,85440.31,-0.14,-0.45,30.458,29.582,28.811,66186.08,51634.28,45482.5
2016-12-26,30.14,31.3,31.1,29.9,51320.71,0.65,2.13,30.084,29.5,28.656,55047.72,47752.43,43365.26
2016-12-23,29.38,30.58,30.45,29.38,56984.76,0.93,3.15,29.54,29.249,28.508,48143.13,47691.35,43790.1
2016-12-22,30.2,30.36,29.52,29.3,71440.15,-0.74,-2.44,29.152,29.169,28.46,44801.48,48600.39,44471.93
2016-12-21,29.22,30.3,30.26,29.2,65744.48,1.17,4.02,29.056,29.046,28.494,40683.85,45713.11,45522.03
2016-12-20,28.48,29.36,29.09,28.47,29748.49,0.71,2.5,28.706,28.785,28.562,37082.48,41869.88,49920.54
2016-12-19,28.37,28.9,28.38,28.2,16797.75,-0.13,-0.46,28.916,28.576,28.656,40457.15,41079.29,53524.58
2016-12-16,28.06,29.64,28.51,28.04,40276.51,-0.53,-1.82,28.958,28.415,28.645,47239.56,41895.07,57263.92
2016-12-15,28.38,29.62,29.04,27.0,50852.02,0.53,1.86,29.186,28.223,28.617,52399.31,43277.76,57128.91
2016-12-14,29.8,30.88,28.51,28.51,47737.64,-1.63,-5.41,29.036,28.121,28.57,50742.37,41371.67,56440.21
2016-12-13,28.79,30.27,30.14,27.51,46621.81,1.55,5.42,28.864,28.04,28.534,46657.27,39330.72,57317.2
2016-12-12,29.45,29.5,28.59,28.31,50709.84,-1.06,-3.58,28.236,27.811,28.364,41701.43,38978.09,56094.69
2016-12-09,28.29,30.13,29.65,28.0,66075.24,1.36,4.81,27.872,27.767,28.277,36550.57,39888.86,55397.04
2016-12-08,27.98,28.29,28.29,27.41,42567.34,0.64,2.31,27.26,27.75,28.102,34156.2,40343.46,53389.02
2016-12-07,27.01,27.79,27.65,27.01,27312.12,0.65,2.41,27.206,27.942,27.98,32000.97,45330.94,52340.91
2016-12-06,26.61,27.4,27.0,26.61,21842.62,0.23,0.86,27.216,28.339,27.878,32004.17,57971.2,53116.12
2016-12-05,26.31,27.09,26.77,26.01,24955.52,0.18,0.68,27.386,28.736,27.846,36254.74,65969.87,53770.0
2016-12-02,27.81,27.99,26.59,26.59,54103.42,-1.43,-5.1,27.662,28.874,27.791,43227.15,72632.77,53418.69
2016-12-01,27.8,28.35,28.02,27.63,31791.18,0.32,1.16,28.24,29.01,27.743,46530.72,70980.06,51981.07
2016-11-30,27.66,28.15,27.7,27.55,27328.13,-0.15,-0.54,28.678,29.018,27.626,58660.91,71508.75,51945.32
2016-11-29,27.9,28.66,27.85,27.59,43095.45,-0.3,-1.07,29.462,29.028,27.5,83938.22,75303.68,51587.38
2016-11-28,29.66,29.66,28.15,28.0,59817.56,-1.33,-4.51,30.086,28.917,27.34,95685.0,73211.29,50418.86
2016-11-25,30.03,30.35,29.48,28.71,70621.3,-0.73,-2.42,30.086,28.786,27.195,102038.39,70905.21,48244.49
2016-11-24,31.62,31.81,30.21,29.76,92442.1,-1.41,-4.46,29.78,28.453,27.004,95429.39,66434.57,46258.7
2016-11-23,32.71,33.88,31.62,31.32,153714.7,0.65,2.1,29.358,28.017,26.762,84356.59,59350.88,42444.94
2016-11-22,28.29,30.97,30.97,27.65,101829.36,2.82,10.02,28.594,27.417,26.448,66669.15,48261.04,35462.08
2016-11-21,29.0,30.59,28.15,27.88,91584.47,0.2,0.72,27.748,26.955,26.166,50737.57,41570.13,31224.27
2016-11-18,28.3,28.47,27.95,27.48,37576.31,-0.15,-0.53,27.486,26.708,26.034,39772.04,34204.61,27935.38
2016-11-17,27.61,28.14,28.1,27.25,37078.09,0.3,1.08,27.126,26.476,25.897,37439.75,32982.09,26950.3
2016-11-16,26.71,28.71,27.8,26.71,65277.5,1.06,3.96,26.676,26.233,25.758,34345.18,32381.89,26312.94
2016-11-15,26.78,26.86,26.74,26.36,22171.46,-0.1,-0.37,26.24,25.971,25.614,29852.94,27871.08,24298.74
2016-11-14,26.05,26.98,26.84,25.95,36756.85,0.69,2.64,26.162,25.762,25.517,32402.69,27626.43,24028.85
2016-11-11,25.88,26.45,26.15,25.66,25914.83,0.3,1.16,25.93,25.604,25.423,28637.18,25583.77,22987.3
2016-11-10,25.82,26.15,25.85,25.7,21605.24,0.23,0.9,25.826,25.554,25.369,28524.43,26082.84,22834.6
2016-11-09,26.39,26.5,25.62,25.2,42816.32,-0.73,-2.77,25.79,25.506,25.326,30418.6,25538.99,23445.99
2016-11-08,25.8,26.35,26.35,25.6,34920.19,0.67,2.61,25.702,25.478,25.274,25889.23,22663.12,22157.93
2016-11-07,25.63,26.15,25.68,25.43,17929.32,0.05,0.2,25.362,25.377,25.168,22850.17,20878.4,20999.73
2016-11-04,25.7,25.9,25.63,25.48,25351.1,-0.04,-0.16,25.278,25.359,25.083,22530.36,21666.14,20632.9
2016-11-03,25.25,25.85,25.67,25.25,31076.09,0.49,1.95,25.282,25.317,24.99,23641.25,20918.51,19780.09
2016-11-02,25.16,25.68,25.18,25.02,20169.44,0.0,0.0,25.222,25.283,24.907,20659.37,20243.99,18972.66
