date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-08-22,47.34,47.34,45.84,45.5,8418.5,-0.96,-2.05,46.216,47.002,47.405,13219.22,12563.28,13186.97
2018-08-21,45.98,47.23,46.8,45.0,14571.37,1.0,2.18,46.548,46.833,47.72,13314.66,13781.93,13436.55
2018-08-20,45.75,45.98,45.8,44.04,10911.15,0.45,0.99,47.078,46.582,47.961,12537.42,14602.61,13235.45
2018-08-17,48.0,48.16,45.35,44.6,20117.55,-1.94,-4.1,47.536,46.413,48.214,12180.49,16118.78,13611.87
2018-08-16,47.1,48.6,47.29,46.56,12077.54,-0.21,-0.44,48.042,46.644,48.538,10698.82,14629.6,13252.01
2018-08-15,49.5,49.5,47.5,47.22,8895.7,-1.95,-3.94,47.788,46.789,48.738,11907.34,14486.44,13904.4
2018-08-14,47.99,49.88,49.45,47.98,10685.17,1.36,2.83,47.118,46.919,49.033,14249.2,14378.22,15744.72
2018-08-13,47.2,48.58,48.09,47.17,9126.5,0.21,0.44,46.086,46.922,49.344,16667.81,14622.54,16339.12
2018-08-10,46.0,48.45,47.88,45.91,12709.2,1.86,4.04,45.29,46.955,49.764,20057.07,15635.93,17103.59
2018-08-09,44.2,46.66,46.02,44.2,18120.11,1.87,4.24,45.246,47.275,50.165,18560.38,14729.71,18323.37
2018-08-08,44.57,45.67,44.15,44.0,20605.02,-0.14,-0.32,45.79,47.808,50.529,17065.54,13810.65,18788.48
2018-08-07,44.6,44.88,44.29,43.7,22778.2,0.18,0.41,46.72,48.607,50.899,14507.23,13091.16,18736.85
2018-08-06,47.63,47.65,44.11,43.76,26072.82,-3.55,-7.45,47.758,49.34,51.329,12577.27,11868.28,18346.14
2018-08-03,48.72,48.95,47.66,47.62,5225.77,-1.08,-2.22,48.62,50.014,51.71,11214.78,11104.97,17796.14
2018-08-02,49.26,49.49,48.74,47.2,10645.9,-0.06,-0.12,49.304,50.431,51.866,10899.04,11874.41,18164.47
2018-08-01,49.48,50.0,48.8,48.55,7813.47,-0.68,-1.37,49.826,50.687,52.039,10555.77,13322.36,18365.2
2018-07-31,48.05,50.5,49.48,48.05,13128.38,1.06,2.19,50.494,51.147,52.256,11675.09,17111.23,18604.54
2018-07-30,51.1,51.71,48.42,48.4,19260.39,-2.66,-5.21,50.922,51.766,52.43,11159.29,18055.7,18464.94
2018-07-27,51.35,51.67,51.08,50.81,3647.08,-0.27,-0.53,51.408,52.573,52.665,10995.15,18571.26,18628.22
2018-07-26,52.19,52.6,51.35,50.87,8929.51,-0.79,-1.51,51.558,53.055,52.712,12849.77,21917.03,19187.41
2018-07-25,51.98,52.93,52.14,51.51,13410.1,0.52,1.01,51.548,53.25,52.666,16088.94,23766.3,19555.9
2018-07-24,50.06,51.97,51.62,49.81,10549.36,0.77,1.51,51.8,53.19,52.585,22547.36,24382.54,20141.09
2018-07-23,50.0,51.45,50.85,48.0,18439.72,-0.98,-1.89,52.61,53.318,52.569,24952.11,24824.01,20425.06
2018-07-20,51.28,52.28,51.83,50.62,12920.18,0.53,1.03,53.738,53.406,52.575,26147.37,24487.32,20347.46
2018-07-19,53.4,53.42,51.3,50.5,25125.36,-2.1,-3.93,54.552,53.301,52.583,30984.29,24454.53,20401.04
2018-07-18,54.1,54.53,53.4,52.51,45702.2,-2.27,-4.08,54.952,53.391,52.503,31443.66,23408.04,19783.42
2018-07-17,55.65,56.0,55.67,53.6,22573.1,-0.82,-1.45,54.58,53.365,52.333,26217.72,20097.85,19405.08
2018-07-16,55.69,56.91,56.49,55.21,24416.0,0.59,1.05,54.026,53.094,52.139,24695.9,18874.17,18893.67
2018-07-13,53.43,56.5,55.9,52.81,37104.8,2.6,4.88,53.074,52.757,51.978,22827.27,18685.17,18238.62
2018-07-12,51.5,53.5,53.3,51.32,27422.18,1.76,3.42,52.05,52.368,51.883,17924.77,16457.8,17098.78
2018-07-11,51.4,51.59,51.54,50.0,19572.53,-1.36,-2.57,51.83,52.082,51.878,15372.42,15345.5,16636.32
2018-07-10,51.99,52.9,52.9,51.77,14964.0,1.17,2.26,52.15,51.98,51.981,13977.97,15899.63,16776.4
2018-07-09,50.69,51.93,51.73,50.69,15072.86,0.95,1.87,52.162,51.82,51.976,13052.44,16026.12,18042.8
2018-07-06,51.06,52.25,50.78,50.0,12592.28,-1.42,-2.72,52.44,51.743,52.165,14543.07,16207.6,18644.62
2018-07-05,53.09,53.45,52.2,50.58,14660.41,-0.94,-1.77,52.686,51.865,52.388,14990.82,16347.55,18896.52
2018-07-04,52.65,53.65,53.14,52.5,12600.31,0.18,0.34,52.334,51.615,52.59,15318.58,16158.81,19280.21
2018-07-03,53.0,53.36,52.96,51.3,10336.35,-0.16,-0.3,51.81,51.301,52.69,17821.29,18712.32,19842.49
2018-07-02,51.9,53.85,53.12,51.78,22525.98,1.11,2.13,51.478,51.183,52.748,18999.79,18913.17,21019.06
2018-06-29,50.43,52.2,52.01,50.21,14831.06,1.57,3.11,51.046,51.199,52.972,17872.12,17792.06,21514.38
2018-06-28,50.48,51.5,50.44,49.72,16299.18,-0.08,-0.16,51.044,51.397,53.395,17704.28,17739.76,22030.64
2018-06-27,51.19,51.19,50.52,49.13,25113.88,-0.78,-1.52,50.896,51.674,53.895,16999.04,17927.15,23584.92
2018-06-26,49.9,52.0,51.3,48.8,16228.87,0.34,0.67,50.792,51.982,54.319,19603.34,17653.17,24359.01
2018-06-25,51.75,52.65,50.96,50.87,16887.63,-1.04,-2.0,50.888,52.132,54.854,18826.54,20059.48,26139.15
2018-06-22,49.7,52.0,52.0,49.52,13991.86,2.3,4.63,51.352,52.586,55.281,17712.0,21081.65,27623.84
2018-06-21,49.17,51.02,49.7,49.17,12772.97,-0.3,-0.6,51.75,52.911,55.531,17775.23,21445.5,28271.07
2018-06-20,51.99,52.33,50.0,48.08,38135.38,-1.78,-3.44,52.452,53.564,55.8,18855.25,22401.6,29286.65
2018-06-19,52.46,53.68,51.78,51.0,12344.87,-1.5,-2.81,53.172,54.078,56.055,15703.0,20972.67,29673.6
2018-06-15,54.25,54.25,53.28,52.5,11314.91,-0.71,-1.31,53.376,54.313,56.079,21292.41,23124.95,29875.18
2018-06-14,53.21,54.85,53.99,53.01,14308.04,0.78,1.47,53.82,54.745,56.058,24451.31,25236.7,30176.85
2018-06-13,53.59,54.35,53.21,53.04,18173.05,-0.39,-0.73,54.072,55.393,56.026,25115.76,26321.51,31033.04
2018-06-12,52.8,53.99,53.6,52.2,22374.15,0.8,1.51,54.676,56.116,56.165,25947.95,29242.69,31431.7
2018-06-11,54.78,54.78,52.8,51.68,40291.89,-2.42,-4.38,54.984,56.656,56.21,26242.33,31064.85,31507.17
2018-06-08,54.9,55.7,55.5,53.3,27109.4,0.25,0.45,55.25,57.576,56.31,24957.49,32218.83,30982.19
2018-06-07,56.55,56.99,55.25,54.84,17630.3,-0.98,-1.74,55.67,57.976,56.354,26022.09,34166.04,30815.26
2018-06-06,55.3,56.88,56.23,55.25,22334.02,1.09,1.98,56.714,58.151,56.467,27527.26,35096.64,31027.15
2018-06-05,54.24,56.0,55.14,54.24,23846.02,1.01,1.87,57.556,58.035,56.568,32537.43,36171.71,30566.96
2018-06-04,58.02,58.46,54.13,53.79,33867.69,-3.47,-6.02,58.328,58.031,56.764,35887.38,38374.54,30494.11
2018-06-01,60.6,61.31,57.6,56.83,32432.4,-2.87,-4.75,59.902,57.844,56.93,39480.16,36625.4,29955.57
2018-05-31,61.92,62.0,60.47,59.3,25156.19,0.03,0.05,60.282,57.37,56.91,42309.99,35117.0,29271.62
2018-05-30,58.53,62.58,60.44,58.53,47384.85,1.44,2.44,59.588,56.658,56.742,42666.02,35744.58,28836.33
2018-05-29,61.7,62.77,59.0,58.91,40595.77,-3.0,-4.84,58.514,56.214,56.673,39805.99,33620.71,27360.16
2018-05-28,60.6,63.9,62.0,60.6,51831.61,2.5,4.2,57.734,55.763,56.584,40861.7,31949.48,26827.3
2018-05-25,56.92,61.7,59.5,56.51,46581.52,2.5,4.39,55.786,55.043,56.293,33770.64,29745.55,24968.95
2018-05-24,55.28,57.33,57.0,55.18,26936.33,1.93,3.5,54.458,54.731,56.248,27924.01,27464.48,23635.09
2018-05-23,55.9,57.23,55.07,55.01,33084.7,-0.03,-0.05,53.728,54.783,56.128,28823.14,26957.66,23012.58
2018-05-22,52.27,55.3,55.1,52.27,45874.32,2.84,5.43,53.914,55.101,56.063,27435.44,24962.21,22168.07
2018-05-21,52.86,53.34,52.26,52.01,16376.34,-0.6,-1.14,53.792,55.496,56.145,23037.27,22613.68,20463.98
2018-05-18,53.23,53.88,52.86,51.56,17348.36,-0.49,-0.92,54.3,56.015,56.381,25720.46,23285.74,20254.84
2018-05-17,55.8,56.6,53.35,52.94,31431.97,-2.65,-4.73,55.004,56.45,56.532,27004.96,23426.23,20047.21
2018-05-16,54.25,56.19,56.0,53.93,26146.2,1.51,2.77,55.838,56.826,56.674,25092.19,21928.08,18931.94
2018-05-15,54.7,54.8,54.49,53.65,23883.48,-0.31,-0.57,56.288,57.131,56.743,22488.99,21099.61,18329.66
2018-05-14,56.01,56.01,54.8,53.05,29792.29,-1.58,-2.8,57.2,57.404,56.952,22190.09,21705.13,17888.02
2018-05-11,57.65,58.8,56.38,56.33,23770.84,-1.14,-1.98,57.73,57.542,57.217,20851.02,20192.35,16814.28
2018-05-10,58.0,58.71,57.52,56.51,21868.14,-0.73,-1.25,57.896,57.764,57.407,19847.51,19805.69,16231.04
2018-05-09,58.86,58.98,58.25,57.6,13130.2,-0.8,-1.35,57.814,57.473,57.488,18763.97,19067.5,15670.81
2018-05-08,57.3,59.37,59.05,57.3,22388.98,1.6,2.79,57.974,57.024,57.609,19710.24,19373.93,15530.36
2018-05-07,57.19,57.75,57.45,56.88,23096.93,0.24,0.42,57.608,56.794,57.606,21220.16,18314.27,15358.42
2018-05-04,57.11,57.9,57.21,55.92,18753.28,0.1,0.17,57.354,56.746,57.778,19533.67,17223.94,14910.48
2018-05-03,58.85,58.88,57.11,56.0,16450.45,-1.94,-3.29,57.632,56.614,57.983,19763.87,16668.19,15413.58
2018-05-02,58.65,59.23,59.05,57.6,17861.55,1.83,3.2,57.132,56.522,58.119,19371.03,15935.8,16504.98
2018-04-27,56.87,59.99,57.22,55.61,29938.59,1.04,1.85,56.074,56.355,57.887,19037.62,15559.7,16219.65
2018-04-26,58.5,58.5,56.18,56.18,14664.5,-2.42,-4.13,55.98,56.499,57.786,15408.39,14070.92,15423.53
2018-04-25,54.65,58.91,58.6,54.25,19904.28,3.99,7.31,56.138,56.891,57.852,14914.21,13436.22,15732.01
2018-04-24,53.76,54.98,54.61,53.63,14486.21,0.85,1.58,55.596,57.049,57.687,13572.5,12656.38,15703.14
2018-04-23,56.0,56.32,53.76,52.66,16194.5,-2.99,-5.27,55.912,57.502,57.635,12500.58,12274.13,15921.74
2018-04-20,56.68,58.44,56.75,55.89,11792.45,-0.22,-0.39,56.636,58.193,57.695,12081.78,11686.79,16008.17
2018-04-19,55.8,57.92,56.97,55.22,12193.61,1.08,1.93,57.018,58.417,57.733,12733.45,12402.57,16184.08
2018-04-18,56.39,57.1,55.89,53.45,13195.73,-0.3,-0.53,57.644,58.81,57.871,11958.23,12597.01,16687.85
2018-04-17,57.38,58.45,56.19,56.07,9126.62,-1.19,-2.07,58.502,59.351,57.942,11740.26,14158.96,16734.3
2018-04-16,58.88,58.99,57.38,56.2,14100.48,-1.28,-2.18,59.092,59.716,57.922,12047.67,17074.16,16982.57
2018-04-13,61.03,62.62,58.66,57.9,15050.8,-1.44,-2.4,59.75,59.418,57.776,11291.79,16879.61,16585.65
2018-04-12,60.0,61.3,60.1,59.13,8317.5,-0.08,-0.13,59.816,59.072,57.57,12071.7,16776.15,16165.88
2018-04-11,59.42,61.38,60.18,59.01,12105.9,1.04,1.76,59.976,58.812,57.328,13235.8,18027.81,16355.26
2018-04-10,59.6,60.55,59.14,58.1,10663.66,-1.53,-2.52,60.2,58.324,57.139,16577.67,18749.9,16863.23
2018-04-09,59.08,60.96,60.67,57.51,10321.11,1.68,2.85,60.34,57.768,56.88,22100.65,19569.36,17102.93
2018-04-04,61.95,64.78,58.99,58.85,18950.32,-1.91,-3.14,59.086,57.196,56.505,22467.43,20329.55,17663.75
2018-04-03,60.32,61.3,60.9,59.62,14138.01,-0.4,-0.65,58.328,57.048,56.172,21480.6,19965.6,17809.86
2018-04-02,59.82,62.88,61.3,59.21,28815.23,1.46,2.44,57.648,56.931,55.714,22819.81,20778.69,18915.1
2018-03-30,54.4,59.84,59.84,54.4,38278.58,5.44,10.0,56.448,56.532,55.084,20922.14,19309.63,18278.88
2018-03-29,55.25,55.97,54.4,53.9,12155.0,-0.8,-1.45,55.196,56.128,54.435,17038.08,16890.98,16826.9
2018-03-28,57.0,57.35,55.2,54.6,14016.17,-2.3,-4.0,55.306,56.133,54.095,18191.68,16291.69,17136.02
2018-03-27,55.4,57.95,57.5,55.4,20834.09,2.2,3.98,55.768,56.068,53.744,18450.59,15555.62,17292.02
2018-03-26,53.46,56.28,55.3,52.0,19326.87,1.72,3.21,56.214,55.843,53.339,18737.57,14682.72,17272.2
2018-03-23,52.65,55.71,53.58,52.28,18858.26,-1.37,-2.49,56.616,55.953,52.974,17697.12,14976.56,17023.22
2018-03-22,57.51,57.7,54.95,54.7,17923.0,-2.56,-4.45,57.06,55.991,52.622,16743.88,14636.5,16265.36
2018-03-21,59.39,59.73,57.51,57.5,15310.75,-2.22,-3.72,56.96,55.814,52.209,14391.7,14997.94,15776.64
2018-03-20,56.7,60.32,59.73,56.53,22268.95,2.42,4.22,56.368,55.295,51.633,12660.65,15654.12,15683.09
2018-03-19,55.7,57.36,57.31,55.5,14124.64,1.51,2.71,55.472,54.497,51.014,10627.87,17051.51,15143.43
2018-03-16,54.66,56.66,55.8,54.66,14092.04,1.35,2.48,55.29,53.636,50.438,12256.01,17248.14,15071.24
2018-03-15,54.45,54.96,54.45,53.4,6162.11,-0.1,-0.18,54.922,52.742,49.866,12529.13,16762.83,14912.11
2018-03-14,54.7,55.78,54.55,54.5,6655.5,-0.7,-1.27,54.668,52.056,49.423,15604.19,17980.35,15144.6
2018-03-13,55.94,55.94,55.25,54.55,12105.07,-1.15,-2.04,54.222,51.419,48.947,18647.58,19028.41,15376.93
2018-03-12,54.0,56.6,56.4,53.73,22265.32,2.44,4.52,53.522,50.834,48.45,23475.14,19861.68,15503.12
2018-03-09,53.4,54.32,53.96,52.5,15457.66,0.78,1.47,51.982,49.994,48.037,22240.26,19069.87,15082.68
2018-03-08,52.2,54.18,53.18,51.96,21537.39,0.86,1.64,50.562,49.252,47.764,20996.53,17894.22,15005.25
2018-03-07,51.72,52.9,52.32,51.72,21872.47,0.57,1.1,49.444,48.603,47.618,20356.5,16555.34,14410.55
2018-03-06,48.52,53.37,51.75,48.08,36242.87,3.05,6.26,48.616,47.97,47.605,19409.24,15712.06,13581.86
2018-03-05,47.4,48.96,48.7,47.07,16090.93,1.84,3.93,48.146,47.53,47.617,16248.22,13235.35,12336.62
2018-03-02,47.06,47.51,46.86,46.82,9239.0,-0.73,-1.53,48.006,47.239,47.875,15899.48,12894.35,11793.15
2018-03-01,47.98,48.18,47.59,47.0,18337.25,-0.59,-1.23,47.942,46.989,48.307,14791.9,13061.39,11601.3
2018-02-28,49.32,49.84,48.18,47.5,17136.13,-1.22,-2.47,47.762,46.79,48.747,12754.18,12308.86,11167.99
2018-02-27,47.52,49.61,49.4,47.51,20437.81,1.4,2.92,47.324,46.474,49.117,12014.89,11725.45,10595.95
2018-02-26,46.96,48.94,48.0,46.5,14347.22,1.46,3.14,46.914,46.065,49.38,10222.47,11144.55,9907.75
2018-02-23,46.88,46.88,46.54,46.15,3701.09,-0.15,-0.32,46.472,46.08,49.68,9889.21,11095.49,9850.97
2018-02-22,46.25,47.0,46.69,45.63,8148.67,0.7,1.52,46.036,46.275,50.133,11330.87,12116.28,9888.41
2018-02-14,47.69,47.69,45.99,45.82,13439.66,-1.36,-2.87,45.818,46.632,50.57,11863.53,12265.75,9962.16
2018-02-13,46.09,47.47,47.35,45.58,11475.72,1.56,3.41,45.624,47.239,50.989,11436.01,11451.65,9788.21
2018-02-12,44.55,46.1,45.79,44.55,12680.93,1.43,3.22,45.216,47.704,51.334,12066.63,11437.88,9657.1
2018-02-09,44.78,45.39,44.36,43.23,10909.37,-1.24,-2.72,45.688,48.511,51.739,12301.77,10691.94,9958.66
2018-02-08,45.0,46.2,45.6,44.0,10811.97,0.58,1.29,46.514,49.624,52.359,12901.7,10141.21,9855.32
2018-02-07,45.6,46.94,45.02,44.53,11302.08,-0.29,-0.64,47.446,50.704,52.988,12667.97,10027.11,9502.92
2018-02-06,47.63,48.07,45.31,45.05,14628.78,-2.84,-5.9,48.854,51.759,53.607,11467.28,9466.46,9309.11
2018-02-05,48.49,49.0,48.15,47.12,13856.65,-0.34,-0.7,50.192,52.694,54.304,10809.14,8670.96,8861.36
2018-02-02,50.25,50.25,48.49,48.0,13909.0,-1.77,-3.52,51.334,53.279,54.817,9082.12,8606.45,8740.57
2018-02-01,52.06,52.3,50.26,49.75,9643.33,-1.8,-3.46,52.734,53.99,55.371,7380.72,7660.53,8298.87
2018-01-31,51.89,52.47,52.06,51.23,5298.65,0.06,0.12,53.962,54.507,55.895,7386.26,7658.58,8272.73
2018-01-30,53.88,54.05,52.0,51.86,11338.06,-1.86,-3.45,54.664,54.739,56.271,7465.63,8124.76,8459.94
2018-01-29,55.34,55.34,53.86,53.4,5221.55,-1.63,-2.94,55.196,54.963,56.633,6532.78,7876.32,8628.14
2018-01-26,56.38,56.45,55.49,54.69,5402.01,-0.91,-1.61,55.224,54.967,57.024,8130.78,9225.37,8786.41
2018-01-25,55.6,56.54,56.4,54.85,9671.03,0.83,1.49,55.246,55.094,57.329,7940.33,9569.42,9090.36
2018-01-24,54.67,55.75,55.57,54.09,5695.5,0.91,1.67,55.052,55.271,57.598,7930.9,8978.72,9304.65
2018-01-23,54.5,55.65,54.66,53.9,6673.8,0.66,1.22,54.814,55.455,58.015,8783.9,9151.77,9414.02
2018-01-22,55.6,55.6,54.0,53.8,13211.55,-1.6,-2.88,54.73,55.914,58.492,9219.86,9051.76,9635.03
2018-01-19,55.44,55.87,55.6,55.01,4449.79,0.17,0.31,54.71,56.354,58.903,10319.95,8874.7,9172.21
2018-01-18,54.45,55.98,55.43,54.24,9623.85,1.05,1.93,54.942,56.751,59.233,11198.51,8937.21,9384.5
2018-01-17,53.88,54.69,54.38,52.51,9960.5,0.14,0.26,55.49,57.282,59.561,10026.54,8886.88,9052.03
2018-01-16,53.87,54.3,54.24,53.51,8853.59,0.34,0.63,56.096,57.803,59.941,9519.63,8795.12,8761.23
2018-01-15,56.95,56.95,53.9,53.54,18712.04,-2.86,-5.04,57.098,58.303,60.309,8883.66,9379.96,8547.65
2018-01-12,57.9,58.11,56.76,56.63,8842.57,-1.41,-2.42,57.998,59.081,60.721,7429.44,8347.46,7895.35
2018-01-11,57.41,58.4,58.17,56.8,3764.0,0.76,1.32,58.56,59.563,61.016,6675.91,8611.29,7986.52
2018-01-10,58.99,59.09,57.41,57.18,7425.96,-1.84,-3.1,59.074,59.925,61.157,7747.22,9630.58,8197.01
2018-01-09,58.0,59.27,59.25,57.6,5673.75,0.85,1.46,59.51,60.574,61.346,8070.6,9676.28,8181.33
2018-01-08,59.5,59.5,58.4,57.0,11440.94,-1.17,-1.96,59.508,61.069,61.451,9876.26,10218.3,8555.27
2018-01-05,60.72,60.72,59.57,59.5,5074.88,-1.17,-1.93,60.164,61.451,61.482,9265.47,9469.72,8593.27
2018-01-04,59.59,60.89,60.74,59.35,9120.57,1.15,1.93,60.566,61.714,61.366,10546.67,9831.8,8885.05
2018-01-03,59.24,60.0,59.59,59.24,9042.88,0.35,0.59,60.776,61.839,61.179,11513.93,9217.18,9311.43
2018-01-02,61.67,61.69,59.24,58.88,14702.01,-2.44,-3.96,61.638,62.079,61.173,11281.95,8727.35,9293.91
2017-12-29,64.5,64.5,61.68,60.55,8387.0,0.1,0.16,62.63,62.315,61.327,10560.35,7715.33,8748.94
2017-12-28,61.45,61.62,61.58,59.98,11480.89,-0.21,-0.34,62.738,62.36,61.388,9673.96,7443.24,8653.62
2017-12-27,63.35,63.88,61.79,59.91,13956.88,-2.11,-3.3,62.862,62.468,61.385,9116.92,7361.75,8274.85
2017-12-26,63.99,64.47,63.9,62.6,7882.97,-0.3,-0.47,62.902,62.388,61.359,6920.42,6763.45,7767.75
2017-12-25,62.23,65.0,64.2,61.7,11093.99,1.98,3.18,62.52,62.117,61.213,6172.74,6686.38,7524.55
2017-12-22,62.2,62.49,62.22,61.61,3955.09,0.02,0.03,62.0,61.833,61.013,4870.32,6892.25,7150.29
2017-12-21,61.99,63.4,62.2,61.08,8695.67,0.21,0.34,61.982,61.512,60.992,5212.52,7716.83,7142.8
2017-12-20,62.5,62.5,61.99,61.61,2974.4,0.0,0.0,62.074,61.018,61.012,5606.57,7938.31,7181.59
2017-12-19,61.15,62.42,61.99,61.15,4144.57,0.39,0.63,61.874,60.519,61.154,6606.47,9405.67,7558.17
2017-12-18,62.69,62.69,61.6,61.15,4581.85,-0.53,-0.85,61.714,60.267,61.204,7200.01,9860.48,8189.67
2017-12-15,62.58,62.98,62.13,61.83,5666.1,-0.53,-0.85,61.666,60.338,61.352,8914.18,9782.54,8350.7
2017-12-14,60.31,62.69,62.66,60.31,10665.94,1.67,2.74,61.042,60.416,61.426,10221.14,9863.99,8586.87
2017-12-13,60.99,61.35,60.99,60.0,7973.9,-0.2,-0.33,59.962,60.301,61.621,10270.05,9187.95,8458.82
2017-12-12,61.3,61.99,61.19,60.1,7112.24,-0.17,-0.28,59.164,60.33,61.866,12204.88,8772.04,8457.24
2017-12-11,58.84,61.47,61.36,58.56,13152.71,2.35,3.98,58.82,60.309,62.071,12520.95,8362.73,8782.46
2017-12-08,57.3,60.49,59.01,57.3,12200.9,1.75,3.06,59.01,60.193,62.334,10650.91,7408.32,8715.98
2017-12-07,56.64,57.84,57.26,56.33,10910.5,0.26,0.46,59.79,60.471,62.738,9506.84,6568.77,8650.62
2017-12-06,60.0,60.0,57.0,54.91,17648.03,-2.47,-4.15,60.64,61.005,63.232,8105.84,6424.87,8800.74
2017-12-05,62.31,63.12,59.47,58.3,8692.6,-2.84,-4.56,61.496,61.788,63.682,5339.21,5710.67,8875.17
2017-12-04,63.3,63.66,62.31,62.22,3802.5,-0.6,-0.95,61.798,62.141,64.083,4204.52,6518.87,9572.06
2017-12-01,61.42,63.46,62.91,61.01,6480.58,1.4,2.28,61.376,62.365,64.473,4165.74,6918.86,10565.72
2017-11-30,61.32,61.69,61.51,60.32,3905.5,0.23,0.38,61.152,62.435,64.571,3630.69,7309.76,11066.12
2017-11-29,60.98,61.5,61.28,60.0,3814.88,0.3,0.49,61.37,62.94,64.647,4743.89,7729.7,11612.94
2017-11-28,60.2,61.18,60.98,59.63,3019.12,0.78,1.3,62.08,63.401,64.633,6082.12,8142.44,11982.61
2017-11-27,61.85,62.26,60.2,60.0,3608.62,-1.59,-2.57,62.484,63.832,64.627,8833.22,9202.19,12453.7
2017-11-24,62.18,62.89,61.79,61.36,3805.34,-0.81,-1.29,63.354,64.475,64.728,9671.99,10023.64,12859.43
2017-11-23,64.8,64.8,62.6,61.08,9471.48,-2.23,-3.44,63.718,65.005,64.798,10988.82,10732.47,13636.99
2017-11-22,63.2,65.8,64.83,63.2,10506.03,1.83,2.9,64.51,65.458,64.706,10715.51,11176.61,13573.27
2017-11-21,64.36,65.49,63.0,62.0,16774.62,-1.55,-2.4,64.722,65.575,64.55,10202.76,12039.67,13638.16
2017-11-20,63.52,65.25,64.55,61.5,7802.47,0.94,1.48,65.18,66.025,64.425,9571.17,12625.26,13795.12
2017-11-17,66.56,66.66,63.61,63.61,10389.5,-2.95,-4.43,65.596,66.58,64.129,10375.29,14212.59,14295.28
2017-11-16,65.92,66.76,66.56,63.89,8104.91,0.67,1.02,66.292,66.707,63.764,10476.11,14822.49,13950.17
2017-11-15,64.56,65.95,65.89,64.56,7942.28,0.6,0.92,66.406,66.354,63.267,11637.71,15496.17,13868.5
2017-11-14,66.08,66.59,65.29,64.24,13616.67,-1.34,-2.01,66.428,65.865,62.772,13876.58,15822.79,13790.49
2017-11-13,67.12,68.12,66.63,65.49,11823.1,-0.46,-0.69,66.87,65.422,62.256,15679.36,15705.2,13516.39
2017-11-10,66.0,68.38,67.09,65.51,10893.59,-0.04,-0.06,67.564,64.98,61.719,18049.88,15695.22,13339.4
2017-11-09,65.84,67.66,67.13,65.06,13912.89,1.13,1.71,67.122,64.591,61.169,19168.86,16541.51,13245.22
2017-11-08,67.7,67.81,66.0,65.5,19136.67,-1.5,-2.22,66.302,63.953,60.613,19354.64,15969.92,13104.67
2017-11-07,69.01,70.4,67.5,67.0,22630.53,-2.6,-3.71,65.302,63.524,60.098,17769.0,15236.64,13311.54
2017-11-06,65.02,70.16,70.1,64.21,23675.71,5.22,8.05,63.974,62.824,59.419,15731.05,14964.98,13266.53
